"000640",94700,5162,491,96100,97400,94700,"",0
"001550",14500,31114,451,14310,14620,14280,"",0
"002030",182000,984,179,182100,182500,180600,"",0
"002210",5760,545777,3246,5710,6280,5680,"",0
"003080",2970,16652,49,2975,2975,2950,"",0
"003570",14630,63937,934,14760,14980,14470,"",0
"003920",598000,4315,2566,581000,610000,578000,"",0
"004980",8340,33957,284,8410,8410,8330,"",0
"005090",25100,26425,658,24950,25200,24700,"",0
"006800",7020,200704,1406,7040,7050,6950,"",0
"006980",20100,8954,180,19950,20200,19950,"",0
"007540",52000,25907,1345,51600,52900,50800,"",0
"008040",979,566075,553,970,986,968,"",0
"008250",6410,2907,19,6390,6460,6390,"",0
"009070",4870,11305849,57218,4600,5350,4580,"",0
"009450",47950,80463,3826,46400,48000,46250,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",18690,561589,10540,18730,18900,18660,"",0
"020560",12090,2656386,33694,12470,13710,12020,"",0
"025000",42850,2306,99,42900,42950,42800,"",0
"025750",861,117107,101,865,868,860,"",0
"030610",4840,38231,185,4885,4890,4825,"",0
"034310",12400,6699,82,12360,12400,12210,"",0
"037560",4445,17450509,71990,3490,4445,3490,"",0
"039570",7340,1857,14,7390,7390,7310,"",0
"042660",23050,632459,14419,22750,23200,22400,"",0
"077500",6100,168874,1029,6210,6260,5990,"",0
"084670",12930,1053,14,12820,12970,12820,"",0
"089470",4335,8896,39,4355,4360,4305,"",0
"102460",16060,32375,524,16350,16410,16050,"",0
"103590",11390,633260,7205,11160,11510,11030,"",0
"139130",8380,389025,3269,8260,8460,8260,"",0
"143210",2905,25969,76,3015,3015,2905,"",0
"181710",21100,443661,9437,22750,22750,20550,"",0
"248070",29250,563924,16507,29750,30000,28600,"",0
"298050",357000,8956,3218,356500,363500,355000,"",0
"302440",65800,90649,5985,66600,67000,65500,"",0
"383800",6820,34334,234,6820,6840,6810,"",0
"004780",4095,6236,26,4095,4125,4095,"",0
"006920",3930,38819,153,3975,3975,3930,"",0
"008830",10420,768486,8154,10760,11050,10280,"",0
"018120",15510,1104,17,15700,15770,15510,"",0
"021650",2860,23955,68,2845,2870,2835,"",0
"024800",2155,60101,130,2170,2210,2130,"",0
"024840",1479,116927,174,1501,1515,1479,"",0
"027710",1681,1232371,2077,1667,1708,1662,"",0
"036690",3380,150519,504,3290,3385,3290,"",0
"037230",2155,36401,79,2130,2200,2130,"",0
"037440",7360,115051,853,7520,7520,7350,"",0
"039200",20800,74471,1532,20700,21000,20300,"",0
"042500",4360,32315,141,4370,4390,4310,"",0
"044060",732,0,0,732,732,732,"",0
"049550",4020,2937,12,4035,4035,3990,"",0
"050760",2220,14776,33,2200,2220,2180,"",0
"052400",16690,27281,454,16860,16870,16530,"",0
"053590",334,0,0,334,334,334,"",0
"060310",4115,15152827,62982,3955,4340,3860,"",0
"062860",5800,0,0,5800,5800,5800,"",0
"065150",255,194814,49,263,263,250,"",0
"066790",2060,7889878,16423,1988,2185,1930,"",0
"072870",10560,9147,97,10500,10640,10480,"",0
"073640",1250,599133,754,1271,1280,1245,"",0
"078590",446,677604,305,450,463,446,"",0
"078860",3435,26746,93,3465,3550,3415,"",0
"080220",21150,22329970,445341,17840,21250,17510,"",0
"085910",3720,108203,399,3625,3750,3600,"",0
"088800",2615,30758118,74760,2030,2615,1970,"",0
"092460",6040,12039,73,6000,6160,6000,"",0
"095660",26050,92743,2422,26550,26600,25900,"",0
"096630",1850,1201924,2228,1874,1889,1835,"",0
"099220",1307,345808,450,1285,1307,1275,"",0
"100700",2830,67099,192,2900,2905,2830,"",0
"101330",3265,58250,191,3345,3345,3255,"",0
"108860",21200,664795,14116,20900,21650,20650,"",0
"123420",11700,66076,779,11810,12040,11660,"",0
"126340",46100,25527,1166,45650,46450,45050,"",0
"131370",4250,492588,2086,4280,4330,4170,"",0
"170920",14330,155658,2230,14250,14700,14000,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",42500,53154,2242,42600,42650,41900,"",0
"214430",31000,33694,1046,31500,32200,30700,"",0
"215200",60300,28679,1719,60800,60800,58000,"",0
"215480",4110,38462,155,4050,4110,3985,"",0
"230980",530,2939221,1612,568,590,524,"",0
"234340",27200,72076,1924,26750,27350,25800,"",0
"256630",1415,53393,75,1435,1435,1396,"",0
"258830",1125,252747,286,1125,1155,1111,"",0
"263750",36200,245003,8855,36900,37100,35750,"",0
"290560",11200,56269,636,11380,11650,11160,"",0
"307930",7640,1106336,8677,7580,7890,7440,"",0
"311690",15450,14361,223,15730,15730,15380,"",0
"314140",9220,18152,164,8870,9300,8870,"",0
"322310",27700,69513,1919,27600,28050,27150,"",0
"323230",1914,2588481,5091,2265,2265,1876,"",0
"335890",9050,989494,8963,9180,9310,8920,"",0
"348370",107000,1898080,195588,92300,110200,92100,"",0
"353810",3430,49718,169,3440,3465,3390,"",0
"361570",3725,88441,332,3815,3855,3715,"",0
"365330",3320,585301,1963,3420,3495,3275,"",0
"389260",16250,19168,313,16800,16800,16150,"",0
"405100",15900,70516,1116,16020,16190,15630,"",0
"424960",16320,662933,11044,17470,17530,16250,"",0
"432470",50700,55814,2882,53400,54000,50300,"",0
"950190",12380,147579,1812,12200,12640,11750,"",0
