"000640",105000,13484,1419,102500,106000,101800,"",0
"001550",14260,66843,955,14050,14580,14000,"",0
"002030",179600,3239,584,185200,185200,177900,"",0
"002210",5880,47876,282,5890,5930,5850,"",0
"003080",2950,21195,62,2920,2950,2915,"",0
"003570",14750,72934,1087,14730,15120,14610,"",0
"003920",588000,9530,5585,610000,635000,564000,"",0
"004980",8430,53564,450,8450,8450,8370,"",0
"005090",26550,25355,676,26550,26950,26450,"",0
"006800",7220,646890,4725,7460,7490,7220,"",0
"006980",20100,2689,54,19950,20300,19950,"",0
"007540",49500,2378,118,49700,49900,49300,"",0
"008040",953,324938,309,956,964,942,"",0
"008250",6550,22373,145,6480,6550,6400,"",0
"009070",3935,26955,106,3920,3960,3905,"",0
"009450",43650,98001,4325,44900,45100,43600,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",19250,2051242,39504,18800,19450,18740,"",0
"020560",11450,312418,3570,11180,11550,11180,"",0
"025000",42850,6638,285,43300,43350,42750,"",0
"025750",864,84078,73,863,869,863,"",0
"030610",4905,30789,151,4930,4940,4900,"",0
"034310",13000,5639,73,13050,13070,12870,"",0
"037560",3380,107077,364,3400,3425,3380,"",0
"039570",7330,4999,37,7400,7450,7330,"",0
"042660",24900,618955,15435,25300,25300,24750,"",0
"077500",6080,142733,848,6050,6100,5880,"",0
"084670",12910,1497,19,12950,13020,12900,"",0
"089470",4500,13788,62,4620,4620,4485,"",0
"102460",16730,68078,1152,16670,17130,16550,"",0
"103590",11330,845762,9638,10540,11800,10540,"",0
"139130",8410,353303,2967,8360,8430,8350,"",0
"143210",2980,9654,29,3000,3020,2920,"",0
"181710",22900,33910,779,23300,23500,22800,"",0
"248070",28350,591149,16658,27350,28400,27200,"",0
"298050",391500,23203,9230,392000,408500,391000,"",0
"302440",72900,128720,9382,73300,73700,72100,"",0
"383800",7010,69793,489,7080,7080,6980,"",0
"004780",4180,25284,105,4160,4190,4130,"",0
"006920",3975,34719,138,3965,4000,3950,"",0
"008830",10560,665771,7076,11070,11090,10390,"",0
"018120",15850,1236,20,15860,15860,15750,"",0
"021650",2870,38470,109,2825,2875,2805,"",0
"024800",2135,44561,95,2155,2190,2110,"",0
"024840",1475,94008,138,1453,1490,1448,"",0
"027710",1615,431218,692,1609,1617,1598,"",0
"036690",3300,39118,129,3265,3320,3265,"",0
"037230",2040,14845,30,2015,2060,2010,"",0
"037440",7340,435755,3244,7700,7710,7300,"",0
"039200",22550,208864,4733,22750,23100,22400,"",0
"042500",4325,52013,220,4160,4330,4160,"",0
"044060",732,0,0,732,732,732,"",0
"049550",4135,4108,17,4100,4210,4100,"",0
"050760",2235,61790,137,2220,2245,2200,"",0
"052400",18290,27310,500,18260,18560,18130,"",0
"053590",334,0,0,334,334,334,"",0
"060310",3250,25717264,84826,3210,3465,3160,"",0
"062860",5800,0,0,5800,5800,5800,"",0
"065150",272,89283,24,273,276,269,"",0
"066790",1962,15023903,30406,1923,2160,1851,"",0
"072870",10840,15249,165,10890,10890,10760,"",0
"073640",1425,833315,1185,1424,1440,1402,"",0
"078590",488,1054138,513,485,495,475,"",0
"078860",3955,64351,251,3845,3995,3825,"",0
"080220",17800,19584017,342614,16500,18480,16300,"",0
"085910",3535,62686,220,3525,3535,3480,"",0
"088800",1912,650094,1231,1947,1947,1868,"",0
"092460",6480,13993,91,6440,6540,6440,"",0
"095660",26200,99002,2602,26250,26500,26200,"",0
"096630",1689,939476,1584,1686,1702,1665,"",0
"099220",1270,314424,401,1289,1310,1264,"",0
"100700",2845,23384,66,2865,2865,2830,"",0
"101330",3510,104304,362,3410,3510,3410,"",0
"108860",21100,1330184,28170,20450,21950,20250,"",0
"123420",12400,189896,2418,12800,13290,12390,"",0
"126340",46900,38293,1791,46900,47300,46150,"",0
"131370",3780,1675161,6393,3690,3960,3660,"",0
"170920",15730,261370,4038,14910,15900,14610,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",43750,108551,4722,44500,44550,43050,"",0
"214430",32150,25211,808,32000,32500,31500,"",0
"215200",63000,66403,4130,59800,63300,59800,"",0
"215480",4310,1337717,5775,4015,4565,3955,"",0
"230980",476,4768634,2314,512,538,458,"",0
"234340",26400,199365,5295,27700,28200,25250,"",0
"256630",1608,31774,51,1597,1625,1597,"",0
"258830",1155,202889,234,1159,1166,1147,"",0
"263750",37900,225247,8583,38200,38600,37900,"",0
"290560",11930,94299,1117,11620,12100,11520,"",0
"307930",7080,1253784,8674,6950,7080,6710,"",0
"311690",17240,50100,858,17480,17480,16870,"",0
"314140",8900,17595,156,8860,8910,8750,"",0
"322310",31150,343160,10533,29650,31700,29450,"",0
"323230",2650,157331,415,2645,2680,2585,"",0
"335890",8970,2157296,19044,8500,9080,8420,"",0
"348370",84600,631158,53643,82300,87500,81500,"",0
"353810",3595,27064,96,3595,3600,3480,"",0
"361570",4020,100027,397,3960,4025,3920,"",0
"365330",3885,2125887,8239,3970,4050,3750,"",0
"389260",17100,15513,266,17600,17600,17050,"",0
"405100",16200,141378,2248,16280,16370,15540,"",0
"424960",19170,740974,14256,19590,19690,18910,"",0
"432470",56800,94448,5457,60200,60300,56700,"",0
"950190",11250,24548,273,11130,11260,10990,"",0
