"000640",108000,14404,1557,107800,108800,106200,"",0
"001550",13250,21159,282,13270,13630,13250,"",0
"002030",194500,3532,666,182300,194900,182300,"",0
"002210",5530,52738,289,5550,5550,5420,"",0
"003080",2920,10949,32,2910,2920,2875,"",0
"003570",14600,146303,2184,15400,15500,14600,"",0
"003920",566000,1132,636,564000,569000,556000,"",0
"004980",8140,92458,750,8030,8200,8010,"",0
"005090",24050,21162,512,24150,24400,24050,"",0
"006800",7890,2913603,23271,7750,8140,7740,"",0
"006980",20050,4734,95,19860,20150,19860,"",0
"007540",50400,8131,413,50300,51300,50300,"",0
"008040",922,115121,106,916,925,916,"",0
"008250",6290,9837,62,6290,6320,6250,"",0
"009070",4070,301928,1242,4170,4185,4065,"",0
"009450",48250,73373,3563,49600,49600,47600,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",19600,1661595,32624,19870,19880,19400,"",0
"020560",11750,126466,1491,11840,11970,11730,"",0
"025000",43350,6596,285,43150,43500,43100,"",0
"025750",814,195340,159,815,820,813,"",0
"030610",4950,109922,543,4860,4985,4850,"",0
"034310",12880,34769,450,12800,13100,12800,"",0
"037560",3885,676986,2601,3800,3895,3770,"",0
"039570",7580,10203,77,7450,7590,7450,"",0
"042660",21700,462502,10178,22200,22450,21650,"",0
"077500",8550,2461699,21914,9330,9530,8510,"",0
"084670",12110,4435,53,12000,12110,11990,"",0
"089470",4405,14554,64,4355,4420,4355,"",0
"102460",15390,26717,409,15310,15550,15110,"",0
"103590",11280,498653,5651,11710,11840,11040,"",0
"139130",8830,590117,5218,8900,8900,8760,"",0
"143210",2825,10409,29,2825,2850,2785,"",0
"181710",23600,367163,8648,22300,24250,22300,"",0
"248070",28400,207751,5922,28650,28950,28200,"",0
"298050",337000,21357,7247,345000,345500,336000,"",0
"302440",64600,60900,3959,65000,65500,64600,"",0
"383800",6920,89415,621,6890,7010,6880,"",0
"004780",4005,10011,40,3995,4060,3980,"",0
"006920",3820,23548,89,3830,3840,3775,"",0
"008830",12440,1005563,12933,13130,13820,12280,"",0
"018120",15650,903,14,15630,15800,15600,"",0
"021650",2760,20774,57,2740,2760,2725,"",0
"024800",2330,91753,210,2260,2330,2235,"",0
"024840",1390,107826,150,1383,1419,1383,"",0
"027710",1616,334195,542,1620,1634,1614,"",0
"036690",3075,86195,267,3135,3140,3070,"",0
"037230",2110,32615,68,2115,2140,2040,"",0
"037440",6960,117410,819,7040,7070,6890,"",0
"039200",19320,112263,2160,19520,19560,19000,"",0
"042500",4600,30420,139,4565,4620,4545,"",0
"044060",732,0,0,732,732,732,"",0
"049550",3835,5126,20,3805,3905,3790,"",0
"050760",2180,27419,60,2190,2225,2170,"",0
"052400",15990,17807,285,16200,16200,15950,"",0
"053590",334,0,0,334,334,334,"",0
"060310",3405,3100509,10732,3610,3610,3375,"",0
"062860",5800,0,0,5800,5800,5800,"",0
"065150",205,1855228,381,227,227,194,"",0
"066790",1274,25329748,34896,1800,1800,1274,"",0
"072870",10750,16914,181,10680,10780,10660,"",0
"073640",920,2019467,1855,918,940,900,"",0
"078590",417,0,0,417,417,417,"",0
"078860",3195,14041,46,3285,3305,3160,"",0
"080220",28450,6892692,198991,29850,30150,27700,"",0
"085910",3565,93135,334,3650,3680,3545,"",0
"088800",2905,1700479,4846,2880,2930,2755,"",0
"092460",5900,14371,85,5910,5990,5850,"",0
"095660",26150,139867,3662,25800,26450,25800,"",0
"096630",1661,556037,927,1674,1692,1657,"",0
"099220",1194,367995,442,1210,1225,1189,"",0
"100700",2780,26609,74,2745,2785,2745,"",0
"101330",3250,61366,199,3220,3270,3205,"",0
"108860",18250,652346,12051,19110,19190,18100,"",0
"123420",10720,55437,595,10570,10850,10480,"",0
"126340",48100,78971,3751,46550,48500,46400,"",0
"131370",4900,2930662,14506,5220,5280,4760,"",0
"170920",17010,339228,5662,17290,17550,16250,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",39100,68467,2676,39600,39750,38650,"",0
"214430",29750,30699,895,29250,29800,28400,"",0
"215200",61200,29145,1780,60700,61700,60500,"",0
"215480",3845,16047,61,3810,3875,3805,"",0
"230980",432,980638,424,429,446,425,"",0
"234340",22000,29406,653,23000,23000,21600,"",0
"256630",1353,15211,21,1362,1375,1348,"",0
"258830",504,1865791,942,499,524,491,"",0
"263750",33750,172636,5815,33600,34150,33150,"",0
"290560",12860,182564,2343,12500,13330,12330,"",0
"307930",6600,287927,1927,6810,6950,6520,"",0
"311690",14630,4617,68,14670,14780,14550,"",0
"314140",9190,31063,283,9240,9240,9030,"",0
"322310",30300,294058,8901,30900,31450,29000,"",0
"323230",1588,716931,1101,1519,1639,1465,"",0
"335890",7780,1055340,8091,7610,7850,7510,"",0
"348370",173300,2081557,353665,162000,177100,161100,"",0
"353810",3360,41404,139,3330,3390,3330,"",0
"361570",3750,39018,147,3805,3815,3750,"",0
"365330",3575,2474294,8859,3665,3705,3470,"",0
"389260",15320,8797,135,15450,15580,15290,"",0
"405100",23650,390602,9059,23850,24100,22400,"",0
"424960",14100,249383,3449,14010,14210,13410,"",0
"432470",39750,24470,972,39100,40800,38950,"",0
"440290",4155,5671163,25124,4180,4760,4075,"",0
"950190",13400,112098,1511,13850,14210,13080,"",0
