"000640",98400,5769,574,96600,100600,96600,"",0
"001550",13900,109150,1550,14600,14640,13900,"",0
"002030",179300,1235,221,180900,181000,177600,"",0
"002210",5600,59869,335,5610,5700,5530,"",0
"003080",2915,24479,71,2900,2930,2895,"",0
"003570",14600,103645,1504,13970,14700,13970,"",0
"003920",582000,2578,1495,581000,585000,575000,"",0
"004980",8150,54241,439,8050,8160,8030,"",0
"005090",24100,44138,1070,24550,24550,23900,"",0
"006800",6440,972731,6313,6610,6640,6400,"",0
"006980",20450,10703,220,20250,20850,20200,"",0
"007540",50000,15145,768,51500,52200,50000,"",0
"008040",945,1241437,1196,974,995,943,"",0
"008250",6290,11140,70,6200,6320,6200,"",0
"009070",4495,2129709,9821,4650,4860,4390,"",0
"009450",46750,32548,1539,46950,47950,46600,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",18720,968473,18225,19000,19090,18710,"",0
"020560",11830,320928,3813,11500,12050,11490,"",0
"025000",42400,4489,190,42450,42600,42300,"",0
"025750",843,85678,72,839,849,836,"",0
"030610",4810,5938,29,4790,4840,4790,"",0
"034310",12310,11710,143,12270,12340,12160,"",0
"037560",4310,23390687,106057,4245,4780,4205,"",0
"039570",7260,6168,45,7300,7400,7210,"",0
"042660",21600,487054,10566,21400,22100,21200,"",0
"077500",5850,94963,557,5810,5970,5780,"",0
"084670",12540,913,11,12490,12570,12490,"",0
"089470",4125,93143,389,4250,4300,4105,"",0
"102460",15790,19775,313,15730,15940,15410,"",0
"103590",12450,6993671,88063,11160,13420,11150,"",0
"139130",8220,352260,2915,8380,8380,8220,"",0
"143210",2895,7775,22,2825,2900,2800,"",0
"181710",20350,70498,1442,20700,20800,20250,"",0
"248070",30300,1223943,36558,28600,30300,28550,"",0
"298050",338500,20085,6847,344000,347000,337000,"",0
"302440",62500,80927,5097,63200,63900,62500,"",0
"383800",6750,43566,295,6760,6800,6740,"",0
"004780",3985,54618,215,3985,3995,3910,"",0
"006920",3870,70122,270,3795,4050,3790,"",0
"008830",11180,2055348,24036,11280,12360,10880,"",0
"018120",15580,1223,19,15840,15840,15560,"",0
"021650",2780,11683,32,2755,2790,2735,"",0
"024800",2205,48675,107,2185,2220,2155,"",0
"024840",1477,81562,119,1476,1483,1450,"",0
"027710",1720,14267646,25932,1909,1921,1713,"",0
"036690",3255,78383,254,3160,3305,3140,"",0
"037230",2055,19243,39,2030,2055,2010,"",0
"037440",7030,98138,693,7020,7140,7010,"",0
"039200",20200,92524,1862,20500,20500,19810,"",0
"042500",4750,1043001,4938,4220,4750,4215,"",0
"044060",732,0,0,732,732,732,"",0
"049550",3795,20274,77,3815,3885,3795,"",0
"050760",2215,80008,176,2195,2235,2170,"",0
"052400",16240,27469,445,16250,16410,16100,"",0
"053590",334,0,0,334,334,334,"",0
"060310",3480,7290155,25360,3540,3565,3305,"",0
"062860",5800,0,0,5800,5800,5800,"",0
"065150",241,113465,28,243,247,241,"",0
"066790",2025,2719911,5609,2110,2130,1990,"",0
"072870",10700,18922,201,10560,10700,10510,"",0
"073640",1175,1338435,1574,1175,1212,1148,"",0
"078590",416,1543920,639,416,426,401,"",0
"078860",3200,34207,109,3220,3265,3105,"",0
"080220",21250,9102534,192590,21200,22200,19920,"",0
"085910",3665,58731,214,3625,3685,3595,"",0
"088800",3035,16517803,48836,2905,3120,2700,"",0
"092460",5950,16605,98,5900,5960,5830,"",0
"095660",25550,129893,3340,25400,26200,25100,"",0
"096630",1807,879078,1588,1779,1827,1779,"",0
"099220",1290,661618,858,1298,1320,1284,"",0
"100700",2770,49819,137,2750,2785,2715,"",0
"101330",3190,49812,158,3125,3205,3120,"",0
"108860",21000,924514,19189,19800,21300,19700,"",0
"123420",11060,52587,581,10900,11320,10810,"",0
"126340",44050,27632,1216,43800,44900,43100,"",0
"131370",5170,26921177,129196,4350,5210,4250,"",0
"170920",14640,100333,1465,14500,15000,14310,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",41900,51918,2151,41950,41950,40950,"",0
"214430",30600,16307,497,29550,30900,29550,"",0
"215200",56900,50403,2881,57900,59800,56100,"",0
"215480",3940,233502,939,4105,4180,3840,"",0
"230980",484,2654060,1302,513,513,481,"",0
"234340",24700,63346,1566,24100,25500,24000,"",0
"256630",1353,62985,85,1371,1381,1340,"",0
"258830",604,23970286,15387,776,776,603,"",0
"263750",32350,370860,12107,33150,33350,32100,"",0
"290560",11010,77450,853,10970,11200,10700,"",0
"307930",7250,702757,4942,6740,7340,6580,"",0
"311690",15040,17264,261,15040,15390,14940,"",0
"314140",8620,20847,181,8660,8920,8540,"",0
"322310",28050,107978,3013,27200,28400,26850,"",0
"323230",1334,8069921,9964,1214,1350,1115,"",0
"335890",9240,903035,8288,8860,9320,8860,"",0
"348370",129000,2853428,354952,110700,132200,110000,"",0
"353810",3310,796961,2796,3350,3680,3310,"",0
"361570",3835,2881428,12065,4040,4510,3825,"",0
"365330",3070,384488,1186,3075,3155,3025,"",0
"389260",15210,30768,476,15550,16000,15180,"",0
"405100",22650,5398696,120780,18020,23400,18020,"",0
"424960",15330,333473,5154,15620,15910,14960,"",0
"432470",46700,23236,1105,47550,48550,46650,"",0
"950190",12860,55576,701,12620,12870,12380,"",0
