"000640",102500,12233,1259,102700,103500,102000,"",0
"001550",13380,349117,4936,13710,15000,13320,"",0
"002030",175200,3061,534,176000,176000,174000,"",0
"002210",5520,67056,369,5650,5650,5460,"",0
"003080",2905,20333,58,2875,2905,2845,"",0
"003570",14220,70303,995,13910,14270,13890,"",0
"003920",569000,2324,1305,561000,571000,550000,"",0
"004980",7980,58624,466,8050,8050,7900,"",0
"005090",23250,32467,750,23300,23300,22950,"",0
"006800",7140,845476,5943,6810,7170,6770,"",0
"006980",20050,6913,139,19990,20300,19990,"",0
"007540",49400,10079,501,50500,50700,49200,"",0
"008040",918,282380,259,926,926,915,"",0
"008250",6250,5381,33,6230,6260,6200,"",0
"009070",4135,426769,1744,4150,4200,4030,"",0
"009450",47750,31446,1494,48600,48600,46950,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",19160,1987949,37518,18390,19160,18280,"",0
"020560",11810,127318,1492,11680,11920,11600,"",0
"025000",42500,1462,62,42550,42800,42400,"",0
"025750",813,289022,235,825,825,808,"",0
"030610",4750,18644,88,4755,4790,4715,"",0
"034310",12290,1465599,18012,12300,12310,12190,"",0
"037560",3780,1447173,5533,3855,3915,3735,"",0
"039570",7380,13035,95,7340,7380,7250,"",0
"042660",22200,625319,13590,21800,22250,21050,"",0
"077500",8970,4899033,44196,8780,9230,8620,"",0
"084670",12250,2401,29,12260,12380,12200,"",0
"089470",4235,26443,111,4200,4255,4145,"",0
"102460",15500,22112,344,15930,15950,15370,"",0
"103590",12800,898089,11211,12050,12930,11660,"",0
"139130",8580,417391,3565,8460,8590,8400,"",0
"143210",2810,10208,29,2875,2875,2785,"",0
"181710",21350,66130,1395,20800,21500,20600,"",0
"248070",30600,406914,12426,30200,30900,30000,"",0
"298050",340000,16292,5488,341000,341500,331500,"",0
"302440",63600,46588,2952,63400,63700,62900,"",0
"383800",6800,42145,286,6840,6850,6770,"",0
"004780",4015,14731,59,3950,4025,3905,"",0
"006920",3805,26356,100,3790,3810,3695,"",0
"008830",12410,9931344,121049,9960,13070,9550,"",0
"018120",15640,433,7,15570,15710,15510,"",0
"021650",2745,19600,54,2735,2760,2715,"",0
"024800",2165,10267,22,2205,2205,2160,"",0
"024840",1407,114969,162,1432,1432,1405,"",0
"027710",1603,529370,851,1604,1619,1600,"",0
"036690",3165,55423,175,3185,3200,3145,"",0
"037230",2160,7607,16,2175,2175,2135,"",0
"037440",6910,120960,833,6900,6960,6830,"",0
"039200",20100,112927,2254,19870,20300,19410,"",0
"042500",4775,76465,359,4750,4775,4625,"",0
"044060",732,0,0,732,732,732,"",0
"049550",3870,4376,17,3870,3880,3825,"",0
"050760",2215,12791,28,2190,2215,2185,"",0
"052400",16140,24228,390,16300,16300,16050,"",0
"053590",334,0,0,334,334,334,"",0
"060310",3950,10844073,45578,4350,4420,3870,"",0
"062860",5800,0,0,5800,5800,5800,"",0
"065150",240,41940,10,245,246,235,"",0
"066790",2270,19628595,45398,2130,2455,2120,"",0
"072870",10540,3191,34,10590,10650,10540,"",0
"073640",1011,1502610,1534,1065,1065,1007,"",0
"078590",409,2189591,902,432,437,396,"",0
"078860",3280,22582,71,3175,3295,3100,"",0
"080220",34000,25005875,906848,35150,38550,32950,"",0
"085910",3750,64842,239,3745,3750,3610,"",0
"088800",2855,4032023,11862,3050,3090,2835,"",0
"092460",5830,24232,142,5990,5990,5770,"",0
"095660",25850,156682,3990,25900,26050,25100,"",0
"096630",1681,983074,1660,1708,1739,1674,"",0
"099220",1233,248370,306,1235,1262,1219,"",0
"100700",2770,23314,64,2775,2790,2750,"",0
"101330",3215,50641,161,3195,3220,3150,"",0
"108860",19990,718225,14414,20850,20850,19890,"",0
"123420",10420,60503,640,10880,10980,10420,"",0
"126340",46700,162823,7801,50900,51000,46650,"",0
"131370",5730,2245117,12528,5370,5730,5370,"",0
"170920",18350,1892951,36018,18510,20200,17500,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",39950,101696,4081,40500,41050,39650,"",0
"214430",30700,48338,1468,30050,30950,29300,"",0
"215200",61500,35402,2173,60000,62000,59300,"",0
"215480",3905,16884,65,3875,3935,3800,"",0
"230980",463,1736053,807,460,491,447,"",0
"234340",22550,82811,1884,23400,23400,22300,"",0
"256630",1360,19229,26,1361,1379,1341,"",0
"258830",525,2639446,1399,544,554,512,"",0
"263750",33700,164475,5526,33400,34050,33050,"",0
"290560",12110,110404,1357,13040,13100,12000,"",0
"307930",6420,300553,1971,6750,6790,6380,"",0
"311690",14660,23151,341,15030,15060,14600,"",0
"314140",8960,26173,233,9030,9030,8850,"",0
"322310",34450,2383411,87162,37550,38550,34200,"",0
"323230",1637,3036855,5053,1846,1846,1578,"",0
"335890",8380,1017057,8454,8190,8410,8150,"",0
"348370",113600,1144652,135347,115600,124200,111000,"",0
"353810",3395,31095,105,3400,3410,3345,"",0
"361570",3795,119092,443,3805,3805,3670,"",0
"365330",3025,359188,1081,3095,3115,2970,"",0
"389260",15730,32972,511,15260,15790,15110,"",0
"405100",29000,358692,10297,28900,29100,27750,"",0
"424960",15150,483085,7431,16230,16250,15100,"",0
"432470",41700,70003,2955,45200,46000,40550,"",0
"440290",6700,115829101,1085384,10100,11400,6700,"",0
"950190",14720,341357,4886,13480,14900,13340,"",0
