"000640",97900,7385,715,94400,98000,94400,"",0
"001550",14450,23661,341,14340,14550,14250,"",0
"002030",182500,2005,366,182300,183600,180500,"",0
"002210",5790,45838,265,5720,5850,5720,"",0
"003080",2960,14549,43,2945,2975,2945,"",0
"003570",14380,65300,947,14630,14700,14350,"",0
"003920",590000,1345,792,598000,598000,585000,"",0
"004980",8340,50624,419,8380,8380,8220,"",0
"005090",24950,48852,1211,25100,25250,24600,"",0
"006800",6850,425898,2937,6970,6990,6850,"",0
"006980",20100,1748,35,20000,20200,19980,"",0
"007540",51200,15028,778,51800,53000,51000,"",0
"008040",957,447881,432,979,984,957,"",0
"008250",6400,4266,27,6380,6480,6360,"",0
"009070",4535,2468772,11369,4815,4820,4340,"",0
"009450",48350,68673,3313,47800,48800,47450,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",19240,2467333,47652,18750,19490,18750,"",0
"020560",11720,382575,4534,12150,12240,11640,"",0
"025000",42900,1808,77,43000,43150,42750,"",0
"025750",855,233378,200,861,864,850,"",0
"030610",4855,24058,117,4890,4900,4835,"",0
"034310",12300,14547,179,12400,12410,12190,"",0
"037560",4300,25268401,114521,4680,4820,4155,"",0
"039570",7340,3316,24,7320,7400,7280,"",0
"042660",22100,692324,15480,22700,22800,22100,"",0
"077500",6130,173359,1055,6110,6240,5950,"",0
"084670",12680,1860,24,12870,12900,12480,"",0
"089470",4365,5014,22,4335,4365,4320,"",0
"102460",16080,33384,536,15910,16330,15900,"",0
"103590",11320,984818,11357,11520,11950,11100,"",0
"139130",8380,313168,2624,8350,8410,8320,"",0
"143210",2805,21206,60,2930,2930,2805,"",0
"181710",21050,92641,1936,21100,21200,20600,"",0
"248070",29150,435724,12678,29400,29850,28500,"",0
"298050",361500,7736,2787,355500,363500,355000,"",0
"302440",65800,59176,3916,65400,66900,65400,"",0
"383800",6830,36529,249,6820,6850,6790,"",0
"004780",4020,30015,121,4095,4110,3850,"",0
"006920",3910,52741,207,3920,3965,3910,"",0
"008830",11180,4989196,57555,10480,12400,10470,"",0
"018120",15690,840,13,15510,15700,15450,"",0
"021650",2800,30734,87,2855,2860,2800,"",0
"024800",2145,20056,43,2140,2150,2125,"",0
"024840",1477,113354,167,1479,1493,1460,"",0
"027710",1634,629148,1041,1680,1682,1633,"",0
"036690",3280,214012,716,3380,3425,3275,"",0
"037230",2130,53673,117,2170,2235,2130,"",0
"037440",7220,145697,1058,7360,7430,7200,"",0
"039200",20200,87402,1786,20750,20950,20100,"",0
"042500",4365,17960,78,4355,4400,4320,"",0
"044060",732,0,0,732,732,732,"",0
"049550",3870,21649,84,3930,4030,3850,"",0
"050760",2260,103786,232,2220,2260,2170,"",0
"052400",16600,19485,325,16710,16900,16510,"",0
"053590",334,0,0,334,334,334,"",0
"060310",3850,5096238,19830,4115,4120,3770,"",0
"062860",5800,0,0,5800,5800,5800,"",0
"065150",250,95285,24,252,253,248,"",0
"066790",2130,4775855,10145,2045,2185,2040,"",0
"072870",10520,5617,59,10560,10600,10510,"",0
"073640",1233,652709,809,1250,1273,1225,"",0
"078590",447,639186,282,444,451,435,"",0
"078860",3445,14018,48,3435,3485,3405,"",0
"080220",22450,17266819,373918,21500,23000,20450,"",0
"085910",3670,89076,327,3725,3730,3620,"",0
"088800",2910,57966654,167163,2875,3125,2650,"",0
"092460",5990,11070,67,6010,6080,5980,"",0
"095660",25650,90581,2338,25850,26250,25550,"",0
"096630",1816,1151066,2085,1850,1865,1712,"",0
"099220",1305,10040757,14481,1400,1539,1305,"",0
"100700",2830,40091,113,2830,2845,2800,"",0
"101330",3225,58462,190,3265,3305,3205,"",0
"108860",20400,502299,10355,21000,21400,20150,"",0
"123420",11580,55083,636,11560,11790,11480,"",0
"126340",46300,20049,936,46500,47250,46200,"",0
"131370",4150,272438,1139,4200,4260,4150,"",0
"170920",14810,419699,6237,14390,15200,14260,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",42200,31420,1325,42350,42650,41650,"",0
"214430",30400,39860,1210,31000,31300,29900,"",0
"215200",59700,20052,1201,60300,60800,58700,"",0
"215480",3955,37911,151,4075,4075,3920,"",0
"230980",519,3548798,1826,527,537,493,"",0
"234340",24700,159270,4043,26850,26850,24700,"",0
"256630",1410,33270,47,1396,1417,1392,"",0
"258830",1103,205246,228,1125,1132,1102,"",0
"263750",34700,334375,11762,35850,36050,34700,"",0
"290560",11170,30319,339,11200,11300,11140,"",0
"307930",7550,2268774,18298,8370,8400,7550,"",0
"311690",15300,15246,236,15400,15840,15250,"",0
"314140",9020,17005,154,9130,9210,8930,"",0
"322310",27050,95029,2558,27700,27850,26300,"",0
"323230",1969,1292835,2586,1948,2095,1918,"",0
"335890",9000,690170,6231,9050,9200,8850,"",0
"348370",110500,1481991,163758,107000,117600,103900,"",0
"353810",3365,43915,148,3400,3430,3330,"",0
"361570",4050,330031,1302,3705,4090,3675,"",0
"365330",3180,476468,1537,3320,3355,3170,"",0
"389260",16210,18291,298,16110,16420,16010,"",0
"405100",17100,279323,4670,15950,17320,15750,"",0
"424960",16750,385197,6386,16360,16980,16040,"",0
"432470",50400,23583,1197,51800,51800,50200,"",0
"950190",12690,110416,1398,12230,12860,12230,"",0
