"000640",114400,1073,122,114300,114400,113000,"",0
"001550",12750,5933,76,12850,12900,12720,"",0
"002030",233000,869,205,236000,239000,232500,"",0
"002210",5240,25885,135,5200,5260,5180,"",0
"003080",2940,25310,74,2950,2960,2925,"",0
"003570",16910,53541,901,16590,17030,16520,"",0
"003920",498000,1183,589,507000,507000,495000,"",0
"004980",8450,35236,297,8410,8460,8410,"",0
"005090",26400,294123,7696,25850,26550,25500,"",0
"006800",7330,315537,2343,7530,7540,7320,"",0
"006980",19250,2571,49,19340,19340,19200,"",0
"007540",49400,3210,159,49900,50100,49200,"",0
"008040",983,375100,368,980,986,974,"",0
"008250",5480,9356,51,5470,5540,5430,"",0
"009070",4180,2751811,11628,3945,4415,3935,"",0
"009450",58000,34443,1988,57900,58600,57100,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",20900,1846646,38732,21250,21300,20750,"",0
"020560",10740,52325,562,10810,10810,10710,"",0
"025000",45150,6473,292,45050,45350,45050,"",0
"025750",760,83957,63,751,760,749,"",0
"030610",4995,15925,79,4960,5000,4960,"",0
"034310",12200,20794,254,12340,12340,12130,"",0
"037560",3355,93202,312,3335,3360,3330,"",0
"039570",8160,4844,39,8170,8170,8060,"",0
"042660",34450,5335817,187870,35050,36400,34100,"",0
"077500",6980,202271,1405,6750,7070,6750,"",0
"084670",11540,96,1,11610,11690,11540,"",0
"089470",4240,24552,103,4140,4240,4140,"",0
"102460",13770,12849,177,13780,13950,13710,"",0
"103590",20750,2463939,49519,19640,20850,19110,"",0
"139130",8400,397893,3348,8500,8500,8360,"",0
"143210",2800,20824,58,2830,2845,2765,"",0
"181710",22850,28146,643,23000,23000,22750,"",0
"248070",25700,539514,13869,25300,26300,25050,"",0
"298050",338000,9936,3356,340000,343000,335500,"",0
"302440",58300,38504,2252,58800,59000,58300,"",0
"383800",6880,22343,154,6860,6900,6850,"",0
"004780",4140,40204,165,4100,4160,4050,"",0
"006920",3535,23817,84,3555,3575,3525,"",0
"008830",10590,75166,794,10500,10690,10470,"",0
"018120",14330,1288,18,14350,14350,14270,"",0
"021650",2535,35915,91,2550,2565,2530,"",0
"024800",2110,13710,29,2125,2125,2085,"",0
"024840",2180,4459458,9384,2055,2180,2025,"",0
"027710",1588,449486,715,1598,1598,1585,"",0
"036690",2885,0,0,2885,2885,2885,"",0
"037230",2015,11265,23,2015,2030,2000,"",0
"037440",6440,76148,487,6310,6480,6310,"",0
"039200",31050,426083,13178,31200,31500,30400,"",0
"042500",6800,309005,2112,6980,7100,6700,"",0
"044060",732,0,0,732,732,732,"",0
"049550",3715,4806,18,3735,3735,3695,"",0
"050760",1684,16516,27,1651,1685,1644,"",0
"052400",18090,46626,849,18500,18500,18090,"",0
"053590",334,0,0,334,334,334,"",0
"060310",2720,457386,1246,2700,2755,2700,"",0
"062860",5800,0,0,5800,5800,5800,"",0
"065150",145,0,0,145,145,145,"",0
"066790",3390,4148754,14100,3420,3470,3360,"",0
"072870",11140,12123,135,11120,11180,11070,"",0
"073640",654,0,0,654,654,654,"",0
"078590",848,167968,142,846,854,843,"",0
"078860",3750,53357,205,4120,4120,3740,"",0
"080220",23200,2629061,60771,22450,23650,22350,"",0
"085910",3305,15052,50,3330,3340,3300,"",0
"088800",2020,427533,862,2010,2045,2000,"",0
"092460",6490,56053,365,6560,6560,6450,"",0
"095660",21100,51916,1090,21000,21200,20800,"",0
"096630",1743,1001124,1770,1790,1795,1743,"",0
"099220",1782,58866761,112879,1911,2010,1782,"",0
"100700",2740,35998,98,2745,2755,2700,"",0
"101330",3345,42272,141,3285,3350,3270,"",0
"108860",16630,153977,2551,16480,16660,16450,"",0
"123420",10440,157390,1624,10260,10510,9900,"",0
"126340",46250,22350,1033,46250,46550,45650,"",0
"131370",3590,102164,364,3520,3600,3520,"",0
"170920",14600,130876,1901,14130,14800,14130,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",36750,59506,2177,36500,37000,36150,"",0
"214430",41800,68124,2803,40450,42250,39800,"",0
"215200",61400,45078,2770,62300,62700,61000,"",0
"215480",3460,10852,38,3515,3515,3410,"",0
"230980",229,0,0,229,229,229,"",0
"234340",18580,27676,507,17990,18590,17880,"",0
"256630",2065,395455,833,2000,2190,2000,"",0
"258830",412,0,0,412,412,412,"",0
"263750",29950,174539,5233,30300,30650,29550,"",0
"290560",10250,5806,59,10230,10420,10160,"",0
"307930",6880,811845,5575,6700,7060,6620,"",0
"311690",14160,6270,88,14000,14160,13970,"",0
"314140",9310,5321,49,9260,9330,9150,"",0
"322310",27900,126356,3545,27800,28550,27650,"",0
"323230",595,567890,332,571,610,554,"",0
"335890",10020,1069723,10751,10200,10200,9980,"",0
"348370",276000,410994,114094,282500,286500,269500,"",0
"353810",3965,135508,537,3980,4030,3900,"",0
"361570",3765,27535,104,3750,3820,3745,"",0
"365330",2465,86255,214,2465,2515,2460,"",0
"389260",17530,3995803,70630,16680,18440,16150,"",0
"405100",24350,276077,6748,23950,24800,23900,"",0
"424960",12850,2042033,27325,13010,13910,12810,"",0
"432470",32000,63588,2019,30550,32750,30550,"",0
"440290",2805,268399,762,2810,2925,2770,"",0
"443670",22850,2860562,65125,22750,23350,22100,"",0
"950190",10610,1949,21,10750,10750,10450,"",0
