"000640",114000,1571,178,114000,114600,112400,"",0
"001550",12800,9019,115,12650,12900,12650,"",0
"002030",234500,899,209,230000,238000,228000,"",0
"002210",5190,18860,98,5210,5240,5180,"",0
"003080",2950,47376,139,2910,2955,2895,"",0
"003570",16590,51240,848,16250,16910,16240,"",0
"003920",500000,594,297,508000,508000,497500,"",0
"004980",8420,37535,315,8390,8460,8370,"",0
"005090",25100,326180,8082,23150,25600,22950,"",0
"006800",7410,415587,3096,7500,7580,7380,"",0
"006980",19340,1201,23,19480,19790,19280,"",0
"007540",49900,3075,154,49800,50800,49600,"",0
"008040",980,674360,659,966,988,964,"",0
"008250",5420,11732,64,5450,5490,5370,"",0
"009070",3965,271693,1061,3735,3985,3720,"",0
"009450",58500,182323,10612,54200,59700,53900,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",21450,1940506,41358,20850,21650,20750,"",0
"020560",10710,39598,423,10630,10790,10630,"",0
"025000",45050,6387,287,44750,45150,44750,"",0
"025750",750,97925,73,749,752,746,"",0
"030610",4955,26217,130,4950,4975,4925,"",0
"034310",12230,27329,334,12300,12400,12160,"",0
"037560",3335,153434,509,3270,3345,3270,"",0
"039570",8070,7099,58,8250,8270,8070,"",0
"042660",34750,6754412,233762,32500,35600,32450,"",0
"077500",6610,83502,557,6790,6880,6560,"",0
"084670",11620,194,2,11600,11690,11570,"",0
"089470",4140,20924,87,4125,4165,4100,"",0
"102460",13780,46948,642,13210,13940,13210,"",0
"103590",19240,1739371,33274,19400,19660,18420,"",0
"139130",8430,717643,6033,8310,8480,8240,"",0
"143210",2840,57237,161,2815,2870,2780,"",0
"181710",22750,1030021,23434,22850,23050,22600,"",0
"248070",25100,159134,3977,24950,25350,24800,"",0
"298050",340000,8654,2925,338500,341500,334000,"",0
"302440",58300,44314,2591,58200,58800,58200,"",0
"383800",6840,22482,154,6800,6950,6800,"",0
"004780",4090,11757,48,4075,4100,4070,"",0
"006920",3535,44566,158,3560,3575,3510,"",0
"008830",10380,105412,1112,10650,10800,10380,"",0
"018120",14290,2126,30,14490,14560,14270,"",0
"021650",2535,11689,30,2515,2555,2515,"",0
"024800",2110,4426,9,2130,2130,2095,"",0
"024840",2125,41006815,95363,2280,2470,2100,"",0
"027710",1591,477379,763,1598,1609,1591,"",0
"036690",2885,0,0,2885,2885,2885,"",0
"037230",2020,14227,29,2035,2045,2000,"",0
"037440",6260,78504,497,6330,6440,6260,"",0
"039200",31200,789780,24137,29550,31400,29250,"",0
"042500",6940,480624,3365,6940,7260,6740,"",0
"044060",732,0,0,732,732,732,"",0
"049550",3705,4992,19,3740,3740,3700,"",0
"050760",1651,32766,53,1646,1660,1566,"",0
"052400",18380,25224,459,18020,18450,18020,"",0
"053590",334,0,0,334,334,334,"",0
"060310",2695,548583,1498,2765,2785,2695,"",0
"062860",5800,0,0,5800,5800,5800,"",0
"065150",145,0,0,145,145,145,"",0
"066790",3380,3749107,12908,3540,3555,3375,"",0
"072870",11120,7753,86,11030,11170,11030,"",0
"073640",654,0,0,654,654,654,"",0
"078590",845,132540,112,851,861,843,"",0
"078860",3950,17477,70,4165,4165,3945,"",0
"080220",21900,1203982,26985,22850,23150,21900,"",0
"085910",3310,18294,60,3310,3330,3295,"",0
"088800",2010,331382,669,2040,2060,2005,"",0
"092460",6490,88905,581,6450,6630,6400,"",0
"095660",20700,87562,1838,20600,21300,20600,"",0
"096630",1789,3179850,5692,1662,1837,1662,"",0
"099220",1796,80766888,136764,1613,1830,1488,"",0
"100700",2740,36368,99,2700,2745,2690,"",0
"101330",3285,44542,147,3230,3335,3230,"",0
"108860",16250,170503,2805,16320,16760,16230,"",0
"123420",10400,1814657,20467,9850,12090,9850,"",0
"126340",46450,19187,893,45750,47000,45750,"",0
"131370",3520,139397,492,3570,3600,3475,"",0
"170920",14010,122448,1718,14230,14310,13800,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",36000,59631,2165,36050,36900,35850,"",0
"214430",39900,34864,1395,39600,40550,39350,"",0
"215200",61700,37416,2329,63500,63500,61500,"",0
"215480",3495,8738,31,3560,3560,3425,"",0
"230980",229,0,0,229,229,229,"",0
"234340",17990,28402,512,17700,18310,17700,"",0
"256630",2015,86922,174,1965,2025,1965,"",0
"258830",412,0,0,412,412,412,"",0
"263750",30050,287965,8691,29100,30750,29050,"",0
"290560",10060,10735,109,10120,10410,10050,"",0
"307930",6660,3508682,24798,6450,7680,6380,"",0
"311690",13990,4496,63,13910,14120,13820,"",0
"314140",9260,5494,51,9290,9350,9210,"",0
"322310",27000,159341,4390,28200,28400,27000,"",0
"323230",588,422376,258,603,639,580,"",0
"335890",10080,1642053,16554,9860,10230,9750,"",0
"348370",275000,472187,134105,282000,295500,275000,"",0
"353810",3985,1121601,4681,4030,4345,3970,"",0
"361570",3780,21190,79,3725,3785,3690,"",0
"365330",2445,87846,216,2490,2505,2430,"",0
"389260",15750,3336782,54254,15700,17260,14710,"",0
"405100",23150,199940,4662,23700,24200,22450,"",0
"424960",12590,274495,3481,12410,12900,12200,"",0
"432470",30100,15171,463,31000,31200,30050,"",0
"440290",2825,3045015,8628,2620,3080,2515,"",0
"443670",22250,8029903,194217,25150,26000,22050,"",0
"950190",10560,9725,103,10480,10740,10440,"",0
