"000640",114000,4591,522,113500,114300,111700,"",0
"001550",12980,14903,193,12970,13050,12900,"",0
"002030",241500,2426,581,235500,243500,235500,"",0
"002210",5520,71355,387,5500,5520,5360,"",0
"003080",2930,13394,39,2905,2930,2880,"",0
"003570",17410,85091,1502,17690,17910,17340,"",0
"003920",522000,1113,585,532000,536000,522000,"",0
"004980",8540,54210,461,8470,8560,8460,"",0
"005090",22600,42541,946,21750,22650,21750,"",0
"006800",7900,448000,3571,7830,8070,7820,"",0
"006980",19700,2309,45,19600,19800,19500,"",0
"007540",48950,3457,170,49200,49450,48800,"",0
"008040",952,191243,182,950,957,949,"",0
"008250",5450,50180,273,5380,5550,5360,"",0
"009070",3820,126587,488,3950,3970,3800,"",0
"009450",56400,17172,963,55500,57000,55500,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",21600,962461,20827,21500,21850,21400,"",0
"020560",10950,123519,1355,11020,11050,10900,"",0
"025000",45100,2875,130,45150,45250,45050,"",0
"025750",770,267625,207,776,782,769,"",0
"030610",4950,16799,83,4965,4980,4950,"",0
"034310",12100,12624,152,12130,12190,11980,"",0
"037560",3395,248413,843,3420,3420,3375,"",0
"039570",8490,4862,41,8470,8510,8320,"",0
"042660",27150,1973968,52399,25450,27150,25450,"",0
"077500",7260,226856,1656,7400,7470,7230,"",0
"084670",11680,445,5,11750,11840,11680,"",0
"089470",4360,43798,192,4400,4435,4355,"",0
"102460",14580,44127,646,14610,14880,14500,"",0
"103590",21600,6712196,152603,23500,24500,20800,"",0
"139130",8430,420806,3568,8410,8560,8410,"",0
"143210",2830,643501,1978,2675,3430,2650,"",0
"181710",22800,68952,1574,22950,23100,22650,"",0
"248070",25300,208932,5332,25750,26000,25250,"",0
"298050",351000,43006,15097,342000,357000,340500,"",0
"302440",59700,57223,3400,59400,59900,58900,"",0
"383800",6970,44256,308,6970,6970,6940,"",0
"004780",4135,17117,71,4140,4150,4090,"",0
"006920",3670,86484,318,3710,3745,3655,"",0
"008830",10800,225325,2430,11010,11040,10610,"",0
"018120",14950,3500,52,14920,14980,14910,"",0
"021650",2650,32435,86,2685,2690,2645,"",0
"024800",2150,24894,53,2110,2160,2110,"",0
"024840",1535,8909789,14150,1442,1663,1437,"",0
"027710",1601,632415,1015,1591,1616,1591,"",0
"036690",2885,0,0,2885,2885,2885,"",0
"037230",2095,9239,19,2100,2100,2060,"",0
"037440",6740,59341,399,6700,6770,6670,"",0
"039200",28250,227080,6345,27500,28550,27300,"",0
"042500",7810,594807,4635,7600,8050,7360,"",0
"044060",732,0,0,732,732,732,"",0
"049550",3660,39295,143,3630,3680,3615,"",0
"050760",1814,28030,51,1814,1818,1795,"",0
"052400",20000,70494,1407,19830,20400,19310,"",0
"053590",334,0,0,334,334,334,"",0
"060310",3020,10065325,31082,3300,3330,2895,"",0
"062860",5800,0,0,5800,5800,5800,"",0
"065150",145,748204,118,170,174,145,"",0
"066790",4020,37535426,151268,4180,4495,3650,"",0
"072870",10980,6212,68,10930,10980,10910,"",0
"073640",654,0,0,654,654,654,"",0
"078590",932,386455,359,948,948,924,"",0
"078860",4500,65760,297,4770,4770,4400,"",0
"080220",26700,3014873,80862,27450,27700,26200,"",0
"085910",3310,322378,1071,3345,3380,3300,"",0
"088800",2015,285328,571,1982,2050,1969,"",0
"092460",6060,45622,280,6140,6260,5990,"",0
"095660",20850,76705,1601,21100,21100,20750,"",0
"096630",1687,905660,1519,1681,1709,1659,"",0
"099220",1370,3931739,5397,1350,1417,1323,"",0
"100700",2760,126932,352,2800,2810,2745,"",0
"101330",3400,93806,318,3440,3440,3380,"",0
"108860",17240,300617,5211,17610,17620,17130,"",0
"123420",10950,114246,1261,10700,11440,10540,"",0
"126340",46100,55764,2603,45100,48500,44900,"",0
"131370",3680,338544,1257,3780,3785,3680,"",0
"170920",14360,226763,3245,14250,14790,14000,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",38800,101402,3937,38200,39450,38000,"",0
"214430",46450,244025,11718,46050,50500,46050,"",0
"215200",53600,45459,2443,53000,54100,53000,"",0
"215480",3625,17939,65,3605,3650,3590,"",0
"230980",229,0,0,229,229,229,"",0
"234340",17600,30550,545,17830,18120,17600,"",0
"256630",2035,777484,1540,1851,2035,1797,"",0
"258830",412,0,0,412,412,412,"",0
"263750",29450,230691,6797,29600,29900,29250,"",0
"290560",10950,13243,146,11010,11290,10950,"",0
"307930",7060,103066,720,7080,7080,6910,"",0
"311690",15490,8085,124,15470,15560,15330,"",0
"314140",9780,27268,262,9810,9830,9440,"",0
"322310",33800,165116,5659,34700,35400,33500,"",0
"323230",610,691874,417,636,649,588,"",0
"335890",10080,2016318,20279,10150,10300,9940,"",0
"348370",344500,1413282,462573,330000,349500,300000,"",0
"353810",3735,31099,115,3705,3735,3690,"",0
"361570",3740,60055,223,3770,3770,3665,"",0
"365330",2770,246200,683,2800,2830,2670,"",0
"389260",14240,305878,4504,14580,15150,14100,"",0
"405100",28200,446734,12582,28900,29300,27300,"",0
"424960",11140,111053,1243,11360,11400,11100,"",0
"432470",30600,85511,2569,31100,31400,29300,"",0
"440290",2890,1412204,4192,2745,3180,2745,"",0
"443670",16240,6367630,102165,14010,16950,14000,"",0
"950190",11000,16145,173,10800,11000,10650,"",0
