"000640",115900,4873,560,112300,115900,112300,"",0
"001550",12740,7892,100,12500,12820,12430,"",0
"002030",237500,2224,520,233500,239000,229500,"",0
"002210",5310,31750,168,5290,5330,5250,"",0
"003080",2900,22112,64,2900,2915,2885,"",0
"003570",16930,38465,648,16820,16970,16750,"",0
"003920",494000,1115,546,479500,499500,479500,"",0
"004980",8460,49890,417,8350,8460,8290,"",0
"005090",22400,13717,307,22600,22600,22300,"",0
"006800",7290,380329,2786,7310,7430,7270,"",0
"006980",19470,3737,72,19440,19600,19240,"",0
"007540",48300,2638,128,48700,48800,48150,"",0
"008040",965,121519,117,959,967,958,"",0
"008250",5350,20303,109,5400,5410,5280,"",0
"009070",3650,31874,116,3640,3670,3630,"",0
"009450",54300,16033,867,53900,54700,53600,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",20400,1875760,38468,20050,20850,20050,"",0
"020560",10810,128115,1372,10470,10830,10450,"",0
"025000",44500,4689,209,44200,44800,44200,"",0
"025750",754,81626,61,747,754,747,"",0
"030610",4845,26552,128,4820,4845,4790,"",0
"034310",12560,19957,250,12580,12630,12420,"",0
"037560",3270,150784,493,3240,3290,3240,"",0
"039570",8290,5396,45,8320,8360,8100,"",0
"042660",33300,7142175,229175,29400,34100,29400,"",0
"077500",7100,97849,689,6870,7120,6830,"",0
"084670",11590,940,11,11570,11590,11510,"",0
"089470",4145,33453,138,4100,4190,4085,"",0
"102460",13380,22305,296,12840,13490,12840,"",0
"103590",20500,2475881,49114,19450,20550,19100,"",0
"139130",8100,556641,4532,8220,8230,8080,"",0
"143210",2750,15277,41,2710,2750,2680,"",0
"181710",22350,36151,803,22000,22400,21950,"",0
"248070",25300,196874,4930,24950,25300,24900,"",0
"298050",337000,22166,7471,334000,341500,330000,"",0
"302440",58200,66566,3859,57200,58900,56900,"",0
"383800",6750,61324,415,6770,6840,6750,"",0
"004780",4065,10957,44,4025,4075,4025,"",0
"006920",3540,42373,150,3515,3565,3500,"",0
"008830",10810,98398,1061,10530,10930,10530,"",0
"018120",14470,1285,19,14430,14500,14400,"",0
"021650",2525,25318,63,2495,2525,2480,"",0
"024800",2075,19710,41,2050,2090,2045,"",0
"024840",2010,11969101,23921,1966,2070,1942,"",0
"027710",1595,235210,375,1600,1601,1582,"",0
"036690",2885,0,0,2885,2885,2885,"",0
"037230",2040,10576,21,2030,2040,2010,"",0
"037440",6430,46711,300,6410,6470,6340,"",0
"039200",28750,246426,7068,28700,29100,28200,"",0
"042500",7000,2266946,15698,6120,7500,6050,"",0
"044060",732,0,0,732,732,732,"",0
"049550",3720,5140,19,3740,3740,3705,"",0
"050760",1676,43908,74,1675,1698,1662,"",0
"052400",17960,24484,440,18100,18170,17800,"",0
"053590",334,0,0,334,334,334,"",0
"060310",2875,1269504,3627,2845,2900,2800,"",0
"062860",5800,0,0,5800,5800,5800,"",0
"065150",145,0,0,145,145,145,"",0
"066790",3685,7034287,26176,3780,3825,3625,"",0
"072870",11100,9053,100,10940,11100,10940,"",0
"073640",654,0,0,654,654,654,"",0
"078590",867,293901,253,844,873,844,"",0
"078860",4070,25796,105,4070,4150,4020,"",0
"080220",23900,1312040,30899,22900,24200,22500,"",0
"085910",3295,13939,46,3235,3300,3235,"",0
"088800",2015,402380,816,2085,2090,2010,"",0
"092460",6350,34022,215,6240,6400,6160,"",0
"095660",20100,42734,853,19800,20100,19740,"",0
"096630",1777,1505442,2676,1793,1795,1756,"",0
"099220",1454,4912273,7077,1430,1470,1406,"",0
"100700",2705,22432,60,2645,2705,2645,"",0
"101330",3265,46099,150,3200,3280,3200,"",0
"108860",16310,145392,2374,16300,16500,16240,"",0
"123420",9600,48353,461,9520,9660,9390,"",0
"126340",48050,53785,2554,45650,48250,45650,"",0
"131370",3565,83904,298,3455,3590,3455,"",0
"170920",15770,580984,9114,15000,16150,14860,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",37400,80037,2989,37600,38000,37050,"",0
"214430",41450,45033,1859,40500,41750,40350,"",0
"215200",63300,102195,6494,62100,64600,61900,"",0
"215480",3490,11313,39,3450,3500,3405,"",0
"230980",229,0,0,229,229,229,"",0
"234340",17680,39262,688,16810,17850,16700,"",0
"256630",2005,61571,124,1991,2065,1991,"",0
"258830",412,0,0,412,412,412,"",0
"263750",27700,109587,3027,27200,27900,27100,"",0
"290560",10380,10688,110,10380,10450,10170,"",0
"307930",6610,208179,1364,6280,6640,6270,"",0
"311690",14360,11459,164,13800,14560,13780,"",0
"314140",9610,10321,99,9500,9630,9500,"",0
"322310",32700,93691,3031,31650,32750,31550,"",0
"323230",571,1485779,801,500,578,500,"",0
"335890",9870,1649497,16455,9750,10140,9680,"",0
"348370",315500,458978,142725,301500,322000,291000,"",0
"353810",4015,469687,1856,3750,4040,3750,"",0
"361570",3830,63366,239,3630,3855,3615,"",0
"365330",2520,117123,294,2455,2550,2430,"",0
"389260",14800,85235,1247,14360,14850,14340,"",0
"405100",25150,277909,6863,23550,25250,23100,"",0
"424960",12800,1063504,13876,13400,13590,12650,"",0
"432470",30800,15903,487,30000,30950,29750,"",0
"440290",2710,74054,199,2650,2720,2600,"",0
"443670",21200,9296872,204253,20150,23350,20050,"",0
"950190",10660,11717,125,10820,10890,10600,"",0
