"000640",112800,3178,360,114400,115000,112500,"",0
"001550",12770,10079,128,12900,12900,12690,"",0
"002030",252500,3797,950,259000,259500,242000,"",0
"002210",5280,70165,365,5300,5300,5150,"",0
"003080",2925,11751,34,2905,2930,2895,"",0
"003570",17430,131623,2298,17930,18000,17070,"",0
"003920",499500,1937,957,501000,501000,490000,"",0
"004980",8470,53766,452,8400,8480,8360,"",0
"005090",22850,39560,903,22400,23100,22250,"",0
"006800",7630,394441,2984,7460,7670,7430,"",0
"006980",19300,1889,36,19440,19450,19250,"",0
"007540",48500,2871,139,47900,49200,47900,"",0
"008040",969,651807,625,941,972,938,"",0
"008250",5360,13747,73,5270,5380,5210,"",0
"009070",3720,70816,266,3775,3815,3705,"",0
"009450",54300,34360,1819,53000,54400,51800,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",20900,2432691,50080,20000,21000,20000,"",0
"020560",10470,255526,2680,10780,10790,10410,"",0
"025000",44200,4863,214,44100,44300,43650,"",0
"025750",764,348305,268,765,771,764,"",0
"030610",4855,20246,97,4800,4855,4745,"",0
"034310",12490,16070,201,12610,12610,12410,"",0
"037560",3300,217535,715,3320,3330,3270,"",0
"039570",8450,9092,76,8340,8500,8230,"",0
"042660",29650,2490110,72315,28550,29850,27800,"",0
"077500",6990,170231,1180,7030,7060,6850,"",0
"084670",11670,397,5,11790,11790,11640,"",0
"089470",4250,56684,235,4140,4250,4050,"",0
"102460",13560,38976,530,13790,13810,13430,"",0
"103590",19830,2254065,44609,20600,21100,19330,"",0
"139130",8150,362279,2927,8030,8150,8010,"",0
"143210",2700,288865,824,2635,3100,2635,"",0
"181710",22400,28755,645,22800,22800,22250,"",0
"248070",26050,176919,4565,25500,26150,25450,"",0
"298050",326500,12365,4033,325000,331000,324000,"",0
"302440",58700,77024,4540,59200,59800,58700,"",0
"383800",6800,47082,320,6830,6830,6770,"",0
"004780",4115,13967,57,4060,4120,4060,"",0
"006920",3575,39282,140,3625,3625,3560,"",0
"008830",10600,135037,1423,10710,10880,10270,"",0
"018120",14550,2188,32,14610,14610,14470,"",0
"021650",2545,33742,85,2570,2570,2505,"",0
"024800",2060,31329,65,2125,2125,2060,"",0
"024840",2130,28745039,58408,1886,2130,1852,"",0
"027710",1599,1458285,2347,1573,1644,1572,"",0
"036690",2885,0,0,2885,2885,2885,"",0
"037230",2030,16342,33,2055,2060,2010,"",0
"037440",6410,104487,649,6350,6410,6000,"",0
"039200",28150,242042,6792,28150,28500,27500,"",0
"042500",8040,471559,3761,8080,8110,7790,"",0
"044060",732,0,0,732,732,732,"",0
"049550",3710,4918,18,3640,3710,3640,"",0
"050760",1709,46877,80,1737,1738,1695,"",0
"052400",17790,33247,587,18030,18030,17410,"",0
"053590",334,0,0,334,334,334,"",0
"060310",2925,1883262,5425,2830,2970,2750,"",0
"062860",5800,0,0,5800,5800,5800,"",0
"065150",145,0,0,145,145,145,"",0
"066790",3330,21784206,73234,3270,3700,2980,"",0
"072870",10980,7032,77,10930,10980,10900,"",0
"073640",654,0,0,654,654,654,"",0
"078590",884,227536,202,905,905,871,"",0
"078860",4065,63509,255,4255,4380,3915,"",0
"080220",24450,1451054,35013,24200,24600,23750,"",0
"085910",3200,61564,196,3220,3220,3165,"",0
"088800",2020,416343,836,1982,2060,1960,"",0
"092460",6230,14274,88,6160,6260,6100,"",0
"095660",19680,128585,2534,19700,19960,19570,"",0
"096630",1676,526463,872,1627,1686,1605,"",0
"099220",1470,3658180,5349,1482,1485,1431,"",0
"100700",2675,126069,337,2740,2740,2650,"",0
"101330",3295,75695,246,3270,3300,3210,"",0
"108860",16450,235951,3886,16750,16750,16400,"",0
"123420",9800,57725,570,9820,10070,9750,"",0
"126340",46800,75540,3530,44700,47450,44450,"",0
"131370",3555,150687,536,3595,3640,3535,"",0
"170920",14880,236161,3505,15210,15280,14600,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",38800,61422,2381,38300,39150,38300,"",0
"214430",42000,137269,5726,44700,44700,40400,"",0
"215200",52900,67107,3602,54000,54500,52500,"",0
"215480",3530,10184,36,3575,3575,3520,"",0
"230980",229,0,0,229,229,229,"",0
"234340",17480,16245,285,17520,17800,17440,"",0
"256630",1979,67376,133,1977,1997,1919,"",0
"258830",412,0,0,412,412,412,"",0
"263750",27200,202811,5554,27600,27750,27200,"",0
"290560",10320,14893,155,10600,10820,10310,"",0
"307930",6790,73354,494,6760,6830,6630,"",0
"311690",14780,17154,251,15180,15180,14530,"",0
"314140",9840,14295,140,9690,9880,9600,"",0
"322310",34550,132076,4479,34150,35400,32750,"",0
"323230",557,512718,277,548,568,525,"",0
"335890",9730,2333115,22638,9800,9980,9410,"",0
"348370",316500,991439,329327,347000,350000,316000,"",0
"353810",3725,51445,190,3660,3740,3620,"",0
"361570",3740,35890,134,3725,3800,3700,"",0
"365330",2510,214576,538,2500,2590,2450,"",0
"389260",15330,411488,6503,15480,16300,15270,"",0
"405100",24900,170756,4240,25000,25350,24600,"",0
"424960",12620,335260,4237,12650,13000,12330,"",0
"432470",30500,24154,723,30000,30500,29400,"",0
"440290",2690,138852,370,2670,2700,2645,"",0
"443670",20250,11847484,241417,19620,21750,19260,"",0
"950190",10530,12390,130,10740,10740,10420,"",0
