"000640",114000,1364,155,115200,115200,112900,"",0
"001550",12690,6870,87,12690,12760,12630,"",0
"002030",233000,406,94,233500,235000,230000,"",0
"002210",5240,83076,437,5220,5330,5180,"",0
"003080",2945,13727,40,2950,2950,2920,"",0
"003570",16460,49997,833,17120,17120,16460,"",0
"003920",500000,373,186,498500,501000,496500,"",0
"004980",8480,42303,358,8420,8490,8420,"",0
"005090",25900,81825,2123,26350,26500,25500,"",0
"006800",7330,226100,1664,7280,7460,7240,"",0
"006980",19270,862,17,19250,19320,19250,"",0
"007540",49900,129394,6844,51500,56500,49800,"",0
"008040",1005,1296197,1289,984,1012,979,"",0
"008250",5430,7919,43,5590,5590,5390,"",0
"009070",4130,205691,847,4180,4180,4015,"",0
"009450",59300,100191,6018,57800,61200,57300,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",20900,776057,16276,20900,21100,20850,"",0
"020560",10680,89651,961,10630,10840,10590,"",0
"025000",44900,7341,329,45000,45050,44750,"",0
"025750",756,58584,44,755,760,751,"",0
"030610",4905,35026,173,4955,5030,4875,"",0
"034310",12330,41568,509,12180,12490,12120,"",0
"037560",3375,125208,422,3350,3390,3345,"",0
"039570",8310,6835,56,8090,8350,8090,"",0
"042660",32600,4021822,132307,33950,34150,32100,"",0
"077500",6770,83064,573,6940,7040,6770,"",0
"084670",11600,108,1,11540,11660,11540,"",0
"089470",4210,18394,78,4235,4255,4185,"",0
"102460",13620,16368,223,13660,13910,13560,"",0
"103590",19850,1909702,38642,20350,20950,19700,"",0
"139130",8420,271580,2290,8310,8520,8290,"",0
"143210",2785,13867,39,2800,2805,2755,"",0
"181710",23000,25494,585,22950,23100,22700,"",0
"248070",26250,312095,8161,25550,26450,25550,"",0
"298050",334500,10084,3393,334000,340500,332000,"",0
"302440",57500,44001,2537,57900,58200,57500,"",0
"383800",6880,17802,122,6880,6900,6840,"",0
"004780",4105,21791,90,4140,4140,4090,"",0
"006920",3575,31761,113,3535,3610,3530,"",0
"008830",10530,73608,781,10530,10780,10440,"",0
"018120",14350,1077,15,14450,14500,14330,"",0
"021650",2545,20634,52,2535,2560,2530,"",0
"024800",2110,12167,26,2110,2120,2090,"",0
"024840",2030,2955570,6140,2145,2155,2015,"",0
"027710",1590,266992,425,1586,1599,1580,"",0
"036690",2885,0,0,2885,2885,2885,"",0
"037230",2040,28018,57,2020,2050,2015,"",0
"037440",6430,40553,260,6380,6470,6290,"",0
"039200",30200,291038,8803,30650,31100,29900,"",0
"042500",6600,224532,1492,6740,6870,6540,"",0
"044060",732,0,0,732,732,732,"",0
"049550",3675,6664,25,3740,3740,3665,"",0
"050760",1710,11726,20,1684,1710,1670,"",0
"052400",18360,28923,529,18430,18430,18130,"",0
"053590",334,0,0,334,334,334,"",0
"060310",2640,647766,1735,2725,2740,2640,"",0
"062860",5800,0,0,5800,5800,5800,"",0
"065150",145,0,0,145,145,145,"",0
"066790",3385,9677802,34042,3450,3655,3380,"",0
"072870",11120,7092,79,11190,11190,11020,"",0
"073640",654,0,0,654,654,654,"",0
"078590",846,225774,191,856,856,840,"",0
"078860",3780,21532,82,3750,3865,3750,"",0
"080220",22200,880142,19801,22600,22950,22200,"",0
"085910",3300,12135,40,3290,3305,3275,"",0
"088800",2005,288496,579,2015,2025,2000,"",0
"092460",6370,9271,60,6540,6540,6320,"",0
"095660",21200,99779,2128,20850,21650,20800,"",0
"096630",1726,551298,959,1719,1774,1719,"",0
"099220",1711,41637873,76910,1782,1978,1701,"",0
"100700",2750,27097,75,2740,2760,2725,"",0
"101330",3310,30242,100,3345,3350,3285,"",0
"108860",16270,119808,1964,16500,16640,16260,"",0
"123420",10080,80490,817,10280,10340,10040,"",0
"126340",45250,31898,1450,46250,46250,45100,"",0
"131370",3540,65728,233,3580,3580,3530,"",0
"170920",15150,343188,5192,14900,15550,14600,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",36900,36628,1357,36300,37400,36300,"",0
"214430",41400,48676,2038,41200,43000,40800,"",0
"215200",61400,33441,2055,60800,62000,60800,"",0
"215480",3460,12521,43,3495,3495,3425,"",0
"230980",229,0,0,229,229,229,"",0
"234340",18050,23233,424,18580,18580,18000,"",0
"256630",2045,71858,148,2055,2090,2020,"",0
"258830",412,0,0,412,412,412,"",0
"263750",30600,212979,6515,29600,31000,29550,"",0
"290560",10120,7220,74,10390,10480,10100,"",0
"307930",6710,311693,2108,6790,6890,6670,"",0
"311690",14070,14197,198,14160,14160,13850,"",0
"314140",9090,18136,166,9400,9400,9090,"",0
"322310",27900,121580,3414,27500,28700,27200,"",0
"323230",558,697421,398,595,617,542,"",0
"335890",9660,1650307,16104,10100,10100,9580,"",0
"348370",282500,395610,112739,271500,294500,271500,"",0
"353810",4120,253526,1033,3955,4155,3945,"",0
"361570",3680,41480,154,3765,3765,3680,"",0
"365330",2470,73272,181,2460,2505,2455,"",0
"389260",17110,1146363,20290,17260,18320,17000,"",0
"405100",23950,208962,5121,23750,25300,23350,"",0
"424960",12570,297270,3821,12960,13180,12570,"",0
"432470",30950,24255,752,31500,31750,30750,"",0
"440290",2720,160796,442,2750,2805,2715,"",0
"443670",20700,2245792,47976,22750,23200,20500,"",0
"950190",10620,7335,78,10470,10790,10470,"",0
