"000640",117000,5619,655,118900,118900,115600,"",0
"001550",13060,8056,105,12980,13090,12970,"",0
"002030",239500,7395,1730,238000,240000,230500,"",0
"002210",5570,114662,632,5580,5640,5400,"",0
"003080",2925,11884,35,2920,2930,2905,"",0
"003570",17820,131567,2362,17810,18170,17650,"",0
"003920",534000,7395,3907,558000,558000,518000,"",0
"004980",8530,67766,575,8580,8580,8460,"",0
"005090",22150,33644,750,22400,22500,22150,"",0
"006800",7980,427935,3419,7910,8070,7900,"",0
"006980",19630,6018,118,19800,19800,19550,"",0
"007540",49700,2301,114,50000,50200,49350,"",0
"008040",953,177313,168,948,954,943,"",0
"008250",5750,3724467,24022,5650,6830,5640,"",0
"009070",3885,45694,177,3895,3910,3850,"",0
"009450",57600,221217,12570,52700,58400,52500,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",21550,1978925,42748,21850,21950,21400,"",0
"020560",11110,170396,1899,11220,11270,11070,"",0
"025000",45850,3010,138,46000,46000,45700,"",0
"025750",788,117100,92,787,793,783,"",0
"030610",5010,16873,85,5010,5050,5010,"",0
"034310",12210,19082,231,12320,12320,12040,"",0
"037560",3480,441106,1539,3540,3580,3450,"",0
"039570",8430,9210,77,8370,8430,8210,"",0
"042660",28250,1290839,36194,27950,28600,27300,"",0
"077500",7860,176591,1389,7950,8020,7760,"",0
"084670",11760,3235,38,11700,11790,11700,"",0
"089470",4500,51248,231,4570,4600,4455,"",0
"102460",15020,42498,638,15410,15430,14960,"",0
"103590",19400,1997234,38504,19910,19920,18880,"",0
"139130",8470,310780,2642,8430,8580,8430,"",0
"143210",2670,4853,13,2650,2690,2640,"",0
"181710",23800,85778,2058,24700,24750,23600,"",0
"248070",25950,305967,7861,26000,26050,25400,"",0
"298050",345000,17469,6035,345000,347500,340000,"",0
"302440",60500,124587,7586,61900,62100,60500,"",0
"383800",6980,52285,365,6990,7000,6970,"",0
"004780",4095,18599,76,4105,4125,4060,"",0
"006920",3760,86624,327,3820,3820,3745,"",0
"008830",11460,304529,3514,11830,11840,11370,"",0
"018120",15030,2092,31,15010,15050,14990,"",0
"021650",2735,44400,121,2735,2735,2705,"",0
"024800",2150,27293,59,2165,2175,2140,"",0
"024840",1373,203205,282,1420,1420,1352,"",0
"027710",1603,493868,791,1609,1614,1592,"",0
"036690",2885,0,0,2885,2885,2885,"",0
"037230",2075,27731,58,2080,2105,2055,"",0
"037440",6650,65480,436,6730,6760,6630,"",0
"039200",28050,509770,14306,29250,29300,27600,"",0
"042500",7070,917183,6571,7540,7600,6950,"",0
"044060",732,0,0,732,732,732,"",0
"049550",3670,13057,48,3690,3690,3630,"",0
"050760",1844,11761,22,1823,1853,1818,"",0
"052400",19150,42322,798,18800,19150,18620,"",0
"053590",334,0,0,334,334,334,"",0
"060310",2950,799158,2345,2965,2980,2905,"",0
"062860",5800,0,0,5800,5800,5800,"",0
"065150",178,204752,36,179,179,175,"",0
"066790",4835,13995573,69677,4965,5160,4790,"",0
"072870",10990,15108,166,11070,11090,10930,"",0
"073640",654,0,0,654,654,654,"",0
"078590",960,399939,385,976,988,950,"",0
"078860",4755,459686,2242,4435,5130,4435,"",0
"080220",27500,6801842,193687,28750,29650,26950,"",0
"085910",3305,19642,65,3310,3310,3280,"",0
"088800",2070,702316,1479,2210,2210,2065,"",0
"092460",6190,40797,252,6220,6270,6080,"",0
"095660",21750,121254,2661,22250,22400,21650,"",0
"096630",1798,930659,1675,1817,1834,1786,"",0
"099220",1349,31631826,44953,1323,1510,1311,"",0
"100700",2880,134779,387,2915,2915,2835,"",0
"101330",3535,94253,335,3605,3605,3510,"",0
"108860",18250,313058,5790,18910,18920,18200,"",0
"123420",10850,53286,580,11160,11250,10740,"",0
"126340",46300,24276,1125,47000,47050,45900,"",0
"131370",3840,198820,769,3930,3935,3835,"",0
"170920",13550,352023,4832,14450,14910,13250,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",38400,75617,2909,39150,39150,38200,"",0
"214430",47000,135400,6443,47600,49000,46550,"",0
"215200",54500,40658,2224,55100,55400,54100,"",0
"215480",3685,22596,83,3675,3715,3620,"",0
"230980",229,0,0,229,229,229,"",0
"234340",17900,29444,528,18350,18350,17710,"",0
"256630",1706,56494,96,1691,1714,1679,"",0
"258830",412,0,0,412,412,412,"",0
"263750",30300,173597,5300,30600,30900,30150,"",0
"290560",11360,10003,114,11390,11690,11330,"",0
"307930",7460,169042,1277,7700,7700,7460,"",0
"311690",15690,17239,271,16130,16130,15500,"",0
"314140",9500,31505,300,9700,9700,9480,"",0
"322310",35000,126885,4432,35550,36050,34200,"",0
"323230",631,580637,375,660,668,628,"",0
"335890",10360,6823258,74475,11730,11790,10300,"",0
"348370",263000,1163104,300460,245500,270000,239500,"",0
"353810",3745,81249,303,3800,3800,3705,"",0
"361570",3780,1769294,7264,3945,4550,3770,"",0
"365330",2790,182433,514,2890,2890,2775,"",0
"389260",14750,2641166,42114,14190,17000,13790,"",0
"405100",30450,591517,18511,32950,33200,30050,"",0
"424960",12020,175761,2137,12470,12500,12000,"",0
"432470",34500,33095,1132,35200,35200,33950,"",0
"440290",2890,157764,463,2985,2985,2885,"",0
"443670",15650,1022954,16598,16250,16900,15650,"",0
"950190",11160,9863,109,11200,11200,10960,"",0
