"000640",113700,2259,256,114200,115400,112500,"",0
"001550",12750,9155,117,12840,12950,12610,"",0
"002030",232000,1737,401,239000,239000,227000,"",0
"002210",5240,28241,147,5200,5260,5190,"",0
"003080",2910,4773,14,2885,2915,2885,"",0
"003570",16250,120819,1983,17050,17110,16150,"",0
"003920",502000,630,316,501000,510000,498000,"",0
"004980",8430,28113,236,8410,8450,8380,"",0
"005090",22950,39688,910,22650,23100,22600,"",0
"006800",7490,408472,3034,7290,7500,7150,"",0
"006980",19480,1848,36,19210,19590,19150,"",0
"007540",49550,3318,165,50200,50200,49450,"",0
"008040",967,1395768,1354,968,978,963,"",0
"008250",5410,12408,68,5380,5480,5370,"",0
"009070",3770,33409,125,3710,3775,3695,"",0
"009450",54200,24162,1311,53500,54900,53400,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",20900,1728574,36045,20350,21100,20350,"",0
"020560",10730,76480,819,10630,10790,10630,"",0
"025000",44850,6974,311,44500,44850,44300,"",0
"025750",747,46506,35,748,750,746,"",0
"030610",4940,24272,119,4900,4950,4820,"",0
"034310",12300,26169,321,12500,12500,12110,"",0
"037560",3285,103803,341,3300,3320,3270,"",0
"039570",8090,9741,79,8090,8250,8060,"",0
"042660",32200,2387510,77518,33000,33650,31550,"",0
"077500",6680,81495,545,6740,6800,6620,"",0
"084670",11600,929,11,11590,11650,11450,"",0
"089470",4090,14481,59,4060,4150,4060,"",0
"102460",13340,14313,191,13060,13460,13060,"",0
"103590",19110,1329016,25300,19500,20000,18650,"",0
"139130",8280,645964,5312,8150,8290,8100,"",0
"143210",2810,15072,42,2780,2815,2760,"",0
"181710",22850,33834,773,22500,23100,22450,"",0
"248070",24900,238228,5976,25150,25400,24850,"",0
"298050",339500,14689,4960,338500,344500,331500,"",0
"302440",58500,41381,2414,58300,58900,58000,"",0
"383800",6820,30518,207,6720,6830,6720,"",0
"004780",4070,11160,45,4035,4075,4030,"",0
"006920",3560,29614,104,3520,3560,3510,"",0
"008830",10530,94393,1003,10470,10810,10470,"",0
"018120",14290,1777,25,14450,14450,14270,"",0
"021650",2515,17762,45,2495,2530,2495,"",0
"024800",2115,7400,16,2100,2120,2085,"",0
"024840",2115,7326985,15851,2140,2220,2065,"",0
"027710",1598,562565,902,1606,1620,1596,"",0
"036690",2885,0,0,2885,2885,2885,"",0
"037230",2015,5852,12,2000,2020,2000,"",0
"037440",6310,36405,231,6310,6390,6290,"",0
"039200",29500,548457,16132,28200,29950,28200,"",0
"042500",6830,371586,2538,6700,7030,6610,"",0
"044060",732,0,0,732,732,732,"",0
"049550",3720,12025,44,3690,3730,3655,"",0
"050760",1647,84723,136,1636,1666,1590,"",0
"052400",18200,96921,1773,18140,18630,18100,"",0
"053590",334,0,0,334,334,334,"",0
"060310",2735,556836,1530,2750,2790,2720,"",0
"062860",5800,0,0,5800,5800,5800,"",0
"065150",145,0,0,145,145,145,"",0
"066790",3495,3790636,13390,3570,3690,3455,"",0
"072870",11090,6966,77,11080,11090,11000,"",0
"073640",654,0,0,654,654,654,"",0
"078590",848,275343,233,852,858,840,"",0
"078860",4000,19037,76,3925,4140,3925,"",0
"080220",22200,1115745,24615,22100,22650,21800,"",0
"085910",3300,15002,49,3225,3310,3225,"",0
"088800",2045,361110,731,2050,2080,1992,"",0
"092460",6450,34209,219,6360,6490,6300,"",0
"095660",20600,59380,1231,20900,20950,20600,"",0
"096630",1666,501111,839,1677,1700,1653,"",0
"099220",1415,3993634,5753,1450,1494,1400,"",0
"100700",2695,24085,65,2670,2695,2665,"",0
"101330",3250,36080,117,3215,3255,3210,"",0
"108860",16320,229640,3721,15860,16410,15860,"",0
"123420",9300,31961,298,9330,9480,9230,"",0
"126340",45750,21212,979,46500,47150,45750,"",0
"131370",3585,124266,439,3500,3585,3480,"",0
"170920",14000,282081,3992,14750,14800,13900,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",36150,51418,1854,35650,36450,35650,"",0
"214430",39500,96708,3846,41950,41950,38850,"",0
"215200",63400,67022,4267,62800,64800,62800,"",0
"215480",3485,12701,44,3470,3530,3465,"",0
"230980",229,0,0,229,229,229,"",0
"234340",17700,29361,514,17020,17770,17000,"",0
"256630",1980,88471,176,1960,2010,1960,"",0
"258830",412,0,0,412,412,412,"",0
"263750",29300,165742,4834,28600,29600,28600,"",0
"290560",10110,4238,43,10100,10320,10100,"",0
"307930",6460,98392,638,6490,6620,6380,"",0
"311690",13810,10667,149,13590,14200,13590,"",0
"314140",9240,18615,173,9410,9470,9230,"",0
"322310",27800,278044,7754,29400,29400,27150,"",0
"323230",601,1291938,828,616,678,599,"",0
"335890",9770,1665358,16631,10300,10320,9700,"",0
"348370",275000,664306,189389,289500,305500,273500,"",0
"353810",3985,288819,1149,3905,4060,3880,"",0
"361570",3725,31693,120,3780,3870,3725,"",0
"365330",2450,92217,228,2465,2525,2400,"",0
"389260",14640,53967,783,14560,14700,14280,"",0
"405100",23250,121420,2802,23200,23750,22750,"",0
"424960",12510,376918,4717,12210,12960,12070,"",0
"432470",31100,14716,454,30750,31300,30400,"",0
"440290",2615,69485,182,2690,2690,2530,"",0
"443670",23900,11995664,275218,20700,24600,20350,"",0
"950190",10480,17841,188,10410,10650,10400,"",0
