"000640",118200,16749,1966,112100,119500,112100,"",0
"001550",12880,6102,79,12860,12980,12850,"",0
"002030",246000,1282,310,239500,246000,237000,"",0
"002210",5450,120769,660,5460,5550,5400,"",0
"003080",2920,13573,40,2905,2935,2895,"",0
"003570",18410,159552,2910,17510,18540,17510,"",0
"003920",512000,955,486,503000,516000,503000,"",0
"004980",8520,109413,926,8490,8540,8430,"",0
"005090",22100,19624,435,22450,22450,22050,"",0
"006800",8030,512078,4118,8090,8190,7960,"",0
"006980",19470,1300,25,19560,19800,19430,"",0
"007540",48450,2272,111,48850,49300,48300,"",0
"008040",950,182599,173,950,954,944,"",0
"008250",5230,38177,201,5310,5370,5230,"",0
"009070",3705,136923,506,3730,3795,3650,"",0
"009450",55600,19084,1045,54200,55600,54000,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",22150,1491157,33096,22250,22500,22000,"",0
"020560",10870,65635,718,10910,11070,10870,"",0
"025000",45050,3480,157,45150,45200,45050,"",0
"025750",775,85054,65,762,775,762,"",0
"030610",4940,17204,85,4950,4985,4935,"",0
"034310",12180,32200,388,12010,12180,11960,"",0
"037560",3335,194886,653,3320,3395,3320,"",0
"039570",8500,5801,49,8350,8530,8350,"",0
"042660",27250,1011715,27892,27000,28200,26950,"",0
"077500",7110,110584,785,7160,7190,7010,"",0
"084670",11650,2032,24,11640,11810,11500,"",0
"089470",4270,26061,111,4265,4325,4230,"",0
"102460",14040,34028,479,14180,14320,13990,"",0
"103590",19890,2446458,49385,20050,21150,19560,"",0
"139130",8310,347419,2906,8490,8500,8290,"",0
"143210",2705,25697,70,2745,2770,2690,"",0
"181710",22750,21089,482,22750,23150,22700,"",0
"248070",25300,128323,3279,25600,25750,25300,"",0
"298050",338500,18627,6358,342000,346000,338500,"",0
"302440",59900,48537,2912,59700,60700,59600,"",0
"383800",6910,70669,488,6930,6940,6890,"",0
"004780",4140,15073,62,4120,4145,4090,"",0
"006920",3630,62570,228,3625,3725,3605,"",0
"008830",11090,171170,1908,11020,11400,10930,"",0
"018120",14870,1688,25,15030,15040,14840,"",0
"021650",2620,36963,97,2615,2645,2610,"",0
"024800",2130,21738,46,2170,2170,2110,"",0
"024840",1537,890247,1403,1593,1635,1537,"",0
"027710",1583,332599,528,1590,1602,1580,"",0
"036690",2885,0,0,2885,2885,2885,"",0
"037230",2055,27587,56,2050,2100,2025,"",0
"037440",6550,70516,464,6600,6660,6540,"",0
"039200",26650,257217,6919,26250,27600,26250,"",0
"042500",7730,249385,1928,7750,7970,7590,"",0
"044060",732,0,0,732,732,732,"",0
"049550",3715,4853,18,3740,3740,3660,"",0
"050760",1776,96027,169,1756,1801,1756,"",0
"052400",20600,131044,2654,19290,20750,19290,"",0
"053590",334,0,0,334,334,334,"",0
"060310",2730,2125759,5936,2840,2900,2715,"",0
"062860",5800,0,0,5800,5800,5800,"",0
"065150",145,0,0,145,145,145,"",0
"066790",3645,13772049,53004,3550,4180,3545,"",0
"072870",11000,21851,240,10960,11020,10950,"",0
"073640",654,0,0,654,654,654,"",0
"078590",922,146285,135,926,933,918,"",0
"078860",4430,37763,167,4550,4590,4325,"",0
"080220",24650,1445543,36134,25250,25650,24650,"",0
"085910",3290,84027,275,3295,3315,3255,"",0
"088800",2120,3451772,7641,2055,2355,2055,"",0
"092460",6070,10725,65,6030,6150,6030,"",0
"095660",20650,84802,1758,20500,20950,20500,"",0
"096630",1647,737981,1228,1677,1691,1644,"",0
"099220",1620,95599011,151815,1321,1695,1318,"",0
"100700",2705,77054,210,2740,2755,2705,"",0
"101330",3355,65033,219,3365,3405,3350,"",0
"108860",17050,171239,2918,17000,17250,16950,"",0
"123420",10650,22432,239,10600,10790,10500,"",0
"126340",45100,9323,422,45300,45550,45000,"",0
"131370",3600,141381,512,3635,3680,3600,"",0
"170920",14590,246175,3620,14360,15100,14040,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",38550,70409,2712,37850,39150,37650,"",0
"214430",42450,132318,5605,43500,44150,41750,"",0
"215200",53800,16020,857,53900,53900,53200,"",0
"215480",3625,25257,92,3620,3670,3600,"",0
"230980",229,0,0,229,229,229,"",0
"234340",18040,71004,1296,17920,18670,17680,"",0
"256630",1980,184308,360,1982,2025,1900,"",0
"258830",412,0,0,412,412,412,"",0
"263750",28900,185761,5412,29150,29600,28850,"",0
"290560",10720,7416,79,10680,10920,10540,"",0
"307930",6700,88323,595,6750,6870,6680,"",0
"311690",15400,8581,133,15400,15900,15200,"",0
"314140",9850,22784,223,9790,10050,9690,"",0
"322310",32050,127493,4136,33100,33800,31600,"",0
"323230",575,435576,251,618,618,565,"",0
"335890",10350,3040121,31043,9870,10480,9790,"",0
"348370",363000,899535,322002,349000,374000,345000,"",0
"353810",3640,70668,261,3735,3735,3640,"",0
"361570",3800,64572,242,3670,3800,3670,"",0
"365330",2585,222327,582,2670,2685,2580,"",0
"389260",16310,5705122,94372,14310,17830,14210,"",0
"405100",26000,306599,8001,26550,27050,25500,"",0
"424960",12260,1299314,16315,11990,13080,11860,"",0
"432470",29600,30532,909,30000,30350,29250,"",0
"440290",2795,262428,748,2815,2950,2770,"",0
"443670",14750,742992,11101,15160,15400,14470,"",0
"950190",10820,13554,146,10930,10930,10700,"",0
