"000640",116600,6402,745,117600,117600,115100,"",0
"001550",13060,8709,113,13100,13100,12960,"",0
"002030",240000,9685,2275,239000,240000,232500,"",0
"002210",5540,69572,379,5500,5560,5400,"",0
"003080",2920,27219,79,2900,2925,2885,"",0
"003570",18030,93879,1671,17850,18100,17320,"",0
"003920",529000,1280,678,533000,547000,525000,"",0
"004980",8540,52090,443,8500,8550,8440,"",0
"005090",21850,36109,793,22200,22200,21800,"",0
"006800",7870,512377,4052,7960,7970,7850,"",0
"006980",19500,9046,176,19630,19630,19500,"",0
"007540",49500,3287,162,49850,49850,49000,"",0
"008040",958,593810,567,950,966,948,"",0
"008250",5610,205517,1163,5620,5940,5580,"",0
"009070",3960,1050600,4260,3850,4215,3835,"",0
"009450",56700,58934,3324,57600,57600,55200,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",21350,1534977,32729,21450,21550,21100,"",0
"020560",11210,161842,1806,10980,11240,10970,"",0
"025000",45200,8392,380,45650,45800,45000,"",0
"025750",792,162853,128,785,792,784,"",0
"030610",4975,14927,74,5060,5060,4970,"",0
"034310",12200,29346,356,12200,12290,11990,"",0
"037560",3445,170441,588,3480,3490,3440,"",0
"039570",8350,7498,63,8250,8490,8250,"",0
"042660",27750,1188839,33060,28350,28350,27300,"",0
"077500",7460,291645,2198,7760,7780,7430,"",0
"084670",11710,1749,20,11680,11770,11660,"",0
"089470",4480,35810,159,4450,4500,4420,"",0
"102460",14710,53036,781,15130,15130,14610,"",0
"103590",19180,1816990,34916,19300,19580,18700,"",0
"139130",8480,575522,4868,8450,8530,8400,"",0
"143210",2665,10519,28,2650,2720,2645,"",0
"181710",23500,56738,1340,23700,23900,23400,"",0
"248070",26150,270848,7002,25550,26150,25450,"",0
"298050",335000,17534,5917,344500,344500,333500,"",0
"302440",59500,117031,6998,60500,60600,59500,"",0
"383800",6980,67535,471,7000,7000,6950,"",0
"004780",4125,36041,148,4095,4125,4080,"",0
"006920",3720,65395,244,3760,3780,3710,"",0
"008830",11100,198785,2218,11420,11460,11030,"",0
"018120",15000,1511,23,15030,15090,14980,"",0
"021650",2715,15251,41,2730,2730,2700,"",0
"024800",2145,9091,19,2150,2150,2120,"",0
"024840",1372,49442,67,1363,1372,1352,"",0
"027710",1591,394524,630,1603,1612,1589,"",0
"036690",2885,0,0,2885,2885,2885,"",0
"037230",2085,19648,41,2070,2095,2060,"",0
"037440",6670,54493,362,6610,6680,6610,"",0
"039200",27400,398635,10899,27350,28000,26850,"",0
"042500",8030,7547955,61155,6920,8690,6880,"",0
"044060",732,0,0,732,732,732,"",0
"049550",3680,10668,39,3665,3680,3630,"",0
"050760",1812,33240,61,1844,1844,1812,"",0
"052400",19700,114360,2254,19250,20250,18990,"",0
"053590",334,0,0,334,334,334,"",0
"060310",2860,720800,2061,2905,2920,2835,"",0
"062860",5800,0,0,5800,5800,5800,"",0
"065150",170,197616,35,178,180,170,"",0
"066790",4705,7180662,34044,4835,4965,4650,"",0
"072870",10990,7158,78,10990,10990,10900,"",0
"073640",654,0,0,654,654,654,"",0
"078590",959,282919,270,962,970,944,"",0
"078860",4840,123237,597,4735,5030,4645,"",0
"080220",26300,3241133,85316,26950,27050,25800,"",0
"085910",3315,10408,34,3290,3355,3290,"",0
"088800",2005,435699,888,2070,2110,2005,"",0
"092460",6290,33658,211,6180,6360,6140,"",0
"095660",21200,155318,3308,21750,21800,21100,"",0
"096630",1742,996402,1750,1793,1793,1742,"",0
"099220",1227,3252770,4073,1320,1334,1226,"",0
"100700",2835,78190,222,2880,2880,2820,"",0
"101330",3450,97784,339,3520,3520,3425,"",0
"108860",17700,335671,5940,18000,18170,17550,"",0
"123420",10740,52984,567,10590,10960,10580,"",0
"126340",45200,17434,790,45950,46000,45000,"",0
"131370",3960,878881,3475,3805,3960,3750,"",0
"170920",12900,219515,2855,13290,13300,12780,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",37300,110262,4132,38400,38450,37100,"",0
"214430",45000,184493,8361,47050,48250,44000,"",0
"215200",53300,52647,2823,54200,54500,53300,"",0
"215480",3655,13571,49,3685,3685,3620,"",0
"230980",229,0,0,229,229,229,"",0
"234340",17660,23300,411,17740,17890,17510,"",0
"256630",1700,125806,214,1715,1717,1683,"",0
"258830",412,0,0,412,412,412,"",0
"263750",30100,210193,6330,30200,30500,29750,"",0
"290560",11230,14547,163,11360,11450,11000,"",0
"307930",7050,248234,1759,7360,7450,6960,"",0
"311690",15430,8358,129,15540,15680,15220,"",0
"314140",9720,42507,404,9420,9880,9300,"",0
"322310",34150,135571,4611,34850,34850,33400,"",0
"323230",631,222611,140,631,640,610,"",0
"335890",10650,5085969,53601,10360,10890,10180,"",0
"348370",317000,3004696,932710,270000,335000,269000,"",0
"353810",3700,55363,204,3740,3740,3665,"",0
"361570",3770,188300,708,3810,3850,3705,"",0
"365330",2865,333293,944,2760,2890,2755,"",0
"389260",13800,244201,3458,14770,14780,13790,"",0
"405100",29350,349600,10211,29800,29900,28650,"",0
"424960",11490,198387,2293,12010,12010,11410,"",0
"432470",32900,46405,1529,34000,34000,32550,"",0
"440290",2830,155844,443,2865,2890,2830,"",0
"443670",14940,634012,9495,15390,15500,14770,"",0
"950190",11030,5959,66,11000,11070,10960,"",0
