"000640",98200,2789,273,98600,98600,97900,"",0
"001550",17400,15240,264,17200,17400,17200,"",0
"002030",144800,10365,1469,138000,144900,135800,"",0
"002210",6700,170567,1141,6540,6820,6540,"",0
"003080",3435,31820,109,3420,3465,3390,"",0
"003570",9750,91718,895,9610,9850,9610,"",0
"003920",623000,7085,4453,623000,644000,616000,"",0
"004980",9620,414282,3994,9380,9770,9370,"",0
"005090",30400,10751,326,30150,30500,30150,"",0
"006800",7260,833336,6041,7200,7330,7140,"",0
"006980",23700,2615,62,23600,23700,23450,"",0
"007540",50500,6997,355,51100,51100,50400,"",0
"008040",956,437456,420,954,970,954,"",0
"008250",7750,37703,292,7700,7800,7700,"",0
"009070",4650,50685,236,4640,4705,4630,"",0
"009450",38250,48618,1855,38400,38450,37950,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",18360,1385465,25482,18540,18550,18340,"",0
"020560",14160,269244,3819,14280,14300,14140,"",0
"025000",49200,1520,75,49300,49850,49200,"",0
"025750",1146,198561,227,1139,1149,1138,"",0
"030610",5810,15131,88,5790,5850,5790,"",0
"034310",13900,15730,218,14020,14110,13760,"",0
"037560",4450,637211,2860,4435,4575,4415,"",0
"039570",8000,9633,78,7920,8250,7910,"",0
"042660",26000,618801,15908,24600,26200,24600,"",0
"077500",9920,61099,600,9840,9930,9770,"",0
"084670",14210,2373,34,14030,14210,14030,"",0
"089470",4145,22928,95,4110,4150,4090,"",0
"102460",19720,22089,434,19650,19750,19550,"",0
"103590",4940,115890,573,4925,5000,4910,"",0
"139130",7840,456043,3565,7740,7860,7670,"",0
"143210",3160,11642,37,3150,3200,3110,"",0
"181710",29000,69213,2016,29400,29500,28750,"",0
"248070",21400,205074,4395,21900,22000,21300,"",0
"298050",426000,39185,16566,416000,428500,410500,"",0
"302440",73300,119659,8778,73500,74200,73000,"",0
"383800",8510,104101,882,8440,8510,8440,"",0
"004780",4640,40640,188,4590,4660,4590,"",0
"006920",4260,31962,135,4230,4260,4200,"",0
"008830",7240,33413,241,7120,7270,7120,"",0
"018120",19850,5841,117,19990,20150,19850,"",0
"021650",3195,12759,41,3190,3240,3180,"",0
"024800",2485,8712,22,2490,2500,2465,"",0
"024840",1459,162752,238,1460,1473,1451,"",0
"027710",1825,731330,1340,1811,1842,1811,"",0
"036690",4460,345468,1535,4420,4500,4370,"",0
"037230",2685,39756,107,2645,2735,2645,"",0
"037440",10210,1084389,11124,10080,10500,10010,"",0
"039200",21350,231844,4969,22150,22150,21100,"",0
"042500",5350,318239,1715,5390,5500,5310,"",0
"044060",1195,1808465,2153,1175,1202,1165,"",0
"049550",5090,14861,76,5160,5160,5020,"",0
"050760",2765,145035,399,2770,2775,2725,"",0
"052400",19040,114775,2226,20000,20050,18910,"",0
"053590",334,0,0,334,334,334,"",0
"060310",2340,10300272,25376,2245,2640,2230,"",0
"062860",5950,1158,7,6030,6030,5950,"",0
"065150",403,201391,81,405,407,398,"",0
"066790",562,92668,52,566,579,557,"",0
"072870",10700,4457,48,10720,10750,10690,"",0
"073640",2285,380978,874,2305,2320,2270,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",420,268857,113,424,424,416,"",0
"080220",4890,4173114,20935,5010,5180,4870,"",0
"085910",5040,228830,1140,4900,5050,4900,"",0
"088800",6020,165977,997,6100,6110,5960,"",0
"092460",5750,34761,199,5660,5780,5660,"",0
"095660",46150,373024,16983,46750,46800,44750,"",0
"096630",1092,752163,823,1071,1125,1064,"",0
"099220",1934,359620,694,1911,1960,1911,"",0
"100700",3095,47606,147,3115,3130,3065,"",0
"101330",3490,26497,92,3530,3530,3465,"",0
"108860",23150,15468534,341676,20700,23550,19890,"",0
"123420",19730,4816423,93925,17680,21400,17550,"",0
"126340",44500,20938,931,44400,45250,43850,"",0
"131370",4615,95569,438,4625,4635,4555,"",0
"170920",11160,81190,897,10990,11220,10900,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",43300,214863,9227,43100,43300,42450,"",0
"214430",21700,28915,625,21600,21800,21450,"",0
"215200",67500,74302,4966,66200,67800,65800,"",0
"215480",4450,70336,310,4325,4450,4325,"",0
"230980",799,499582,401,803,812,796,"",0
"234340",23000,20381,468,22700,23200,22700,"",0
"256630",2170,62675,136,2210,2220,2145,"",0
"258830",2720,1502179,4084,2710,2750,2700,"",0
"263750",45950,204907,9430,46100,46850,45500,"",0
"307930",6880,248697,1718,6780,7050,6740,"",0
"311690",29300,10064,298,29150,29900,29150,"",0
"314140",16000,387821,6058,15010,16180,14680,"",0
"322310",18780,597393,11530,19370,19870,18410,"",0
"323230",904,158640,146,936,939,903,"",0
"335890",4960,2193827,10899,4930,5190,4820,"",0
"348370",68000,563819,38028,64200,69700,63300,"",0
"353810",4025,46054,185,4000,4045,3985,"",0
"361570",15820,38094,603,15800,16000,15760,"",0
"389260",21250,43559,924,21000,21450,20950,"",0
"405100",13010,191507,2517,13190,13490,12820,"",0
"950190",12970,17275,225,13190,13190,12920,"",0
