"000640",98400,1993,195,97800,98800,97800,"",0
"001550",16530,29798,498,17050,17140,16490,"",0
"002030",129400,2366,310,133800,133800,129400,"",0
"002210",6450,55308,356,6560,6560,6380,"",0
"003080",3405,41966,144,3505,3505,3375,"",0
"003570",9590,109368,1059,9860,9910,9570,"",0
"003920",582000,6396,3712,576000,589000,571000,"",0
"004980",9370,86150,806,9460,9500,9310,"",0
"005090",30150,43583,1313,30700,30750,29950,"",0
"006800",6960,907794,6370,7120,7130,6950,"",0
"006980",23150,3291,76,23500,23850,22900,"",0
"007540",48900,13355,662,50800,50800,48900,"",0
"008040",930,723429,678,955,960,927,"",0
"008250",7680,36127,278,7870,7870,7650,"",0
"009070",4610,66225,307,4695,4695,4570,"",0
"009450",35700,50443,1790,35450,35850,35050,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",18250,3744893,69548,19200,19270,18170,"",0
"020560",14110,222004,3135,14140,14260,14010,"",0
"025000",48700,1228,60,49400,49900,48550,"",0
"025750",1113,330944,371,1140,1145,1111,"",0
"030610",5860,36110,212,6000,6000,5800,"",0
"034310",14110,28323,396,14190,14190,13850,"",0
"037560",4440,324071,1448,4460,4590,4405,"",0
"039570",7970,7861,62,8010,8010,7820,"",0
"042660",26150,637815,16862,26450,27200,25950,"",0
"077500",9770,130044,1290,10160,10220,9710,"",0
"084670",14070,1307,19,14200,14700,14070,"",0
"089470",4055,31911,130,4100,4110,4050,"",0
"102460",19010,46325,886,19310,19400,19000,"",0
"103590",4850,193059,945,5000,5000,4850,"",0
"139130",7550,439394,3326,7610,7690,7510,"",0
"143210",3340,46721,159,3510,3540,3340,"",0
"181710",27600,42616,1182,28200,28400,27200,"",0
"248070",22850,479124,11144,22750,23700,22500,"",0
"298050",394500,29498,11756,406000,406000,394500,"",0
"302440",70600,273693,19583,72400,73700,70500,"",0
"383800",8390,136992,1151,8450,8450,8380,"",0
"004780",4560,55066,252,4610,4635,4515,"",0
"006920",4110,79171,330,4290,4290,4110,"",0
"008830",6880,21091,145,6990,7050,6800,"",0
"018120",19990,9978,199,20200,20200,19900,"",0
"021650",3080,30104,93,3165,3165,3080,"",0
"024800",2400,30494,74,2480,2480,2400,"",0
"024840",1342,218794,298,1391,1395,1335,"",0
"027710",1755,787130,1401,1820,1823,1751,"",0
"036690",4620,5751491,28206,4940,5190,4580,"",0
"037230",2600,79365,208,2720,2720,2565,"",0
"037440",10180,4606214,47287,9700,10640,9600,"",0
"039200",20850,172289,3633,21450,21600,20850,"",0
"042500",5300,431811,2278,5430,5600,5100,"",0
"044060",1140,2163309,2502,1188,1188,1136,"",0
"049550",5000,31377,158,5150,5150,5000,"",0
"050760",2845,197895,541,2695,2845,2655,"",0
"052400",18710,44997,853,18990,19400,18680,"",0
"053590",332,6184892,2053,338,339,330,"",0
"060310",2230,809998,1855,2270,2350,2230,"",0
"062860",5950,4943,30,6030,6040,5950,"",0
"065150",399,62215,25,407,409,398,"",0
"066790",544,337360,187,558,562,543,"",0
"072870",10750,3751,40,10880,10880,10750,"",0
"073640",2375,4492063,10135,2360,2390,2125,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",424,484302,208,441,445,421,"",0
"080220",5160,9003429,46017,5110,5250,5010,"",0
"085910",4670,61137,288,4815,4820,4650,"",0
"088800",5890,370240,2216,6210,6210,5860,"",0
"092460",5910,29878,176,5990,5990,5830,"",0
"095660",45500,292459,13437,46400,47050,45000,"",0
"096630",1040,263419,278,1068,1081,1025,"",0
"099220",1939,794262,1569,1992,2020,1935,"",0
"100700",3055,86177,263,3085,3100,3020,"",0
"101330",3480,94718,338,3660,3680,3480,"",0
"108860",16720,5741726,98098,18130,18190,16400,"",0
"123420",14200,110432,1604,14840,14980,14090,"",0
"126340",44550,57813,2576,43150,45500,43150,"",0
"131370",4600,264251,1232,4710,4765,4565,"",0
"170920",10380,32504,339,10500,10660,10330,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",40600,283511,11628,40150,42000,39850,"",0
"214430",20800,34557,722,21100,21300,20600,"",0
"215200",68500,68354,4729,70300,70400,68400,"",0
"215480",4290,45362,194,4325,4360,4210,"",0
"230980",822,1200079,991,845,852,812,"",0
"234340",22400,12298,278,23450,23450,22300,"",0
"256630",2190,67570,149,2270,2270,2155,"",0
"258830",2605,994148,2636,2720,2725,2595,"",0
"263750",43300,542492,24079,46550,46550,43300,"",0
"307930",6840,234569,1622,6990,7130,6740,"",0
"311690",28100,17106,482,29200,29200,28000,"",0
"314140",14990,205511,3150,15220,15840,14980,"",0
"322310",18790,6325547,119153,15900,20200,15750,"",0
"323230",900,105489,96,913,915,895,"",0
"335890",4680,4639482,21896,4460,4875,4450,"",0
"348370",60700,232349,14541,62300,64100,60600,"",0
"353810",3910,184535,728,4020,4025,3905,"",0
"361570",16080,72525,1161,15880,16390,15590,"",0
"389260",21950,645752,14820,22850,23900,21850,"",0
"405100",13100,453437,6123,13690,13910,13000,"",0
"950190",12860,19862,257,13100,13100,12810,"",0
