"000640",98600,1402,138,98600,99100,97800,"",0
"001550",17260,9766,168,17120,17300,17120,"",0
"002030",135400,2410,317,129900,135900,129200,"",0
"002210",6570,80659,527,6530,6610,6440,"",0
"003080",3415,22002,75,3390,3420,3345,"",0
"003570",9600,64782,619,9590,9640,9430,"",0
"003920",621000,18723,11413,579000,636000,578000,"",0
"004980",9360,57534,537,9310,9380,9250,"",0
"005090",30400,18577,562,30150,30500,30000,"",0
"006800",7200,496628,3574,7220,7240,7130,"",0
"006980",23450,6057,141,23000,23700,22700,"",0
"007540",51200,9810,500,50900,51400,50500,"",0
"008040",957,425002,406,951,961,943,"",0
"008250",7750,20283,156,7700,7770,7610,"",0
"009070",4635,48615,224,4570,4660,4535,"",0
"009450",38400,104948,3991,37450,38400,37300,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",18520,984796,18152,18300,18560,18220,"",0
"020560",14300,339837,4847,14450,14450,14160,"",0
"025000",49300,1055,52,49350,49400,48850,"",0
"025750",1139,191518,216,1124,1139,1115,"",0
"030610",5810,43785,254,5820,5840,5720,"",0
"034310",14020,6852,96,14120,14120,13910,"",0
"037560",4435,191228,850,4425,4485,4400,"",0
"039570",7970,4676,37,8020,8020,7900,"",0
"042660",24550,428466,10629,25150,25350,24350,"",0
"077500",9830,59648,589,10090,10090,9820,"",0
"084670",14030,2306,32,14170,14170,14000,"",0
"089470",4105,19999,82,4075,4120,4050,"",0
"102460",19750,59876,1180,19450,19940,19320,"",0
"103590",4925,72731,356,4855,4925,4840,"",0
"139130",7740,321807,2467,7630,7750,7550,"",0
"143210",3185,43291,136,3195,3195,3100,"",0
"181710",29200,107931,3118,28150,29400,28050,"",0
"248070",21900,131336,2857,21800,22050,21350,"",0
"298050",414000,17985,7413,413500,415500,407500,"",0
"302440",73500,193342,14112,71300,73900,70800,"",0
"383800",8450,82136,693,8420,8470,8400,"",0
"004780",4605,26460,122,4630,4630,4540,"",0
"006920",4230,51655,215,4135,4245,4095,"",0
"008830",7110,22506,161,7180,7260,7080,"",0
"018120",19990,27714,550,19560,20200,19500,"",0
"021650",3190,12412,39,3175,3190,3140,"",0
"024800",2465,22647,55,2440,2470,2420,"",0
"024840",1450,387852,559,1415,1477,1395,"",0
"027710",1820,634609,1143,1771,1820,1767,"",0
"036690",4405,1059624,4753,4390,4665,4320,"",0
"037230",2675,17374,46,2650,2685,2630,"",0
"037440",10000,403434,4061,10140,10200,9980,"",0
"039200",22300,340430,7466,20700,22650,20450,"",0
"042500",5400,4260787,24232,5270,6060,5240,"",0
"044060",1175,1244983,1447,1149,1175,1145,"",0
"049550",5120,15221,77,5080,5140,5030,"",0
"050760",2770,79408,217,2720,2770,2690,"",0
"052400",19240,39061,746,19470,19470,18990,"",0
"053590",334,0,0,334,334,334,"",0
"060310",2265,133734,300,2265,2275,2220,"",0
"062860",6030,7595,46,5930,6050,5930,"",0
"065150",401,64502,26,399,404,397,"",0
"066790",555,111432,61,550,555,545,"",0
"072870",10720,8590,92,10760,10830,10670,"",0
"073640",2290,699335,1602,2290,2315,2260,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",420,250016,104,419,424,415,"",0
"080220",4995,2114950,10393,5000,5050,4780,"",0
"085910",4930,102191,502,4850,4940,4850,"",0
"088800",6090,275641,1646,5980,6140,5740,"",0
"092460",5710,58785,338,5800,5840,5690,"",0
"095660",46750,176404,8254,46650,47300,46300,"",0
"096630",1069,3770494,4306,1197,1218,1069,"",0
"099220",1917,537026,1017,1905,1920,1868,"",0
"100700",3110,36033,112,3080,3125,3060,"",0
"101330",3515,50166,175,3470,3530,3440,"",0
"108860",20400,9480005,195621,20400,21550,19830,"",0
"123420",17680,780960,13762,17700,18000,17170,"",0
"126340",44450,25752,1134,44100,44450,43150,"",0
"131370",4610,94090,433,4590,4645,4550,"",0
"170920",10990,57593,635,10900,11130,10750,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",42800,307771,12915,40050,42900,39600,"",0
"214430",21800,40643,881,21450,21850,21000,"",0
"215200",66900,66019,4392,67300,67500,65500,"",0
"215480",4325,35156,151,4270,4340,4265,"",0
"230980",803,559717,446,791,810,785,"",0
"234340",22900,12807,292,22400,23400,22000,"",0
"256630",2200,44250,96,2185,2200,2145,"",0
"258830",2850,7410498,21183,2675,2990,2670,"",0
"263750",46300,379483,17472,44700,46800,44050,"",0
"307930",6770,226973,1552,6920,6980,6770,"",0
"311690",29150,6305,181,28550,29300,28250,"",0
"314140",15010,108037,1616,15020,15150,14500,"",0
"322310",19060,536856,10237,18710,19590,18570,"",0
"323230",931,268034,251,915,952,910,"",0
"335890",4930,3833948,19027,5230,5240,4710,"",0
"348370",63900,303468,19269,62700,64400,62000,"",0
"353810",4015,102545,410,3910,4070,3910,"",0
"361570",15900,48038,758,15840,15950,15720,"",0
"389260",21400,67558,1426,21450,21550,20750,"",0
"405100",13070,98924,1293,12890,13240,12810,"",0
"950190",13060,14106,185,13000,13200,12980,"",0
