"000640",97000,2243,216,98400,98400,96000,"",0
"001550",16570,13180,218,16870,16870,16390,"",0
"002030",144000,3041,434,139500,144500,139100,"",0
"002210",6430,42839,274,6440,6450,6350,"",0
"003080",3440,21441,73,3425,3460,3385,"",0
"003570",9310,77373,722,9600,9600,9280,"",0
"003920",576000,10666,6234,617000,620000,558000,"",0
"004980",8800,171493,1532,9150,9200,8760,"",0
"005090",30300,57577,1742,30300,30850,29750,"",0
"006800",6950,651778,4547,7100,7110,6920,"",0
"006980",23300,3039,71,23600,23600,23200,"",0
"007540",49550,5789,286,49700,49900,49050,"",0
"008040",929,856053,794,951,951,920,"",0
"008250",7360,80024,591,7510,7540,7340,"",0
"009070",4400,70441,311,4500,4500,4365,"",0
"009450",36700,33321,1212,36250,36700,36000,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",18160,1655457,29911,18380,18380,17840,"",0
"020560",13940,161348,2240,14000,14000,13750,"",0
"025000",49500,1148,57,49500,49950,49250,"",0
"025750",1097,221825,243,1109,1109,1050,"",0
"030610",5610,32399,181,5700,5700,5550,"",0
"034310",13210,19525,257,13450,13450,13040,"",0
"037560",4410,137673,608,4390,4460,4380,"",0
"039570",7870,7121,57,7990,8090,7870,"",0
"042660",25450,373427,9430,25650,25650,24850,"",0
"077500",10320,460871,4715,10620,10630,10000,"",0
"084670",13860,1408,20,13990,14000,13820,"",0
"089470",4095,16054,66,4110,4125,4065,"",0
"102460",18930,24472,465,19000,19250,18810,"",0
"103590",4865,76605,371,4890,4900,4820,"",0
"139130",7810,410821,3188,7720,7820,7690,"",0
"143210",3140,5041,16,3105,3145,3105,"",0
"181710",28950,65698,1885,28700,29050,28200,"",0
"248070",22150,288372,6317,20900,22200,20850,"",0
"298050",405000,27456,11154,413500,413500,402500,"",0
"302440",68700,230813,15937,70200,70500,68700,"",0
"383800",8480,137469,1164,8500,8530,8440,"",0
"004780",4595,15172,69,4565,4600,4545,"",0
"006920",4040,63914,256,4065,4065,3900,"",0
"008830",7150,16065,115,7160,7210,7040,"",0
"018120",19290,2182,42,19410,19410,19270,"",0
"021650",3080,22328,69,3185,3185,3070,"",0
"024800",2350,42086,99,2390,2390,2330,"",0
"024840",1396,91887,129,1406,1418,1390,"",0
"027710",1778,697706,1240,1780,1801,1760,"",0
"036690",4185,204046,846,4240,4265,4020,"",0
"037230",2600,21200,54,2625,2625,2555,"",0
"037440",9950,258400,2575,9950,10070,9910,"",0
"039200",18170,256113,4613,18020,18370,17560,"",0
"042500",5480,628069,3491,5690,5700,5450,"",0
"044060",1120,1508647,1700,1147,1151,1119,"",0
"049550",4955,12087,60,4950,5030,4925,"",0
"050760",2510,131270,329,2540,2560,2480,"",0
"052400",17850,70080,1262,18170,18480,17770,"",0
"053590",334,0,0,334,334,334,"",0
"060310",2200,196116,433,2240,2240,2180,"",0
"062860",6050,1711,10,5990,6090,5990,"",0
"065150",380,82387,32,387,390,380,"",0
"066790",534,174367,93,537,543,527,"",0
"072870",11790,95890,1122,11400,11850,11370,"",0
"073640",2220,1097713,2430,2150,2265,2145,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",432,565300,241,419,435,411,"",0
"080220",4795,1537565,7409,4920,4965,4710,"",0
"085910",4950,116249,571,4870,4980,4805,"",0
"088800",5720,240858,1358,5710,5730,5540,"",0
"092460",5530,39155,217,5610,5630,5500,"",0
"095660",45800,238483,11019,46800,47550,45500,"",0
"096630",1080,315294,341,1094,1102,1074,"",0
"099220",1876,324787,606,1860,1911,1820,"",0
"100700",2960,34781,103,3030,3030,2955,"",0
"101330",3435,39405,134,3380,3475,3340,"",0
"108860",30500,7834551,230560,28400,31000,26950,"",0
"123420",18540,182188,3435,19320,19320,18540,"",0
"126340",44600,18751,828,44200,44850,43400,"",0
"131370",4680,366487,1720,4720,4765,4650,"",0
"170920",10370,75489,789,10430,10580,10370,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",43050,214919,9154,42050,43300,40600,"",0
"214430",21050,18526,385,20650,21200,20150,"",0
"215200",70100,98863,6951,69200,71500,69100,"",0
"215480",4490,59149,266,4445,4530,4430,"",0
"230980",770,379460,293,783,790,765,"",0
"234340",21700,12705,278,22450,22450,21650,"",0
"256630",2130,60445,127,2055,2175,2050,"",0
"258830",2725,5739121,16280,2685,2930,2680,"",0
"263750",44450,157942,7036,44400,45000,44250,"",0
"307930",7210,808422,5817,7180,7360,6950,"",0
"311690",27350,5321,147,28200,28300,27350,"",0
"314140",15540,156370,2391,15400,15570,15140,"",0
"322310",19300,210453,4019,18610,19550,18600,"",0
"323230",924,132658,121,894,941,890,"",0
"335890",5060,2143498,10938,4920,5240,4920,"",0
"348370",60800,213782,13031,62000,62300,60300,"",0
"353810",3860,78512,303,3920,3920,3835,"",0
"361570",15420,64583,1008,15200,16040,15010,"",0
"389260",20500,60318,1245,20100,21150,20050,"",0
"405100",12780,172765,2220,13140,13160,12730,"",0
"950190",12420,13381,167,12450,12600,12380,"",0
