"000640",98500,2340,231,98400,98700,98200,"",0
"001550",16850,14328,240,16530,16900,16530,"",0
"002030",128900,1455,188,129400,130300,128900,"",0
"002210",6430,54762,352,6440,6490,6400,"",0
"003080",3440,30269,104,3415,3470,3405,"",0
"003570",9660,37315,361,9690,9720,9630,"",0
"003920",573000,4546,2616,582000,583000,570000,"",0
"004980",9350,132248,1237,9300,9440,9300,"",0
"005090",30500,29700,898,30200,30550,29950,"",0
"006800",7380,1756149,12733,7020,7390,7010,"",0
"006980",23300,6661,154,23050,23500,22550,"",0
"007540",49600,9660,479,49150,49800,48900,"",0
"008040",955,532271,507,936,965,933,"",0
"008250",7740,16603,128,7670,7820,7670,"",0
"009070",4605,52560,242,4620,4650,4580,"",0
"009450",36400,64901,2351,35700,36500,35550,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",18320,1874488,34336,18340,18450,18210,"",0
"020560",14140,247742,3519,14230,14320,14100,"",0
"025000",48850,877,43,48800,49500,48800,"",0
"025750",1122,170646,192,1113,1130,1113,"",0
"030610",5880,42291,248,5890,5890,5820,"",0
"034310",14200,46601,658,14120,14200,14040,"",0
"037560",4475,282371,1262,4475,4515,4440,"",0
"039570",7990,12555,100,7980,8050,7890,"",0
"042660",26000,458974,11932,26250,26900,25300,"",0
"077500",9920,92553,921,9820,10050,9820,"",0
"084670",14200,659,9,14070,14230,13930,"",0
"089470",4090,26510,108,4070,4105,4055,"",0
"102460",19330,25779,497,19040,19410,19040,"",0
"103590",4920,69137,338,4870,4925,4855,"",0
"139130",7590,471488,3543,7550,7620,7450,"",0
"143210",3215,74741,238,3340,3340,3065,"",0
"181710",27950,42854,1196,27700,28250,27550,"",0
"248070",22800,243143,5540,23200,23300,22450,"",0
"298050",405000,19879,8023,397000,406500,397000,"",0
"302440",72700,247049,17959,71300,73600,71000,"",0
"383800",8450,130895,1105,8390,8500,8390,"",0
"004780",4600,36824,168,4530,4600,4500,"",0
"006920",4200,53322,220,4110,4200,4105,"",0
"008830",6920,11720,81,6880,7050,6860,"",0
"018120",19970,4841,97,19990,19990,19940,"",0
"021650",3140,20963,65,3070,3140,3055,"",0
"024800",2420,16954,41,2400,2425,2400,"",0
"024840",1418,518017,733,1374,1442,1361,"",0
"027710",1774,368590,652,1755,1780,1755,"",0
"036690",4500,680467,3077,4585,4615,4450,"",0
"037230",2660,43948,117,2570,2680,2570,"",0
"037440",10290,882676,8955,10040,10340,9990,"",0
"039200",21200,260732,5582,20900,21950,20900,"",0
"042500",5260,159328,841,5320,5330,5220,"",0
"044060",1156,878258,1013,1141,1160,1141,"",0
"049550",5020,23564,119,4990,5090,4990,"",0
"050760",2820,130777,365,2840,2840,2760,"",0
"052400",19600,55761,1078,18980,19600,18770,"",0
"053590",334,7606648,2554,332,344,331,"",0
"060310",2235,341830,767,2235,2300,2230,"",0
"062860",5990,1104,7,5950,6000,5900,"",0
"065150",399,67466,27,396,405,396,"",0
"066790",555,141359,77,540,556,532,"",0
"072870",10730,6390,69,10710,10870,10700,"",0
"073640",2265,1228735,2824,2360,2370,2240,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",424,315218,133,422,429,420,"",0
"080220",5100,4467237,22372,5090,5130,4870,"",0
"085910",4855,99613,478,4675,4890,4675,"",0
"088800",6080,258708,1576,5920,6160,5920,"",0
"092460",5910,44067,259,5860,5910,5830,"",0
"095660",46450,449772,21119,46000,48000,45750,"",0
"096630",1062,151990,160,1030,1080,1030,"",0
"099220",1948,396603,779,1940,1980,1940,"",0
"100700",3080,48573,150,3030,3105,3030,"",0
"101330",3500,60685,211,3470,3525,3455,"",0
"108860",17080,4055524,69336,16950,17490,16700,"",0
"123420",18460,3848352,67285,14530,18460,14530,"",0
"126340",44750,19901,888,44550,44900,44250,"",0
"131370",4665,107702,501,4645,4680,4605,"",0
"170920",10650,43102,455,10350,10650,10350,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",41200,107769,4426,40650,41450,40100,"",0
"214430",21600,105773,2261,20800,21600,20700,"",0
"215200",68700,161385,10986,68700,69100,67800,"",0
"215480",4380,18964,82,4290,4380,4245,"",0
"230980",829,721967,594,822,835,816,"",0
"234340",22600,9426,212,22400,22800,21500,"",0
"256630",2230,87584,196,2170,2260,2170,"",0
"258830",2660,640415,1707,2630,2710,2620,"",0
"263750",45100,371673,16723,43950,45700,43700,"",0
"307930",7090,475811,3476,6910,7220,6880,"",0
"311690",28800,3933,112,28500,29000,28050,"",0
"314140",15350,343431,5309,15100,15840,14870,"",0
"322310",19340,1391093,26826,18910,19960,18600,"",0
"323230",932,268079,248,891,947,890,"",0
"335890",5150,6863162,34708,4730,5290,4695,"",0
"348370",64100,175303,11117,61300,64600,61300,"",0
"353810",3945,56691,223,3930,3950,3910,"",0
"361570",16050,35983,578,16080,16300,15910,"",0
"389260",22250,126769,2817,22300,22500,21900,"",0
"405100",13600,317678,4278,13190,13740,13050,"",0
"950190",13150,58567,763,12650,13390,12650,"",0
