"000640",100500,2298,231,101400,101400,100200,"",0
"001550",16990,26854,459,16900,17290,16900,"",0
"002030",133800,1783,239,132800,134900,132400,"",0
"002210",6490,62077,400,6430,6530,6390,"",0
"003080",3205,28967,93,3190,3210,3180,"",0
"003570",10820,227772,2461,10690,10970,10640,"",0
"003920",517000,6201,3195,503000,523000,499000,"",0
"004980",9510,88973,846,9500,9590,9440,"",0
"005090",32000,45466,1448,32350,32500,31450,"",0
"006800",6970,904108,6235,6780,6970,6770,"",0
"006980",23750,2841,68,23750,24300,23700,"",0
"007540",49550,8111,402,49600,50100,49350,"",0
"008040",977,721562,699,957,990,957,"",0
"008250",7960,47151,376,8060,8060,7930,"",0
"009070",4785,48144,230,4800,4800,4750,"",0
"009450",35200,87344,3072,35000,36000,34650,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",19660,1830978,36077,19860,19950,19600,"",0
"020560",15290,259889,3967,15280,15390,15120,"",0
"025000",49650,1498,74,49600,49800,49350,"",0
"025750",1185,1127553,1336,1199,1199,1165,"",0
"030610",5860,37245,216,5780,5860,5780,"",0
"034310",13600,25264,342,13400,13690,13320,"",0
"037560",4620,221972,1030,4735,4735,4620,"",0
"039570",8000,3481,28,7970,8090,7930,"",0
"042660",23500,503487,11664,23050,23550,22700,"",0
"077500",9660,94534,921,9650,9810,9650,"",0
"084670",14210,1687,24,14200,14270,14150,"",0
"089470",4120,34300,141,4125,4135,4095,"",0
"102460",19900,85617,1692,19540,20150,19350,"",0
"103590",5030,124571,629,5060,5100,5030,"",0
"139130",7790,529025,4151,7950,7960,7760,"",0
"143210",3305,8464,28,3260,3310,3215,"",0
"181710",28700,72400,2077,28900,29100,28400,"",0
"248070",22050,104321,2297,22200,22350,21700,"",0
"298050",383500,36162,14048,385500,397000,382500,"",0
"302440",77000,246074,18796,75900,77500,75100,"",0
"383800",8850,94187,832,8860,8900,8500,"",0
"004780",4620,20015,93,4620,4645,4605,"",0
"006920",4275,5822979,25734,3795,4735,3760,"",0
"008830",7150,46298,332,7200,7300,7080,"",0
"018120",20600,5838,120,20450,20650,20450,"",0
"021650",3205,30418,98,3180,3240,3150,"",0
"024800",2510,16607,41,2490,2510,2480,"",0
"024840",1390,143505,200,1380,1403,1380,"",0
"027710",1799,381100,686,1790,1809,1790,"",0
"036690",3830,168896,650,3880,3910,3800,"",0
"037230",2665,53326,143,2645,2705,2645,"",0
"037440",10380,949892,10013,10680,10860,10360,"",0
"039200",19760,375863,7439,19150,20400,18970,"",0
"042500",4920,410284,2070,5050,5240,4855,"",0
"044060",1244,1432491,1780,1252,1256,1235,"",0
"049550",5060,8315,42,5100,5100,5020,"",0
"050760",2575,52452,134,2545,2585,2530,"",0
"052400",18050,44839,805,17750,18160,17710,"",0
"053590",386,16303875,6449,400,410,382,"",0
"060310",2310,125580,289,2270,2320,2270,"",0
"062860",5940,6102,36,6000,6000,5780,"",0
"065150",418,138660,58,407,421,407,"",0
"066790",603,110162,66,587,609,587,"",0
"072870",10880,3318,36,10930,10940,10830,"",0
"073640",2350,2656574,6133,2210,2385,2190,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",460,295884,137,462,468,458,"",0
"080220",4080,712477,2935,4110,4185,4065,"",0
"085910",4815,113972,552,4800,4890,4765,"",0
"088800",6670,1296112,8643,6420,6870,6320,"",0
"092460",6140,62008,380,6230,6230,6070,"",0
"095660",41900,216066,9003,41700,42100,41300,"",0
"096630",1051,246683,260,1035,1063,1034,"",0
"099220",1912,381127,732,1931,1938,1905,"",0
"100700",3020,63993,194,3020,3060,2995,"",0
"101330",3450,51427,176,3425,3470,3400,"",0
"108860",13750,5667107,79038,14940,15130,13120,"",0
"123420",13750,58256,808,14130,14130,13750,"",0
"126340",42450,17520,742,42150,42750,42000,"",0
"131370",4820,746756,3578,4820,4840,4695,"",0
"170920",10380,43925,452,10110,10450,10100,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",35750,94192,3369,36200,36300,35150,"",0
"214430",19830,27944,557,19890,20200,19750,"",0
"215200",73200,72808,5365,74400,74600,73000,"",0
"215480",4430,38251,170,4435,4485,4430,"",0
"230980",819,1474086,1221,860,861,809,"",0
"234340",23600,22642,533,23550,23800,23350,"",0
"256630",2185,87131,189,2160,2200,2145,"",0
"258830",2645,2034728,5489,2590,2845,2585,"",0
"263750",45500,241369,10928,45500,45650,44550,"",0
"307930",8080,5236963,43029,7680,8660,7550,"",0
"311690",29950,5330,159,30050,30350,29650,"",0
"314140",14260,305248,4262,13550,14300,13450,"",0
"322310",14840,69285,1036,14660,15110,14650,"",0
"323230",899,68293,61,889,912,875,"",0
"335890",4245,2114796,8913,4370,4370,4060,"",0
"348370",60700,103533,6294,60100,61400,59800,"",0
"353810",4075,54697,223,4120,4125,4065,"",0
"361570",15150,25058,373,14780,15150,14700,"",0
"389260",22650,107319,2433,22700,23000,22500,"",0
"405100",12890,880036,11274,12000,13380,11710,"",0
"950190",12870,17660,226,12840,12900,12770,"",0
