"000640",97800,2678,262,98500,98700,97700,"",0
"001550",17300,23956,412,17050,17390,16950,"",0
"002030",132400,3067,409,136600,136600,132400,"",0
"002210",6550,101238,659,6460,6620,6410,"",0
"003080",3500,37741,131,3520,3520,3405,"",0
"003570",9810,74766,741,10030,10080,9810,"",0
"003920",580000,14862,8430,532000,582000,532000,"",0
"004980",9470,149820,1409,9560,9560,9310,"",0
"005090",30600,30801,946,31150,31150,30600,"",0
"006800",7130,1158771,8254,7120,7220,7060,"",0
"006980",23500,1482,35,23650,23700,23150,"",0
"007540",50500,10692,543,51500,51900,50200,"",0
"008040",955,478868,460,965,972,951,"",0
"008250",7730,38468,297,7900,7900,7700,"",0
"009070",4670,48972,229,4730,4745,4645,"",0
"009450",34750,23772,822,34600,34850,34100,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",19300,1038627,19958,19060,19310,19050,"",0
"020560",14410,275115,3942,14530,14530,14200,"",0
"025000",49100,957,47,48900,49200,48800,"",0
"025750",1141,334971,381,1135,1153,1131,"",0
"030610",5810,36778,212,5760,5830,5710,"",0
"034310",13930,27157,379,14140,14140,13830,"",0
"037560",4435,126696,561,4360,4460,4360,"",0
"039570",8030,5510,44,8030,8100,7900,"",0
"042660",26000,1116937,28960,24900,26450,24700,"",0
"077500",10050,146594,1455,10040,10100,9710,"",0
"084670",14300,1996,28,14380,14430,14150,"",0
"089470",4085,34351,140,4105,4140,4060,"",0
"102460",19160,48715,938,19580,19580,19130,"",0
"103590",4985,140705,705,5030,5060,4980,"",0
"139130",7890,590514,4622,7780,7890,7760,"",0
"143210",3610,60170,214,3545,3625,3475,"",0
"181710",28100,84717,2373,28550,28550,27700,"",0
"248070",22050,137350,3036,21950,22400,21800,"",0
"298050",409000,22197,8986,409000,410500,399500,"",0
"302440",72000,217442,15667,73200,73200,71500,"",0
"383800",8400,153879,1293,8450,8470,8370,"",0
"004780",4610,25574,118,4565,4645,4565,"",0
"006920",4250,65341,279,4265,4330,4210,"",0
"008830",7070,19598,137,6990,7100,6900,"",0
"018120",20250,6778,136,20350,20350,20000,"",0
"021650",3165,10381,33,3205,3205,3135,"",0
"024800",2445,23036,57,2480,2510,2435,"",0
"024840",1392,112349,154,1380,1393,1354,"",0
"027710",1796,787441,1421,1811,1836,1784,"",0
"036690",5130,16375323,83597,4435,5430,4210,"",0
"037230",2650,64637,173,2720,2730,2630,"",0
"037440",9710,359684,3513,9870,9980,9670,"",0
"039200",21000,157148,3329,21400,21600,20700,"",0
"042500",5610,1240212,7106,5760,6000,5510,"",0
"044060",1186,901131,1070,1185,1196,1181,"",0
"049550",5170,21437,110,5130,5260,5080,"",0
"050760",2600,59697,154,2620,2625,2525,"",0
"052400",19040,73047,1389,19530,19540,18850,"",0
"053590",340,6571808,2224,344,345,334,"",0
"060310",2215,300234,662,2265,2270,2180,"",0
"062860",6010,2800,17,5930,6010,5930,"",0
"065150",406,273051,111,404,425,401,"",0
"066790",568,269364,156,587,593,568,"",0
"072870",10820,5719,62,10780,10870,10730,"",0
"073640",2355,1172816,2784,2365,2420,2340,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",432,225978,97,436,439,422,"",0
"080220",4260,452101,1907,4215,4310,4150,"",0
"085910",4770,49573,237,4805,4830,4760,"",0
"088800",6010,356677,2135,6080,6090,5820,"",0
"092460",5900,56086,328,5900,5920,5810,"",0
"095660",43850,234190,10189,43100,44250,42400,"",0
"096630",1052,222389,235,1075,1083,1041,"",0
"099220",2020,769227,1546,1998,2040,1986,"",0
"100700",3085,61536,187,3055,3110,3010,"",0
"101330",3585,137481,501,3685,3810,3545,"",0
"108860",17500,27544293,468191,14700,19180,14630,"",0
"123420",14200,118739,1672,13860,14550,13500,"",0
"126340",43650,18970,823,43750,44200,43000,"",0
"131370",4810,288386,1396,4940,4945,4795,"",0
"170920",10470,39612,414,10650,10650,10340,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",37900,80374,3047,37550,38700,37050,"",0
"214430",20650,46013,943,20750,20950,20150,"",0
"215200",69400,72277,5048,70500,71500,69300,"",0
"215480",4375,24659,108,4430,4500,4370,"",0
"230980",856,2000022,1723,899,899,846,"",0
"234340",23150,14558,338,23400,23600,22650,"",0
"256630",2200,103448,229,2205,2270,2190,"",0
"258830",2710,877934,2404,2855,2855,2650,"",0
"263750",45500,232467,10622,46750,46750,45400,"",0
"307930",7260,256796,1852,7360,7370,7110,"",0
"311690",29250,7014,205,29850,29850,29150,"",0
"314140",16300,387560,6242,16460,16500,15720,"",0
"322310",15470,53073,814,15010,15650,15010,"",0
"323230",942,29397,28,951,951,926,"",0
"335890",4525,2449793,10933,4330,4560,4265,"",0
"348370",61700,107186,6635,61700,63100,60900,"",0
"353810",4020,58276,234,4010,4060,4000,"",0
"361570",15900,70748,1119,16400,16400,15550,"",0
"389260",21100,84719,1777,21050,21350,20600,"",0
"405100",12640,216041,2748,12550,12950,12430,"",0
"950190",13080,16320,214,13170,13300,13000,"",0
