"000640",94000,5259,496,93000,95100,93000,"",0
"001550",13470,91088,1226,13750,13850,13180,"",0
"002030",164900,3278,539,163700,164900,163500,"",0
"002210",6050,154087,941,6110,6310,5990,"",0
"003080",2925,33253,98,2920,2945,2915,"",0
"003570",16070,358832,5563,14970,16270,14670,"",0
"003920",456000,397,181,455000,457500,453000,"",0
"004980",8730,66908,583,8800,8800,8680,"",0
"005090",28900,36852,1061,29150,29450,28450,"",0
"006800",7120,397916,2858,7180,7270,7120,"",0
"006980",20400,3203,65,20200,20400,20050,"",0
"007540",49050,3872,189,48950,49300,48250,"",0
"008040",943,266487,251,933,951,933,"",0
"008250",6500,17290,112,6750,6750,6400,"",0
"009070",4050,20258,82,3990,4075,3990,"",0
"009450",45100,33556,1508,44800,45350,44500,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",19160,684774,13172,19150,19350,19130,"",0
"020560",10440,66756,697,10350,10540,10340,"",0
"025000",44250,3000,133,44300,44600,44150,"",0
"025750",873,87634,77,875,880,871,"",0
"030610",5010,11436,57,5000,5040,4995,"",0
"034310",13450,14842,199,13500,13600,13230,"",0
"037560",3330,95715,320,3340,3355,3330,"",0
"039570",7500,7646,57,7400,7570,7400,"",0
"042660",26550,1538782,40608,26400,26850,25750,"",0
"077500",4845,180018,865,4825,4870,4755,"",0
"084670",12920,1097,14,12860,12930,12810,"",0
"089470",4825,101031,487,4755,4870,4735,"",0
"102460",15700,66411,1049,15320,16180,15320,"",0
"103590",12680,190873,2420,12800,12950,12530,"",0
"139130",8470,185736,1571,8420,8490,8420,"",0
"143210",2960,6402,19,2950,2980,2930,"",0
"181710",23250,66708,1543,22800,23300,22700,"",0
"248070",27050,389719,10641,27000,27700,26850,"",0
"298050",373500,9078,3397,377000,378500,370500,"",0
"302440",69500,94535,6608,70700,70700,69300,"",0
"383800",7190,59131,424,7200,7230,7140,"",0
"004780",4095,7620,31,4130,4135,4085,"",0
"006920",3915,44070,172,3910,3945,3890,"",0
"008830",7170,66700,473,7090,7180,6980,"",0
"018120",16010,1849,30,16000,16090,15990,"",0
"021650",2880,28433,81,2820,2895,2815,"",0
"024800",2210,43718,96,2165,2230,2155,"",0
"024840",1480,124477,182,1442,1501,1438,"",0
"027710",1617,482139,773,1600,1625,1587,"",0
"036690",3185,59373,189,3185,3240,3150,"",0
"037230",2030,11822,24,2030,2060,2015,"",0
"037440",7830,187462,1472,7810,7930,7800,"",0
"039200",20150,283585,5615,19300,20650,18930,"",0
"042500",4345,8652,37,4265,4370,4265,"",0
"044060",732,0,0,732,732,732,"",0
"049550",4255,4421,19,4235,4275,4200,"",0
"050760",2205,46206,101,2190,2215,2165,"",0
"052400",16900,92991,1565,16430,17120,16300,"",0
"053590",334,0,0,334,334,334,"",0
"060310",2225,113943,253,2230,2245,2190,"",0
"062860",5800,0,0,5800,5800,5800,"",0
"065150",271,157194,42,272,273,260,"",0
"066790",2015,8065577,16554,2025,2180,1940,"",0
"072870",11340,10264,116,11250,11350,11240,"",0
"073640",1538,1724977,2637,1560,1569,1500,"",0
"078590",537,8383372,4535,599,600,523,"",0
"078860",181,751665,135,179,181,178,"",0
"080220",8450,25087706,207130,7670,8650,7650,"",0
"085910",3360,14747,49,3325,3370,3325,"",0
"088800",1840,1890475,3412,1695,1850,1694,"",0
"092460",6660,32112,215,6730,6760,6640,"",0
"095660",28800,352686,10088,27900,28950,27650,"",0
"096630",1950,2689522,5202,1928,1974,1881,"",0
"099220",1191,122824,146,1195,1195,1176,"",0
"100700",2880,96171,278,2855,2925,2850,"",0
"101330",3220,34385,111,3210,3250,3205,"",0
"108860",19520,481407,9321,19640,19640,19000,"",0
"123420",13480,1739768,22514,11950,13600,11810,"",0
"126340",45550,18457,836,45200,45800,44800,"",0
"131370",3800,439669,1657,3650,3810,3650,"",0
"170920",12760,231072,2926,12340,13050,12150,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",43850,116930,5061,43050,44050,42450,"",0
"214430",32050,21846,701,31550,32550,31550,"",0
"215200",62200,51194,3194,61700,62900,60800,"",0
"215480",3625,39532,142,3505,3660,3505,"",0
"230980",356,1843079,658,357,366,342,"",0
"234340",17930,47300,838,17000,18000,16900,"",0
"256630",1577,9908,15,1543,1584,1540,"",0
"258830",1281,1875408,2354,1217,1336,1195,"",0
"263750",38800,181130,7033,38650,39100,38650,"",0
"290560",12920,541389,7166,12440,14040,12430,"",0
"307930",5090,79593,398,4880,5110,4880,"",0
"311690",14930,9257,139,15160,15160,14890,"",0
"314140",8790,11078,98,8720,9030,8720,"",0
"322310",21550,47763,1017,21350,21650,20500,"",0
"323230",3165,1768435,5316,2945,3190,2700,"",0
"335890",8410,1119611,9580,8450,8740,8340,"",0
"348370",70900,533561,37873,69500,72500,68400,"",0
"353810",3265,76058,246,3215,3270,3205,"",0
"361570",3700,1744020,6505,3475,3940,3440,"",0
"365330",3305,10099521,33510,2935,3530,2890,"",0
"389260",16880,46426,783,16640,17320,16340,"",0
"405100",16440,366666,5986,15140,17000,15140,"",0
"424960",16470,2274805,36262,14480,16550,14240,"",0
"432470",92000,10244898,771349,71000,92000,58400,"",0
"950190",12180,422638,5091,11940,12430,11650,"",0
