"000640",99300,5362,541,100100,101900,98400,"4",0
"001550",13600,26664,356,13200,13600,13200,"4",0
"002030",179000,3518,618,170500,179000,169700,"4",0
"002210",5700,28650,162,5630,5710,5610,"4",0
"003080",2920,66433,195,3010,3010,2915,"4",0
"003570",14350,111722,1600,14300,14490,14150,"4",0
"003920",590000,5001,2930,584000,593000,571000,"4",0
"004980",8400,61416,510,8240,8430,8240,"4",0
"005090",26750,97138,2605,26900,27300,26300,"4",0
"006800",7400,510872,3784,7520,7530,7350,"4",0
"006980",19860,2282,45,19860,19980,19830,"4",0
"007540",49000,2763,135,49250,49250,48500,"4",0
"008040",952,172072,164,950,956,945,"4",0
"008250",6530,7859,51,6600,6610,6480,"4",0
"009070",3880,46078,179,3900,3980,3855,"4",0
"009450",46500,69435,3211,45550,46600,45100,"4",0
"012600",2490,0,0,2490,2490,2490,"4",0
"015760",18550,863032,15952,18710,18730,18260,"4",0
"020560",11000,110095,1209,11090,11100,10910,"4",0
"025000",43300,9551,414,43900,43900,43050,"4",0
"025750",860,112711,97,857,862,857,"4",0
"030610",4955,28619,142,4975,4975,4930,"4",0
"034310",13360,31159,414,13430,13450,13150,"4",0
"037560",3400,194857,659,3430,3450,3350,"4",0
"039570",7340,22115,163,7390,7500,7320,"4",0
"042660",24950,680279,16833,24700,24950,24300,"4",0
"077500",6200,419220,2518,5720,6200,5570,"4",0
"084670",13030,447,6,13000,13160,12940,"4",0
"089470",4475,52775,237,4595,4600,4455,"4",0
"102460",16000,23565,375,15820,16100,15700,"4",0
"103590",10540,172983,1807,10400,10580,10320,"4",0
"139130",8400,722178,6061,8350,8480,8350,"4",0
"143210",2870,8896,26,2875,2895,2860,"4",0
"181710",23400,20581,479,23350,23400,23100,"4",0
"248070",27100,300455,8085,27100,27150,26600,"4",0
"298050",397500,36935,14744,409000,412500,396000,"4",0
"302440",71100,145946,10332,70700,71400,69600,"4",0
"383800",7030,159082,1120,7140,7140,7000,"4",0
"004780",4115,39489,161,4100,4145,4065,"4",0
"006920",3935,34978,137,3915,3955,3900,"4",0
"008830",11070,3192740,36678,11740,12050,11040,"4",0
"018120",15950,2397,38,15950,16000,15880,"4",0
"021650",2830,30082,85,2820,2840,2815,"4",0
"024800",2140,28793,61,2130,2160,2110,"4",0
"024840",1420,37685,53,1428,1445,1410,"4",0
"027710",1585,528128,841,1590,1604,1585,"4",0
"036690",3290,34437,113,3315,3315,3260,"4",0
"037230",2010,11651,23,2010,2040,1996,"4",0
"037440",7710,163972,1265,7710,7790,7690,"4",0
"039200",23700,527003,12204,22100,24000,22000,"4",0
"042500",4300,82750,346,4130,4345,4115,"4",0
"044060",732,0,0,732,732,732,"4",0
"049550",4090,2283,9,4100,4105,4075,"4",0
"050760",2200,62666,138,2190,2240,2185,"4",0
"052400",18190,39549,721,18420,18750,18050,"4",0
"053590",334,0,0,334,334,334,"4",0
"060310",2415,373771,908,2390,2500,2380,"",0
"062860",5800,0,0,5800,5800,5800,"4",0
"065150",263,155938,42,272,272,263,"4",0
"066790",2025,7243007,14361,2005,2095,1903,"4",0
"072870",11010,58888,648,10990,11170,10910,"4",0
"073640",1378,2235611,3074,1308,1423,1308,"4",0
"078590",478,10661197,5350,444,549,444,"4",0
"078860",3840,587831,2564,4200,5200,3800,"4",2031.98
"080220",13700,3928494,53562,13610,13960,13450,"4",0
"085910",3575,122404,438,3595,3620,3550,"4",0
"088800",2055,1197237,2480,2100,2125,2040,"4",0
"092460",6750,46420,314,6800,6880,6700,"4",0
"095660",26400,107702,2821,25900,26450,25850,"4",0
"096630",1735,1154200,2003,1738,1755,1717,"4",0
"099220",1289,562395,717,1253,1289,1247,"4",0
"100700",2855,55556,159,2840,2905,2840,"4",0
"101330",3370,54582,184,3345,3420,3345,"4",0
"108860",19430,387557,7540,19530,19670,19240,"4",0
"123420",12500,164726,2076,12610,13000,12400,"4",0
"126340",46300,22126,1025,46550,47050,45750,"4",-4.6
"131370",3680,564001,2093,3615,3820,3615,"4",0
"170920",15800,287230,4548,15860,16250,15570,"4",0
"208860",2205,0,0,2205,2205,2205,"4",0
"213420",44050,60733,2659,43600,44200,43150,"4",0
"214430",31400,44233,1379,31700,31700,30900,"4",0
"215200",61100,51535,3135,61100,61700,60200,"4",0
"215480",4015,238326,946,3990,4065,3780,"4",0
"230980",488,2833623,1398,501,520,471,"4",0
"234340",25900,232602,6151,26200,27350,25500,"4",0
"256630",1592,23897,38,1592,1608,1535,"4",0
"258830",1139,263707,302,1146,1162,1137,"4",0
"263750",38950,183961,7074,38200,38950,37850,"4",0
"290560",11930,744969,9350,11400,13770,11230,"4",0
"307930",6120,275495,1686,6070,6200,6020,"4",0
"311690",15520,20668,320,15300,15650,15300,"4",0
"314140",8350,12275,102,8310,8410,8200,"4",0
"322310",29300,451746,13405,29650,30950,28500,"4",0
"323230",2535,524805,1338,2385,2660,2370,"4",0
"335890",8740,940646,8233,8660,8870,8610,"4",0
"348370",76500,265894,20062,73800,77500,73400,"4",0
"353810",3575,45374,162,3550,3590,3550,"4",0
"361570",3925,102460,401,3910,3990,3840,"4",0
"365330",3700,26368358,102655,3930,4170,3635,"4",0
"389260",17270,34980,597,17040,17370,16720,"4",0
"405100",14770,47081,693,14890,14890,14520,"4",0
"424960",19950,2459490,49977,19110,21200,19110,"4",0
"432470",61500,122358,7816,62700,68900,61500,"4",0
"950190",11280,98432,1113,11620,11680,11050,"4",0
