"000640",96300,4988,483,96500,97600,95800,"",0
"001550",13370,27927,375,13330,13540,13250,"",0
"002030",172500,3116,534,170900,172800,170700,"",0
"002210",5780,36252,210,5820,5830,5760,"",0
"003080",2990,46667,139,2965,3000,2950,"",0
"003570",15390,129658,1977,15260,15440,14940,"",0
"003920",458000,754,341,450000,458000,447000,"",0
"004980",8560,56838,486,8630,8630,8520,"",0
"005090",27850,20797,579,27750,28000,27650,"",0
"006800",7410,362947,2698,7410,7480,7380,"",0
"006980",20450,3999,82,20400,20600,20150,"",0
"007540",48850,2422,118,48600,49050,48600,"",0
"008040",973,287911,279,959,975,959,"",0
"008250",6610,3998,26,6670,6670,6600,"",0
"009070",4095,301458,1277,4170,4335,4070,"",0
"009450",45650,31429,1429,45450,45800,45250,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",18630,1634899,30533,19060,19200,18520,"",0
"020560",10910,115566,1259,10950,10950,10810,"",0
"025000",44450,7976,353,44250,44450,44100,"",0
"025750",864,110079,95,860,873,860,"",0
"030610",4960,16888,84,4960,4990,4935,"",0
"034310",13150,15409,199,12900,13150,12830,"",0
"037560",3405,92302,316,3450,3455,3400,"",0
"039570",7640,4247,32,7690,7690,7570,"",0
"042660",25500,1735423,44322,26350,26400,25200,"",0
"077500",5850,334312,1945,5820,5960,5710,"",0
"084670",13100,473,6,13210,13260,13100,"",0
"089470",4750,50916,245,4810,4830,4750,"",0
"102460",15170,17230,261,14930,15200,14930,"",0
"103590",11100,497501,5644,11800,11860,11090,"",0
"139130",8180,570296,4698,8270,8290,8180,"",0
"143210",2865,6998,20,2895,2985,2860,"",0
"181710",23750,31537,748,23950,23950,23600,"",0
"248070",28000,184367,5146,27950,28050,27750,"",0
"298050",386500,14873,5708,378500,388500,377500,"",0
"302440",69000,51533,3551,68500,69300,68500,"",0
"383800",7080,51229,363,7080,7120,7060,"",0
"004780",4140,11772,49,4135,4165,4135,"",0
"006920",4000,35809,143,4005,4010,3980,"",0
"008830",6950,91928,636,6980,7200,6780,"",0
"018120",15970,6127,97,15930,15990,15840,"",0
"021650",2885,28686,82,2865,2905,2850,"",0
"024800",2205,18015,40,2190,2240,2175,"",0
"024840",1441,96824,138,1402,1447,1402,"",0
"027710",1628,648788,1049,1605,1628,1603,"",0
"036690",3160,38142,120,3120,3160,3115,"",0
"037230",2125,14322,30,2080,2135,2080,"",0
"037440",7720,187058,1441,7800,7820,7650,"",0
"039200",21300,212286,4505,20500,21550,20450,"",0
"042500",4360,11975,52,4295,4390,4280,"",0
"044060",732,0,0,732,732,732,"",0
"049550",4050,2865,12,4090,4090,4010,"",0
"050760",2230,92985,207,2195,2295,2175,"",0
"052400",16710,24017,400,16610,16900,16560,"",0
"053590",334,0,0,334,334,334,"",0
"060310",2495,3632188,9313,2530,2730,2465,"",0
"062860",5800,0,0,5800,5800,5800,"",0
"065150",277,76839,21,276,280,275,"",0
"066790",2730,31095286,84719,2645,2890,2540,"",0
"072870",11450,22195,254,11430,11550,11410,"",0
"073640",1452,2448913,3617,1516,1523,1441,"",0
"078590",487,1276831,622,492,498,480,"",0
"078860",197,0,0,197,197,197,"",0
"080220",12250,12793132,160988,12540,13190,11800,"",0
"085910",3645,7600373,30164,3500,4250,3485,"",0
"088800",2485,5625055,13914,2415,2600,2345,"",0
"092460",6440,138586,898,6880,6880,6220,"",0
"095660",26700,176077,4709,26800,27200,26550,"",0
"096630",1859,1674781,3109,1828,1875,1818,"",0
"099220",1220,510570,627,1259,1259,1210,"",0
"100700",2880,18119,52,2875,2890,2870,"",0
"101330",3480,96358,334,3460,3525,3420,"",0
"108860",20550,414998,8473,20600,20800,20150,"",0
"123420",13960,638220,8654,12800,14500,12550,"",0
"126340",46700,52754,2448,45800,47600,45000,"",0
"131370",3620,99743,359,3585,3625,3560,"",0
"170920",14860,185910,2729,14740,15070,14310,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",44450,57274,2556,44900,45150,44400,"",0
"214430",33750,40738,1395,34650,34800,33700,"",0
"215200",63000,62312,3903,62800,63500,62100,"",0
"215480",3540,10420,37,3530,3565,3505,"",0
"230980",574,3427522,1967,574,574,574,"",0
"234340",23600,406214,9888,24450,25500,22600,"",0
"256630",1604,20747,33,1609,1614,1589,"",0
"258830",1227,390886,479,1234,1248,1215,"",0
"263750",39500,183460,7193,38900,39550,38750,"",0
"290560",11290,65167,726,10940,11450,10750,"",0
"307930",6790,2792529,20814,7900,8080,6780,"",0
"311690",14940,14042,208,14710,15130,14560,"",0
"314140",8450,11190,93,8200,8480,8190,"",0
"322310",28550,297984,8425,28050,28850,27700,"",0
"323230",2840,508392,1462,2895,2955,2680,"",0
"335890",8290,1143368,9477,8500,8500,8140,"",0
"348370",79100,267929,21121,78300,80100,77300,"",0
"353810",3570,119001,431,3605,3670,3525,"",0
"361570",4020,4584191,19441,3745,4545,3720,"",0
"365330",2900,654740,1937,3010,3010,2895,"",0
"389260",17570,41527,731,17520,17730,17360,"",0
"405100",16100,85914,1388,16100,16370,15890,"",0
"424960",15990,636300,10376,16590,16750,15850,"",0
"432470",71900,686645,54429,76800,86400,71000,"",0
"950190",11750,40410,472,11580,11780,11580,"",0
