"000640",97500,7122,698,99500,99600,96700,"",0
"001550",13430,78569,1059,13880,13900,13360,"",0
"002030",166100,591,98,166200,166900,165000,"",0
"002210",5910,132268,787,5950,6170,5820,"",0
"003080",2935,17879,52,2950,2950,2930,"",0
"003570",15900,228352,3564,15780,16080,15240,"",0
"003920",457000,684,312,453000,459500,451500,"",0
"004980",8730,43946,382,8720,8740,8660,"",0
"005090",28550,20915,599,28800,28800,28550,"",0
"006800",7330,578082,4263,7390,7430,7320,"",0
"006980",20200,1921,39,20200,20350,20050,"",0
"007540",48750,2355,115,48600,49300,48600,"",0
"008040",957,203098,195,962,974,955,"",0
"008250",6620,6633,44,6570,6650,6570,"",0
"009070",4035,28389,115,4020,4080,4015,"",0
"009450",45650,120457,5569,47650,47850,45500,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",19300,633201,12264,19430,19440,19290,"",0
"020560",10920,146599,1600,10760,10980,10760,"",0
"025000",44200,2631,116,44150,44250,44150,"",0
"025750",877,236985,207,870,878,870,"",0
"030610",4995,31186,156,5050,5050,4990,"",0
"034310",13220,21366,283,13490,13490,13170,"",0
"037560",3370,108310,364,3350,3380,3345,"",0
"039570",7570,4298,33,7580,7580,7510,"",0
"042660",26250,1014618,26335,25650,26300,25300,"",0
"077500",5160,198540,1020,4990,5210,4925,"",0
"084670",13120,424,6,13140,13140,13010,"",0
"089470",4690,45441,214,4655,4720,4655,"",0
"102460",15290,15097,229,15150,15370,15010,"",0
"103590",12390,538482,6707,12790,12820,12220,"",0
"139130",8370,434535,3649,8450,8460,8360,"",0
"143210",2910,6036,18,2905,2925,2890,"",0
"181710",23450,41897,972,23100,23450,23050,"",0
"248070",27750,359050,9859,27600,27850,27100,"",0
"298050",373000,16177,6028,379000,379500,369500,"",0
"302440",69900,63009,4401,70000,70200,69400,"",0
"383800",7120,224117,1603,7060,7280,7060,"",0
"004780",4165,6737,28,4120,4165,4120,"",0
"006920",4035,33086,133,4020,4045,4010,"",0
"008830",6980,53569,376,7000,7150,6970,"",0
"018120",15950,675,11,15960,15960,15880,"",0
"021650",2865,25934,74,2885,2890,2840,"",0
"024800",2165,20421,44,2185,2185,2145,"",0
"024840",1461,115826,171,1478,1500,1461,"",0
"027710",1615,304824,492,1610,1624,1605,"",0
"036690",3160,26678,84,3125,3190,3115,"",0
"037230",2045,13733,28,2045,2090,2040,"",0
"037440",7930,190450,1514,7920,8040,7910,"",0
"039200",20150,118799,2397,20150,20450,19980,"",0
"042500",4350,14637,63,4350,4355,4300,"",0
"044060",732,0,0,732,732,732,"",0
"049550",4100,15654,64,4080,4300,4080,"",0
"050760",2190,71174,155,2160,2205,2150,"",0
"052400",16600,41046,681,16560,16750,16470,"",0
"053590",334,0,0,334,334,334,"",0
"060310",2450,10353995,26130,2250,2670,2250,"",0
"062860",5800,0,0,5800,5800,5800,"",0
"065150",287,187038,53,282,288,279,"",0
"066790",2655,70064416,192257,2550,3065,2300,"",0
"072870",11360,9246,105,11360,11400,11340,"",0
"073640",1611,1106961,1790,1672,1674,1581,"",0
"078590",492,2182901,1052,484,492,470,"",0
"078860",197,0,0,197,197,197,"",0
"080220",12400,29726835,387460,11600,13910,11560,"",0
"085910",3435,15700,54,3435,3465,3415,"",0
"088800",2105,5407929,11288,2060,2190,1991,"",0
"092460",6950,49575,344,6880,6990,6840,"",0
"095660",27500,246174,6794,28000,28250,27250,"",0
"096630",1826,3082906,5591,1789,1850,1760,"",0
"099220",1251,159935,200,1243,1264,1243,"",0
"100700",2880,34568,100,2905,2925,2870,"",0
"101330",3315,49135,163,3285,3355,3285,"",0
"108860",20450,684759,14075,20650,20900,20200,"",0
"123420",15010,1887686,27953,13600,15260,12550,"",0
"126340",47500,103931,4984,47550,48700,47100,"",0
"131370",3720,222823,827,3725,3755,3690,"",0
"170920",13480,634143,8651,13400,14300,13340,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",44250,89618,3983,44550,45250,44050,"",0
"214430",34250,220624,7749,36150,36200,33750,"",0
"215200",65800,95071,6183,63200,66200,62500,"",0
"215480",3595,17072,62,3670,3675,3550,"",0
"230980",347,1209202,419,355,355,342,"",0
"234340",22350,442510,9591,19650,22500,19490,"",0
"256630",1599,19397,31,1600,1619,1578,"",0
"258830",1225,221608,269,1216,1235,1199,"",0
"263750",39200,138889,5426,39250,39400,38750,"",0
"290560",11540,66305,764,11860,11950,11350,"",0
"307930",5070,47477,240,5100,5140,5010,"",0
"311690",15480,16361,253,15410,15640,15260,"",0
"314140",8490,10317,87,8610,8660,8440,"",0
"322310",23900,382876,9102,23000,24400,22850,"",0
"323230",2670,485685,1326,2735,2880,2600,"",0
"335890",8600,685622,5863,8650,8700,8390,"",0
"348370",73100,198290,14541,72500,74500,71700,"",0
"353810",3475,188503,654,3405,3510,3405,"",0
"361570",3865,405163,1578,3895,3955,3855,"",0
"365330",3085,868086,2707,3195,3210,3080,"",0
"389260",17200,61931,1054,16700,17290,16490,"",0
"405100",15990,75175,1212,16110,16440,15890,"",0
"424960",16030,846838,13844,16600,16880,15920,"",0
"432470",90300,842853,78748,92200,99100,87800,"",0
"950190",11770,93665,1119,12400,12410,11700,"",0
