"000640",99400,7697,765,97700,100200,96900,"",0
"001550",13360,31807,427,13510,13590,13330,"",0
"002030",170100,2364,399,171200,171200,167500,"",0
"002210",5720,68441,392,5800,5800,5690,"",0
"003080",2955,36936,110,2980,2980,2950,"",0
"003570",14910,133086,2013,15340,15490,14910,"",0
"003920",457500,2193,1022,453500,457500,448000,"",0
"004980",8480,46198,392,8470,8530,8470,"",0
"005090",27850,33019,921,27750,28100,27750,"",0
"006800",7590,401286,3053,7630,7660,7530,"",0
"006980",19970,3497,70,20000,20050,19960,"",0
"007540",48800,4964,242,49500,49500,48500,"",0
"008040",957,491756,472,968,971,942,"",0
"008250",6710,11010,74,6650,6760,6630,"",0
"009070",4065,91452,377,4255,4265,4055,"",0
"009450",45250,57094,2568,44550,45400,44500,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",18710,802903,14951,18610,18740,18500,"",0
"020560",11000,97510,1069,11050,11080,10890,"",0
"025000",44750,3667,164,44750,44800,44600,"",0
"025750",864,97869,85,862,867,862,"",0
"030610",4970,12477,62,4970,4990,4965,"",0
"034310",13370,15312,202,13150,13370,13070,"",0
"037560",3470,117865,406,3435,3470,3405,"",0
"039570",7570,30409,230,7600,7690,7490,"",0
"042660",24500,1676641,41013,25100,25150,24100,"",0
"077500",5880,186965,1101,5910,6010,5830,"",0
"084670",13060,3905,51,13020,13200,13010,"",0
"089470",4640,51527,243,4770,4815,4625,"",0
"102460",15720,24176,379,15700,15950,15530,"",0
"103590",11000,230746,2555,11000,11190,10950,"",0
"139130",8420,474453,3982,8380,8420,8330,"",0
"143210",2855,8356,24,2855,2900,2815,"",0
"181710",23500,31820,751,23600,23750,23450,"",0
"248070",26700,719065,19367,27450,27600,26700,"",0
"298050",393000,30261,11826,387000,399500,382500,"",0
"302440",68800,82975,5733,69700,70100,68200,"",0
"383800",7110,38274,273,7140,7160,7110,"",0
"004780",4125,17882,74,4145,4155,4105,"",0
"006920",4000,82758,333,4065,4090,3980,"",0
"008830",9100,1590802,13502,6870,9100,6830,"",0
"018120",16040,15865,254,16010,16050,15940,"",0
"021650",2865,41624,120,2900,2910,2865,"",0
"024800",2200,14015,31,2180,2240,2160,"",0
"024840",1448,62861,91,1457,1480,1447,"",0
"027710",1612,463830,751,1627,1640,1608,"",0
"036690",3270,174657,565,3190,3270,3120,"",0
"037230",2095,14190,30,2115,2120,2080,"",0
"037440",7700,1296975,10316,7680,8290,7590,"",0
"039200",22300,453653,10230,22000,23300,21700,"",0
"042500",4330,14645,63,4375,4375,4300,"",0
"044060",732,0,0,732,732,732,"",0
"049550",4185,3013,13,4150,4195,4110,"",0
"050760",2180,59295,130,2230,2230,2180,"",0
"052400",17300,165112,2859,16850,17690,16850,"",0
"053590",334,0,0,334,334,334,"",0
"060310",2455,499229,1234,2465,2520,2440,"",0
"062860",5800,0,0,5800,5800,5800,"",0
"065150",275,78225,22,280,287,274,"",0
"066790",2415,16844105,41821,2580,2620,2325,"",0
"072870",11550,13943,161,11520,11610,11490,"",0
"073640",1376,1990337,2747,1412,1412,1355,"",0
"078590",461,1158030,541,479,486,457,"",0
"078860",197,0,0,197,197,197,"",0
"080220",12690,5562007,68249,11800,12800,11700,"",0
"085910",3565,158414,568,3580,3645,3560,"",0
"088800",2225,2061284,4681,2190,2375,2165,"",0
"092460",6530,25026,165,6550,6640,6510,"",0
"095660",26350,159090,4200,26500,26700,26200,"",0
"096630",1861,1302797,2428,1872,1886,1843,"",0
"099220",1296,926396,1204,1296,1325,1272,"",0
"100700",2805,125688,355,2890,2890,2730,"",0
"101330",3435,60968,210,3420,3495,3420,"",0
"108860",19920,557537,11161,19800,20400,19780,"",0
"123420",14310,395568,5556,13630,14400,13510,"",0
"126340",47750,52565,2500,47000,48700,46550,"",0
"131370",3650,97113,354,3595,3680,3590,"",0
"170920",16850,530978,8523,15520,16940,15430,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",44100,69928,3068,43500,44300,43500,"",0
"214430",32500,53022,1737,33400,33700,32500,"",0
"215200",62100,44231,2755,63600,63600,61400,"",0
"215480",4015,6437474,27047,3540,4500,3530,"",0
"230980",574,13064714,8215,639,670,574,"",0
"234340",27450,457955,12253,25800,28200,25100,"",0
"256630",1599,5973,10,1608,1608,1593,"",0
"258830",1188,453380,543,1209,1215,1188,"",0
"263750",39200,181109,7103,39050,39550,39000,"",0
"290560",11290,34995,397,11230,11590,11210,"",0
"307930",6470,588548,3862,6680,6830,6420,"",0
"311690",14870,9297,138,14980,14990,14800,"",0
"314140",8350,27282,227,8440,8440,8230,"",0
"322310",27950,134125,3735,27400,28300,27200,"",0
"323230",2760,777266,2121,2775,2910,2705,"",0
"335890",8930,4563678,40693,8380,9200,8330,"",0
"348370",77500,286720,22159,76900,78500,75700,"",0
"353810",3530,63745,223,3520,3530,3470,"",0
"361570",4075,448524,1824,3995,4215,3945,"",0
"365330",2870,403394,1169,2930,2975,2865,"",0
"389260",16850,56287,955,17210,17300,16850,"",0
"405100",15070,73487,1120,15300,15590,15060,"",0
"424960",18140,1417329,26256,19000,19170,18070,"",0
"432470",78600,893285,74707,81500,89600,78600,"",0
"950190",11980,39144,467,11940,12070,11840,"",0
