"000640",99400,4547,447,97700,99500,97400,"",0
"001550",13740,109828,1514,13930,14070,13620,"",0
"002030",166200,1034,171,166900,167000,164700,"",0
"002210",5900,102397,605,6000,6080,5830,"",0
"003080",2945,28771,85,2925,2960,2925,"",0
"003570",15980,278744,4550,15700,16810,15700,"",0
"003920",453000,530,239,455500,456000,448000,"",0
"004980",8670,54776,477,8710,8760,8670,"",0
"005090",28600,16501,473,28550,28850,28400,"",0
"006800",7290,405143,2944,7220,7310,7170,"",0
"006980",20200,4764,97,20500,20550,20100,"",0
"007540",48850,2689,131,48500,49100,48500,"",0
"008040",961,311471,301,965,971,961,"",0
"008250",6580,7718,51,6590,6640,6560,"",0
"009070",4030,51600,209,4075,4090,4030,"",0
"009450",47450,39171,1858,46900,47700,46900,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",19380,857461,16514,19300,19430,19090,"",0
"020560",10800,125918,1363,10910,10940,10770,"",0
"025000",44150,3161,140,44550,44550,44150,"",0
"025750",873,150211,131,872,878,870,"",0
"030610",5050,11923,60,5080,5080,5010,"",0
"034310",13500,11053,146,13440,13500,13060,"",0
"037560",3380,80350,271,3380,3405,3350,"",0
"039570",7580,6916,52,7500,7600,7500,"",0
"042660",25450,822761,21053,25750,26050,25250,"",0
"077500",4965,70840,352,5000,5030,4935,"",0
"084670",13140,1174,15,13100,13140,13030,"",0
"089470",4680,55134,259,4745,4745,4645,"",0
"102460",15300,19734,305,15650,15750,14850,"",0
"103590",12450,445013,5507,12060,12630,12050,"",0
"139130",8400,228390,1915,8410,8410,8360,"",0
"143210",2925,6549,19,2945,2945,2895,"",0
"181710",23150,46074,1070,23400,23500,23000,"",0
"248070",27650,183178,5066,27900,28000,27400,"",0
"298050",376500,7285,2748,380000,381500,375500,"",0
"302440",69700,74009,5182,71200,71300,69400,"",0
"383800",7100,62786,445,7100,7140,7070,"",0
"004780",4125,12146,50,4125,4150,4100,"",0
"006920",4020,59885,240,3990,4050,3955,"",0
"008830",7060,64558,461,7200,7260,7000,"",0
"018120",15960,923,15,15960,15970,15910,"",0
"021650",2860,41251,119,2900,2940,2850,"",0
"024800",2180,19392,42,2190,2205,2160,"",0
"024840",1485,109382,163,1501,1501,1480,"",0
"027710",1614,415790,669,1600,1617,1600,"",0
"036690",3125,26217,82,3180,3205,3105,"",0
"037230",2070,25959,54,2070,2100,2060,"",0
"037440",7890,950967,7761,8200,8430,7860,"",0
"039200",20150,108547,2186,20300,20350,19990,"",0
"042500",4350,13810,60,4350,4400,4300,"",0
"044060",732,0,0,732,732,732,"",0
"049550",4160,4764,20,4250,4250,4160,"",0
"050760",2180,77132,168,2220,2220,2165,"",0
"052400",16610,48287,805,16500,16880,16460,"",0
"053590",334,0,0,334,334,334,"",0
"060310",2255,87951,197,2230,2255,2225,"",0
"062860",5800,0,0,5800,5800,5800,"",0
"065150",278,174290,48,273,282,269,"",0
"066790",2730,42617009,105988,2295,2730,2210,"",0
"072870",11360,9152,104,11420,11440,11330,"",0
"073640",1672,1956238,3317,1740,1740,1636,"",0
"078590",484,2024398,988,492,503,480,"",0
"078860",197,0,0,197,197,197,"",0
"080220",11200,11191879,126455,11360,11660,10870,"",0
"085910",3435,17173,59,3405,3440,3405,"",0
"088800",2035,16578117,34343,1771,2240,1770,"",0
"092460",6900,49133,338,6930,6930,6750,"",0
"095660",28200,147359,4152,28550,28700,27800,"",0
"096630",1770,2917167,5156,1736,1802,1733,"",0
"099220",1254,403957,508,1224,1276,1224,"",0
"100700",2905,51571,149,2880,2910,2865,"",0
"101330",3310,107366,353,3240,3330,3225,"",0
"108860",20200,385862,7760,20150,20300,19870,"",0
"123420",14000,617153,8907,14950,14990,14000,"",0
"126340",45950,24751,1126,44900,46250,44500,"",0
"131370",3735,210530,795,3805,3840,3730,"",0
"170920",13400,570681,7620,13700,13810,13050,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",44450,70251,3100,44050,44700,43600,"",0
"214430",36450,558667,20252,32000,38250,32000,"",0
"215200",62800,31724,1976,61900,63100,61400,"",0
"215480",3605,11405,41,3540,3605,3505,"",0
"230980",355,1715356,607,345,370,345,"",0
"234340",19670,162962,3160,20400,20600,18530,"",0
"256630",1608,15466,25,1585,1609,1578,"",0
"258830",1225,540119,673,1261,1282,1222,"",0
"263750",39350,172794,6784,39050,39500,39000,"",0
"290560",11800,73974,893,12540,12540,11800,"",0
"307930",5100,36118,184,5100,5120,5050,"",0
"311690",15390,10579,163,15280,15500,15100,"",0
"314140",8610,8859,77,8700,8750,8590,"",0
"322310",22500,107270,2453,23250,23600,22500,"",0
"323230",2725,642513,1805,2865,2960,2725,"",0
"335890",8520,1082265,9320,8380,8870,8200,"",0
"348370",73000,657870,49521,75000,77600,72800,"",0
"353810",3405,115371,393,3380,3450,3355,"",0
"361570",3930,3762198,15111,3615,4270,3605,"",0
"365330",3240,1052801,3483,3300,3405,3200,"",0
"389260",16450,22145,365,16650,16660,16350,"",0
"405100",16100,105460,1706,16950,16950,15960,"",0
"424960",16200,904073,14892,17010,17010,16090,"",0
"432470",96500,1072287,112955,107500,115500,94300,"",0
"950190",12300,232111,2888,11990,12890,11820,"",0
