"000640",100000,5349,538,103000,103000,99600,"",0
"001550",21050,121208,2585,21850,22250,20800,"",0
"002030",123500,6982,873,131500,131500,123500,"",0
"002210",7760,39431,302,7580,7820,7550,"",0
"003080",3950,80757,317,4030,4040,3850,"",0
"003570",8940,201846,1762,8530,8950,8490,"",0
"003920",375500,1284,482,375000,382000,372000,"",0
"004980",10300,363501,3671,10000,10300,9910,"",0
"005090",35950,106763,3796,35100,36200,35050,"",0
"006800",7230,1011572,7253,7200,7250,7090,"",0
"006980",27750,52920,1481,28500,29450,27350,"",0
"007540",58200,928600,58159,68500,69400,57200,"",0
"008040",1815,9821353,18325,1965,1995,1775,"",0
"008250",9970,70034,700,10000,10250,9900,"",0
"009070",5460,190607,1040,5310,5660,5310,"",0
"009450",42100,33308,1410,42050,43200,42050,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",22050,1582480,34576,21500,22200,21450,"",0
"020560",17250,564224,9454,16450,17250,16250,"",0
"025000",51700,3342,170,50700,51700,50500,"",0
"025750",1510,629527,934,1480,1520,1460,"",0
"030610",6850,42199,284,6730,6850,6650,"",0
"034310",14050,101793,1433,14550,14550,13800,"",0
"037560",5990,628785,3707,5830,6010,5800,"",0
"039570",8900,13861,124,8940,9100,8840,"",0
"042660",21200,445443,9330,20750,21450,20650,"",0
"077500",10300,235544,2410,10450,10450,10050,"",0
"084670",15850,6045,96,16050,16300,15500,"",0
"089470",4250,83739,358,4315,4385,4225,"",0
"102460",24250,184667,4502,24500,25050,23850,"",0
"103590",6310,1132639,7066,6040,6420,6030,"",0
"139130",8460,848809,7034,8070,8460,8000,"",0
"143210",4560,7934,36,4625,4625,4485,"",0
"181710",29800,88720,2641,29650,30200,29500,"",0
"248070",20400,372358,7616,20550,21000,20050,"",0
"298050",456500,40990,18680,456000,469000,450000,"",0
"302440",109500,475245,51696,108500,112000,107000,"",0
"383800",9320,266199,2452,9100,9320,9090,"",0
"004780",4815,93666,449,4755,4880,4745,"",0
"006920",4605,109930,502,4470,4705,4470,"",0
"008830",8310,62969,512,7940,8310,7940,"",0
"018120",24500,11776,292,25600,25600,24000,"",0
"021650",3315,99144,321,3335,3350,3185,"",0
"024800",2745,107001,294,2830,2850,2690,"",0
"024840",1960,416393,802,1915,1985,1890,"",0
"027710",3665,16261366,61806,4020,4095,3620,"",0
"036690",3880,107156,413,3835,3960,3805,"",0
"037230",3740,82125,304,3610,3865,3610,"",0
"037440",6360,221555,1395,6200,6480,6160,"",0
"039200",26050,170653,4422,25150,26300,25150,"",0
"042500",5150,81508,417,5100,5270,5030,"",0
"044060",8600,161477,1368,8600,8700,8250,"",0
"049550",6970,55089,378,6860,6970,6830,"",0
"050760",4115,689424,2798,4025,4215,3920,"",0
"052400",19100,98224,1850,18900,19450,18450,"",0
"053590",708,718230,483,679,708,654,"",0
"060310",2895,483227,1406,2860,2985,2860,"",0
"062860",7320,55922,396,7200,7320,6910,"",0
"065150",660,205002,134,671,683,640,"",0
"066790",609,307142,189,625,639,606,"",0
"072870",11200,44239,492,11200,11400,10950,"",0
"073640",2180,525284,1154,2175,2265,2120,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",820,2191492,1810,831,844,810,"",0
"080220",4940,504112,2468,4800,5010,4795,"",0
"085910",5640,302908,1691,5360,5760,5360,"",0
"088800",9580,290904,2720,9330,9580,9150,"",0
"092460",5460,211219,1109,5320,5510,5100,"",0
"095660",24250,436278,10391,23300,24550,23050,"",0
"096630",1220,278671,337,1235,1260,1175,"",0
"099220",2770,21284782,58902,2720,2880,2595,"",0
"100700",3450,221069,764,3530,3550,3400,"",0
"101330",3115,129980,410,3195,3250,3100,"",0
"108860",7150,336503,2359,6810,7210,6740,"",0
"123420",24100,160489,3881,25000,25500,23350,"",0
"126340",48600,50313,2379,46200,48600,46050,"",0
"131370",4805,241635,1163,4810,4950,4735,"",0
"170920",10200,38594,389,10000,10450,9950,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",37300,104574,3839,35950,37700,35900,"",0
"214430",19050,33614,619,18750,19050,18050,"",0
"215200",83600,84613,7090,83200,85000,82600,"",0
"215480",5300,70138,369,5400,5400,5160,"",0
"230980",1020,312205,314,1000,1035,951,"",0
"234340",21750,31683,694,22200,22800,21500,"",0
"256630",2955,194621,554,2800,2990,2780,"",0
"258830",3480,914303,3193,3510,3595,3440,"",0
"263750",58100,444281,25453,56500,58400,56100,"",0
"307930",7230,58398,418,7230,7300,7100,"",0
"311690",32300,10542,341,32200,33100,31950,"",0
"322310",17250,59825,1017,17200,17500,16650,"",0
"323230",1060,238975,248,1065,1070,1005,"",0
"335890",2160,349263,745,2070,2190,2070,"",0
"348370",63100,234176,14790,62000,65700,61400,"",0
"353810",5450,3094941,17882,5940,6080,5360,"",0
"361570",17700,252136,4532,17600,18900,17150,"",0
"389260",17650,2655030,48274,16450,19400,16050,"",0
"950190",15800,46476,736,15900,16250,15600,"",0
