"000640",102500,1495,153,101500,103000,101000,"",0
"001550",20050,129406,2631,20450,20750,19800,"",0
"002030",122000,2652,326,125000,125000,122000,"",0
"002210",7470,51186,379,7470,7510,7320,"",0
"003080",3605,704936,2643,3865,3890,3590,"",0
"003570",7130,48874,349,7330,7330,7070,"",0
"003920",366000,1323,485,366500,373000,364000,"",0
"004980",9170,133113,1236,9280,9470,9130,"",0
"005090",36400,69528,2517,35000,36850,35000,"",0
"006800",6620,864604,5763,6760,6790,6620,"",0
"006980",24400,9691,239,25050,25600,24400,"",0
"007540",66100,203695,13249,64500,66400,63500,"",0
"008040",1635,3818175,6215,1665,1665,1605,"",0
"008250",8410,33277,279,8620,8620,8300,"",0
"009070",4405,74786,331,4510,4520,4375,"",0
"009450",40300,7560,304,40950,40950,39900,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",22550,1894038,42804,22400,22800,22200,"",0
"020560",15600,325105,5094,15950,16000,15400,"",0
"025000",48150,1927,93,48050,48200,47900,"",0
"025750",1305,383330,507,1355,1365,1305,"",0
"030610",6350,17422,110,6410,6410,6300,"",0
"034310",14800,64399,940,14700,14800,14500,"",0
"037560",5440,537280,2988,5560,5700,5440,"",0
"039570",8740,7226,63,8640,8820,8620,"",0
"042660",24000,1237237,29628,23050,24300,22850,"",0
"077500",8970,84740,771,9300,9300,8970,"",0
"084670",15400,624,10,15350,15650,15000,"",0
"089470",3835,26072,100,3890,3910,3775,"",0
"102460",22450,67228,1538,23550,23700,22400,"",0
"103590",6990,1663701,11749,7160,7230,6920,"",0
"139130",7610,371080,2863,7700,7780,7610,"",0
"143210",3710,7481,28,3775,3775,3615,"",0
"181710",27950,221772,6399,29950,29950,27950,"",0
"248070",19400,109563,2119,19250,19550,19000,"",0
"298050",380500,40182,15268,390000,392000,374500,"",0
"302440",100500,801466,83003,109500,110500,100500,"",0
"383800",9160,144931,1333,9190,9250,9150,"",0
"004780",4355,19943,88,4495,4530,4355,"",0
"006920",3940,67976,275,4190,4190,3940,"",0
"008830",7180,28644,210,7580,7580,7030,"",0
"018120",23450,7350,172,23300,23700,23200,"",0
"021650",2865,33627,96,2960,2975,2740,"",0
"024800",2550,62690,162,2645,2655,2550,"",0
"024840",1680,117693,198,1725,1725,1655,"",0
"027710",2955,3441680,10293,3110,3115,2945,"",0
"036690",3460,50985,178,3500,3555,3430,"",0
"037230",2870,58433,170,2965,3005,2870,"",0
"037440",8870,29214629,262050,7950,9630,7860,"",0
"039200",27750,332578,9151,26000,28350,25700,"",0
"042500",4235,30377,130,4365,4365,4220,"",0
"044060",12450,4856368,62393,12500,13450,12300,"",0
"049550",6760,9150,61,6750,6920,6650,"",0
"050760",3180,85296,277,3290,3355,3180,"",0
"052400",16300,40169,662,16900,16900,16200,"",0
"053590",698,364727,258,707,740,688,"",0
"060310",3105,19170307,64953,3330,3550,3105,"",0
"062860",7140,23200,166,7250,7310,7060,"",0
"065150",606,88848,54,605,614,597,"",0
"066790",556,98050,54,563,570,527,"",0
"072870",11250,22794,256,11250,11400,11150,"",0
"073640",2165,547396,1178,2120,2190,2120,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",702,536547,379,724,724,693,"",0
"080220",4115,362541,1530,4245,4370,4105,"",0
"085910",5030,110524,561,5150,5220,4975,"",0
"088800",7120,419509,2997,7340,7360,7040,"",0
"092460",5320,98846,523,5110,5440,5080,"",0
"095660",23100,215379,5014,23500,23850,22900,"",0
"096630",1145,152733,175,1145,1170,1105,"",0
"099220",2760,7020523,19907,2900,2910,2760,"",0
"100700",3085,87731,275,3160,3185,3085,"",0
"101330",2870,26943,78,2955,2955,2865,"",0
"108860",6660,225988,1534,6810,7050,6610,"",0
"123420",21750,63484,1375,21700,22150,21000,"",0
"126340",44800,15095,679,45300,46000,44500,"",0
"131370",4220,115574,492,4290,4350,4220,"",0
"170920",8850,8607,76,8820,8980,8710,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",30100,171743,5208,31400,31800,30000,"",0
"214430",17000,11284,191,17050,17200,16650,"",0
"215200",78000,26350,2047,77500,78800,77000,"",0
"215480",4415,41340,185,4545,4565,4400,"",0
"230980",812,91545,74,820,835,799,"",0
"234340",19250,14702,290,19300,20500,19250,"",0
"256630",2480,76113,187,2505,2530,2435,"",0
"258830",3370,419516,1430,3440,3480,3370,"",0
"263750",51100,227676,11758,52500,52700,51000,"",0
"307930",5810,43755,260,6140,6140,5810,"",0
"311690",27600,30046,824,27900,28250,26500,"",0
"322310",14500,5496,81,15200,15200,14400,"",0
"323230",900,48373,44,909,915,867,"",0
"335890",1960,208084,413,1995,2040,1955,"",0
"348370",47800,337731,16355,51700,52100,46700,"",0
"353810",4280,434506,1892,4505,4510,4270,"",0
"361570",13700,363159,5034,13200,14400,13100,"",0
"389260",17150,489255,8680,18150,18350,17050,"",0
"950190",16550,20711,343,16800,16800,16450,"",0
