"000640",102000,4604,473,104000,104000,101500,"",0
"001550",22350,161935,3616,21850,22900,21500,"",0
"002030",132000,2944,380,132500,132500,127500,"",0
"002210",7840,69916,534,7840,7840,7560,"",0
"003080",4055,75429,307,4205,4205,4035,"",0
"003570",8900,277476,2521,9530,9530,8700,"",0
"003920",381500,1498,571,385000,386000,379000,"",0
"004980",10300,189470,1968,10650,10650,10250,"",0
"005090",36500,136516,5107,38400,38750,36500,"",0
"006800",7260,1372445,10039,7500,7510,7250,"",0
"006980",29700,106548,3205,28650,31500,28650,"",0
"007540",68500,1721666,111642,52900,68500,52800,"",0
"008040",2035,21820739,45141,2020,2120,1995,"",0
"008250",10250,171267,1741,10050,10400,9960,"",0
"009070",5580,282745,1602,5840,5900,5500,"",0
"009450",42950,43863,1889,43750,44300,42800,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",21900,2162205,48026,22700,22900,21900,"",0
"020560",17000,685010,11816,17500,17700,17000,"",0
"025000",51800,2038,105,52700,52700,51100,"",0
"025750",1510,745063,1152,1570,1585,1510,"",0
"030610",6820,108782,736,6880,6900,6670,"",0
"034310",14650,51131,749,15000,15000,14450,"",0
"037560",6040,826713,5123,6380,6450,6030,"",0
"039570",9130,8217,75,9310,9310,9110,"",0
"042660",21350,429938,9343,22200,22400,21350,"",0
"077500",10600,177470,1905,10850,10950,10550,"",0
"084670",16300,6030,101,17500,17500,16150,"",0
"089470",4335,94746,411,4550,4550,4300,"",0
"102460",25450,220191,5854,27500,27850,25450,"",0
"103590",6210,1699996,10848,6600,6730,6200,"",0
"139130",8180,451854,3720,8350,8360,8180,"",0
"143210",4655,6643,31,4580,4700,4580,"",0
"181710",30650,66807,2051,31100,31250,30250,"",0
"248070",21200,312395,6743,22050,22150,21150,"",0
"298050",469500,50144,23488,477000,480500,460000,"",0
"302440",113000,494653,56768,117000,118000,112500,"",0
"383800",9340,290414,2739,9510,9550,9310,"",0
"004780",4840,321830,1600,4930,5400,4795,"",0
"006920",4720,121280,580,4980,4980,4700,"",0
"008830",8300,67769,559,8440,8730,8070,"",0
"018120",25600,161670,4558,26950,30900,25600,"",0
"021650",3365,77311,268,3635,3635,3365,"",0
"024800",2820,97824,282,3005,3010,2815,"",0
"024840",2000,449228,898,2050,2060,1960,"",0
"027710",3975,57531257,233014,3825,4210,3770,"",0
"036690",3975,160223,649,4185,4245,3975,"",0
"037230",3795,160037,618,3955,4020,3750,"",0
"037440",6440,253586,1664,6690,6940,6370,"",0
"039200",26100,149184,3924,26750,27050,26000,"",0
"042500",5310,87070,468,5550,5550,5280,"",0
"044060",8700,118780,1038,8940,8940,8650,"",0
"049550",6990,82146,565,7020,7020,6860,"",0
"050760",4160,1189917,5330,4430,4720,4160,"",0
"052400",19200,74747,1456,19900,20000,19150,"",0
"053590",689,345204,238,709,709,685,"",0
"060310",3000,493079,1504,3085,3135,2990,"",0
"062860",7260,69931,511,7450,7540,7200,"",0
"065150",684,268450,184,710,713,677,"",0
"066790",649,122198,78,652,665,627,"",0
"072870",11250,37393,424,11500,11650,11250,"",0
"073640",2210,592843,1329,2305,2305,2180,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",855,4039686,3624,910,937,855,"",0
"080220",5000,560186,2835,5170,5190,4990,"",0
"085910",5490,351205,1962,5660,5830,5450,"",0
"088800",9650,420529,4113,10050,10150,9500,"",0
"092460",5550,56855,310,5460,5600,5370,"",0
"095660",23650,419630,9925,23800,24400,22750,"",0
"096630",1260,158098,202,1320,1330,1235,"",0
"099220",2745,5908019,16282,2760,2835,2690,"",0
"100700",3585,171823,625,3700,3720,3575,"",0
"101330",3255,113529,382,3490,3490,3255,"",0
"108860",6960,430601,3033,7170,7250,6930,"",0
"123420",26150,58303,1548,26800,27200,26050,"",0
"126340",46900,57918,2713,46800,47500,46200,"",0
"131370",4980,210745,1058,5120,5140,4955,"",0
"170920",10350,38906,405,10450,10950,10200,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",37200,163430,6139,38850,38900,37100,"",0
"214430",19150,32957,637,19850,19850,18950,"",0
"215200",85500,127056,10912,87700,88100,84000,"",0
"215480",5460,130422,732,5800,5970,5420,"",0
"230980",1035,354686,370,1075,1100,1015,"",0
"234340",22650,26213,596,23200,23500,22500,"",0
"256630",2900,251258,732,3015,3015,2880,"",0
"258830",3650,825946,3020,3755,3800,3560,"",0
"263750",58500,449937,26699,60000,60800,58500,"",0
"307930",7340,57727,431,7690,7730,7320,"",0
"311690",33300,5722,193,34050,34450,33300,"",0
"322310",17950,46587,862,19600,19600,17900,"",0
"323230",1075,151919,164,1120,1120,1055,"",0
"335890",2165,534893,1184,2240,2255,2165,"",0
"348370",64400,360015,24014,70800,71000,64400,"",0
"353810",5910,5675705,33944,5710,6150,5540,"",0
"361570",18200,355524,6463,17400,19100,17050,"",0
"389260",16600,397503,6839,17650,18000,16500,"",0
"950190",16250,28692,470,16650,16650,16250,"",0
