"000640",102000,3228,330,102500,103500,101000,"",0
"001550",19800,52857,1053,20000,20350,19700,"",0
"002030",124000,1501,185,123000,124500,122500,"",0
"002210",7560,21432,160,7500,7570,7420,"",0
"003080",3810,873854,3354,3975,3995,3725,"",0
"003570",7540,30101,225,7380,7540,7350,"",0
"003920",373500,558,209,373500,377000,372000,"",0
"004980",9270,84155,776,9150,9370,9130,"",0
"005090",35400,35331,1244,35100,35550,34950,"",0
"006800",6810,751159,5108,6830,6920,6740,"",0
"006980",25000,14596,369,25550,26000,24800,"",0
"007540",64500,263154,17816,66700,71000,63100,"",0
"008040",1695,4467078,7649,1730,1780,1660,"",0
"008250",8520,32384,274,8340,8690,8340,"",0
"009070",4530,70628,317,4445,4530,4420,"",0
"009450",40900,15049,611,40600,40950,40450,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",22000,3118618,68709,22700,22750,21750,"",0
"020560",16050,184564,2960,15850,16250,15850,"",0
"025000",48700,886,43,48450,48900,48400,"",0
"025750",1350,353281,476,1340,1375,1320,"",0
"030610",6420,15103,97,6400,6430,6370,"",0
"034310",14300,24098,340,14000,14300,13950,"",0
"037560",5580,1447350,8186,5510,5770,5510,"",0
"039570",8420,948,8,8320,8490,8320,"",0
"042660",22800,257399,5823,22700,23000,22250,"",0
"077500",9350,71556,668,9350,9440,9190,"",0
"084670",15700,535,8,15750,16200,15400,"",0
"089470",3810,17527,67,3830,3880,3790,"",0
"102460",22750,80381,1823,22300,23050,22300,"",0
"103590",7110,3053599,21314,6800,7120,6740,"",0
"139130",7640,162784,1248,7600,7710,7600,"",0
"143210",3500,12074,42,3490,3580,3475,"",0
"181710",29500,82441,2428,29150,29650,28850,"",0
"248070",19350,155486,2959,19000,19500,18500,"",0
"298050",406500,19646,7939,403000,410000,399000,"",0
"302440",108000,677470,75038,113500,114500,107000,"",0
"383800",9250,64087,591,9250,9260,9170,"",0
"004780",4490,27197,121,4450,4500,4390,"",0
"006920",3990,45075,180,3975,4050,3945,"",0
"008830",7540,59597,449,7320,7680,7320,"",0
"018120",23350,4438,104,23000,24000,23000,"",0
"021650",2960,15526,46,2935,3020,2930,"",0
"024800",2715,290142,785,2570,2820,2540,"",0
"024840",1725,179354,310,1725,1755,1710,"",0
"027710",3100,4324516,13540,3170,3235,3045,"",0
"036690",3425,125386,443,3355,3690,3355,"",0
"037230",2985,179631,536,2925,3065,2905,"",0
"037440",5800,364417,2155,5690,6190,5690,"",0
"039200",25500,49756,1264,25500,25700,25050,"",0
"042500",4410,45775,200,4355,4445,4280,"",0
"044060",11650,2605882,29575,11300,11700,10900,"",0
"049550",6830,2757,19,6860,6890,6800,"",0
"050760",3415,176298,598,3300,3480,3250,"",0
"052400",17400,29685,514,17800,17800,17000,"",0
"053590",700,263732,186,700,722,695,"",0
"060310",3065,2371710,7377,2970,3165,2940,"",0
"062860",7220,21413,152,7000,7270,6950,"",0
"065150",590,100022,58,590,590,580,"",0
"066790",564,209538,117,561,567,551,"",0
"072870",11000,64875,713,10900,11200,10800,"",0
"073640",2150,483005,1033,2145,2180,2095,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",707,917486,646,706,727,691,"",0
"080220",4290,306065,1301,4230,4305,4175,"",0
"085910",5280,111299,579,5200,5300,5110,"",0
"088800",7550,214341,1601,7510,7600,7330,"",0
"092460",5090,43591,215,4910,5130,4810,"",0
"095660",24100,272363,6623,24750,25300,23900,"",0
"096630",1100,234166,249,1035,1105,1030,"",0
"099220",2900,61036371,176579,2640,3015,2625,"",0
"100700",3150,62591,198,3165,3195,3125,"",0
"101330",2935,28315,82,2900,2940,2875,"",0
"108860",6690,352564,2373,6610,6920,6520,"",0
"123420",21650,95440,2069,21200,21700,20450,"",0
"126340",44200,9491,418,44100,44600,43650,"",0
"131370",4370,104193,456,4435,4440,4335,"",0
"170920",8840,7044,62,8810,8850,8650,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",32250,62455,2011,31900,32550,31850,"",0
"214430",17050,6234,106,17100,17250,16800,"",0
"215200",80200,28302,2241,79000,80200,78100,"",0
"215480",4640,30436,141,4700,4715,4405,"",0
"230980",834,84102,70,842,847,822,"",0
"234340",19900,9380,185,20000,20250,19500,"",0
"256630",2585,59095,152,2575,2605,2535,"",0
"258830",3440,336110,1156,3510,3520,3375,"",0
"263750",53700,234087,12596,53500,55000,53000,"",0
"307930",6200,20557,128,6300,6340,6130,"",0
"311690",28000,1915,54,28200,29200,27800,"",0
"322310",15000,9719,144,15000,15150,14700,"",0
"323230",909,138451,124,910,925,874,"",0
"335890",2065,2006350,4238,2270,2275,1965,"",0
"348370",55800,64317,3580,55800,56800,54700,"",0
"353810",4585,410898,1877,4600,4655,4495,"",0
"361570",13500,59716,808,13900,13900,13350,"",0
"389260",17250,509838,8838,17100,17750,16800,"",0
"950190",16700,88766,1474,16550,16850,16350,"",0
