"000640",105500,3103,330,106000,107000,105000,"",0
"001550",23000,50688,1172,23300,23400,22950,"",0
"002030",132000,5172,682,134000,135500,130000,"",0
"002210",7920,17955,142,7920,7950,7870,"",0
"003080",4360,76445,336,4445,4465,4360,"",0
"003570",8500,39873,339,8450,8620,8430,"",0
"003920",395500,992,391,394000,399000,389000,"",0
"004980",11700,160665,1869,11650,11850,11500,"",0
"005090",39900,65528,2614,40400,40400,39700,"",0
"006800",7840,613838,4826,7900,7940,7830,"",0
"006980",30950,14635,454,31300,31300,30800,"",0
"007540",55200,29950,1664,56300,56300,55200,"",0
"008040",2050,4697399,9749,2095,2130,2045,"",0
"008250",10750,35249,377,10600,10750,10600,"",0
"009070",6220,552018,3388,6030,6240,5970,"",0
"009450",46000,19719,906,46100,46250,45550,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",23150,754539,17384,23000,23200,22850,"",0
"020560",19000,395515,7385,18550,19000,18400,"",0
"025000",52600,2150,113,52600,52800,52200,"",0
"025750",1635,222144,363,1630,1645,1625,"",0
"030610",7300,32086,234,7320,7330,7270,"",0
"034310",15400,21659,333,15500,15500,15300,"",0
"037560",6400,428586,2759,6510,6520,6390,"",0
"039570",9960,4658,46,9950,9990,9910,"",0
"042660",22500,195769,4392,22350,22700,22150,"",0
"077500",10900,140669,1536,11000,11100,10800,"",0
"084670",17850,574,10,17850,17850,17650,"",0
"089470",4595,23448,107,4550,4600,4550,"",0
"102460",28000,98331,2771,29000,29000,27850,"",0
"103590",7010,4391312,30298,6840,7090,6680,"",0
"139130",8670,283600,2461,8680,8730,8660,"",0
"143210",4725,4291,20,4820,4820,4690,"",0
"181710",31900,52158,1664,31750,32400,31400,"",0
"248070",22700,122954,2796,22850,23050,22550,"",0
"298050",517000,28378,14713,516000,524000,513000,"",0
"302440",129000,276859,35742,131500,132500,128000,"",0
"383800",9780,159223,1556,9750,9810,9710,"",0
"004780",5290,28471,150,5270,5310,5250,"",0
"006920",5330,22338,119,5370,5370,5300,"",0
"008830",9650,841088,8394,9600,10450,9540,"",0
"018120",27000,661,18,27000,27000,26900,"",0
"021650",3840,13166,50,3815,3860,3815,"",0
"024800",3075,35715,110,3075,3100,3065,"",0
"024840",2250,250616,561,2225,2265,2205,"",0
"027710",3935,5929944,23643,3985,4060,3930,"",0
"036690",4550,4821898,23452,4230,5190,4225,"",0
"037230",4030,62432,252,4025,4055,4015,"",0
"037440",7430,429239,3191,7230,7550,7230,"",0
"039200",28850,210453,6063,28950,29600,28200,"",0
"042500",5840,45802,267,5830,5900,5800,"",0
"044060",9390,117371,1110,9530,9560,9380,"",0
"049550",7060,5107,36,7020,7070,7000,"",0
"050760",4520,3353547,15809,4560,4930,4500,"",0
"052400",22350,65917,1476,22600,22800,22150,"",0
"053590",742,224825,166,745,748,728,"",0
"060310",3340,496456,1646,3290,3345,3290,"",0
"062860",11050,298958,3273,10600,11350,10400,"",0
"065150",753,75258,56,757,757,743,"",0
"066790",699,56604,39,698,704,692,"",0
"072870",11750,8662,102,11750,11850,11700,"",0
"073640",2420,956199,2303,2410,2440,2385,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",901,376714,341,915,915,901,"",0
"080220",5670,613785,3515,5750,5800,5620,"",0
"085910",6190,744329,4586,6020,6330,5930,"",0
"088800",10500,183270,1904,10550,10550,10300,"",0
"092460",5690,29201,165,5670,5730,5600,"",0
"095660",23450,152837,3609,23700,24000,23350,"",0
"096630",1445,67194,96,1435,1460,1425,"",0
"099220",3045,97191186,301855,2855,3350,2805,"",0
"100700",3940,210492,821,3860,3940,3850,"",0
"101330",3595,30301,109,3600,3615,3580,"",0
"108860",7970,211081,1698,8010,8140,7970,"",0
"123420",28950,57768,1669,29300,29550,28550,"",0
"126340",46350,22618,1047,46100,46600,46000,"",0
"131370",5600,398764,2219,5440,5630,5430,"",0
"170920",11000,9497,104,11050,11050,10900,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",40550,89055,3629,40950,41300,40450,"",0
"214430",19900,11977,237,19900,20100,19700,"",0
"215200",92000,33028,3045,94600,94600,91200,"",0
"215480",6080,45756,281,6080,6200,6080,"",0
"230980",1200,106683,128,1195,1215,1180,"",0
"234340",24700,8377,207,24650,24950,24650,"",0
"256630",3330,78118,261,3350,3385,3320,"",0
"258830",3955,666051,2667,4045,4110,3955,"",0
"263750",61600,252248,15609,62300,62900,61400,"",0
"307930",8130,25185,205,8130,8170,8090,"",0
"311690",34950,1392,49,35650,35650,34550,"",0
"322310",20150,14897,301,20000,20400,20000,"",0
"323230",1200,101364,122,1195,1225,1190,"",0
"335890",2375,146531,349,2380,2400,2375,"",0
"348370",77300,96375,7471,78500,78500,77000,"",0
"353810",6080,1526638,9288,6200,6250,5980,"",0
"361570",17350,23897,411,17200,17350,17050,"",0
"389260",19150,1217226,24281,20100,20400,19100,"",0
"950190",17600,23822,417,17650,17700,17350,"",0
