"000640",102000,6032,617,105500,105500,101000,"",0
"001550",22800,48701,1113,23000,23050,22700,"",0
"002030",129500,4846,626,133000,133000,127500,"",0
"002210",7880,18817,148,7950,7950,7820,"",0
"003080",4355,90311,394,4375,4450,4200,"",0
"003570",8400,66665,559,8510,8510,8300,"",0
"003920",397500,807,319,395500,397500,392500,"",0
"004980",11250,118802,1347,11700,11700,11200,"",0
"005090",38750,79012,3078,40000,40100,38600,"",0
"006800",7690,869966,6722,7840,7840,7670,"",0
"006980",30600,18561,574,30950,31500,30550,"",0
"007540",55500,40832,2278,55700,56600,55000,"",0
"008040",2070,7926198,16687,2090,2155,2045,"",0
"008250",10500,30973,326,10700,10700,10400,"",0
"009070",6220,661610,4124,6350,6370,6130,"",0
"009450",45100,32076,1459,45750,46100,44950,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",22950,1398825,32436,23100,23500,22900,"",0
"020560",18450,446739,8369,19200,19250,18400,"",0
"025000",52500,655,34,52600,52600,52200,"",0
"025750",1610,300120,483,1635,1635,1600,"",0
"030610",7220,35033,254,7250,7340,7210,"",0
"034310",15450,26457,406,15400,15450,15300,"",0
"037560",6300,328908,2096,6370,6450,6300,"",0
"039570",9820,7376,73,9950,9960,9790,"",0
"042660",22900,612390,13897,22550,23200,22250,"",0
"077500",10600,247493,2631,10950,10950,10500,"",0
"084670",17600,960,17,17750,17850,17600,"",0
"089470",4530,32601,148,4610,4610,4525,"",0
"102460",28400,193042,5524,28350,29300,28200,"",0
"103590",7060,2062460,14464,7000,7130,6800,"",0
"139130",8600,277494,2391,8650,8650,8600,"",0
"143210",4750,4371,21,4730,4750,4675,"",0
"181710",31600,46238,1464,32050,32150,31300,"",0
"248070",22700,102822,2344,22750,23000,22650,"",0
"298050",506000,23291,11886,517000,524000,502000,"",0
"302440",123500,397393,49335,129000,129000,122000,"",0
"383800",9700,183511,1779,9780,9800,9670,"",0
"004780",5220,47334,247,5290,5290,5180,"",0
"006920",5240,30603,161,5210,5320,5210,"",0
"008830",9220,127620,1191,9550,9600,9210,"",0
"018120",26900,1513,41,27000,27000,26750,"",0
"021650",3855,23840,91,3840,3885,3790,"",0
"024800",3085,58705,182,3100,3150,3080,"",0
"024840",2205,215509,482,2250,2295,2205,"",0
"027710",3995,8869130,35631,4000,4085,3960,"",0
"036690",4405,612816,2792,4560,4685,4400,"",0
"037230",4005,58071,232,4030,4050,3975,"",0
"037440",7200,171426,1248,7320,7380,7200,"",0
"039200",27600,149574,4182,28450,28900,27400,"",0
"042500",5730,38466,221,5840,5840,5680,"",0
"044060",9150,129622,1192,9400,9400,9120,"",0
"049550",6980,7334,51,7080,7080,6980,"",0
"050760",4815,8322499,40385,4595,4970,4580,"",0
"052400",21250,95866,2054,22100,22150,21100,"",0
"053590",729,342739,251,763,763,725,"",0
"060310",3250,381296,1253,3340,3340,3230,"",0
"062860",9360,646622,7055,11100,12350,9360,"",0
"065150",733,67639,50,750,750,726,"",0
"066790",688,112114,77,699,701,675,"",0
"072870",11750,18100,212,11750,11750,11600,"",0
"073640",2415,1063784,2587,2440,2460,2395,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",887,556946,497,901,905,883,"",0
"080220",5520,462798,2570,5670,5670,5490,"",0
"085910",6050,357647,2176,6170,6270,5990,"",0
"088800",10250,120469,1235,10350,10500,10200,"",0
"092460",5690,28239,159,5690,5800,5600,"",0
"095660",22600,183436,4179,23450,23500,22500,"",0
"096630",1415,70885,99,1445,1445,1375,"",0
"099220",3005,4205900,12714,3045,3055,3000,"",0
"100700",3820,153342,593,3915,3915,3815,"",0
"101330",3540,40167,143,3600,3605,3540,"",0
"108860",7650,234883,1822,7900,7940,7650,"",0
"123420",27350,108546,3021,28200,28850,27350,"",0
"126340",46450,55171,2581,46600,47500,45150,"",0
"131370",5420,207103,1129,5600,5600,5360,"",0
"170920",10750,50212,538,10950,11350,10600,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",39900,84684,3394,40750,40750,39850,"",0
"214430",19950,8821,176,20000,20050,19750,"",0
"215200",95000,64083,6028,90900,95800,90900,"",0
"215480",6010,68710,414,6080,6080,5980,"",0
"230980",1200,110137,131,1200,1215,1180,"",0
"234340",24250,11564,282,24500,24850,24050,"",0
"256630",3255,178558,580,3290,3335,3205,"",0
"258830",3840,540449,2095,3930,3940,3830,"",0
"263750",61000,259869,15877,61600,61900,60300,"",0
"307930",8000,27434,221,8130,8130,8000,"",0
"311690",34500,2889,100,34950,34950,34500,"",0
"322310",19900,12436,247,19900,20100,19750,"",0
"323230",1190,67354,80,1200,1200,1170,"",0
"335890",2355,199031,472,2375,2400,2355,"",0
"348370",76800,74999,5749,76300,77400,76200,"",0
"353810",5950,1520060,9232,6040,6190,5930,"",0
"361570",17300,69699,1223,17850,17900,17150,"",0
"389260",19750,2032119,40575,19500,20450,19150,"",0
"950190",17500,22972,401,17600,17700,17250,"",0
