"000640",118000,10537,1252,116700,121400,116700,"",0
"001550",13030,8599,112,13050,13080,13020,"",0
"002030",239000,7978,1909,250000,254000,235500,"",0
"002210",5540,96158,530,5540,5610,5440,"",0
"003080",2915,38098,111,2900,2915,2890,"",0
"003570",17420,1766919,32659,16720,19950,16680,"",0
"003920",578000,4519,2625,587000,598000,574000,"",0
"004980",8580,79615,681,8600,8650,8500,"",0
"005090",22350,27295,611,22400,22800,22250,"",0
"006800",8060,778111,6278,8180,8190,8000,"",0
"006980",19560,2914,57,19570,19810,19530,"",0
"007540",49600,3925,195,50200,50200,49250,"",0
"008040",952,509547,484,960,960,944,"",0
"008250",5610,7155,40,5670,5690,5580,"",0
"009070",3870,80321,313,3935,3950,3860,"",0
"009450",53100,20722,1097,53600,53600,52300,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",22000,1191176,26280,22350,22400,21900,"",0
"020560",11050,142828,1584,11150,11200,11040,"",0
"025000",46150,4759,220,46300,46400,46050,"",0
"025750",785,83272,65,784,788,782,"",0
"030610",5080,27609,140,5150,5150,5060,"",0
"034310",12170,54188,655,12000,12340,11890,"",0
"037560",3495,205965,721,3510,3525,3485,"",0
"039570",8460,10460,88,8370,8460,8340,"",0
"042660",27600,1130827,31156,27500,28000,27100,"",0
"077500",7870,211961,1686,8040,8160,7830,"",0
"084670",11830,1396,16,11840,11840,11760,"",0
"089470",4520,33244,151,4600,4600,4500,"",0
"102460",15250,27394,419,15680,15710,15100,"",0
"103590",20150,4561760,94516,21000,21750,19060,"",0
"139130",8550,646804,5580,8780,8780,8550,"",0
"143210",2675,6504,18,2680,2720,2660,"",0
"181710",24700,45751,1140,25250,25400,24700,"",0
"248070",24800,355328,8730,24700,24950,24350,"",0
"298050",342000,20554,6995,343500,345000,335000,"",0
"302440",61300,59474,3653,61600,61900,61100,"",0
"383800",6990,58673,410,6990,7040,6970,"",0
"004780",4095,20628,85,4090,4135,4085,"",0
"006920",3770,67076,254,3805,3830,3770,"",0
"008830",12000,5307528,66447,11450,13200,11420,"",0
"018120",15140,790,12,15010,15190,14990,"",0
"021650",2740,13609,37,2725,2745,2715,"",0
"024800",2155,20117,43,2155,2170,2115,"",0
"024840",1335,76745,103,1359,1359,1334,"",0
"027710",1584,660127,1053,1600,1622,1580,"",0
"036690",2885,0,0,2885,2885,2885,"",0
"037230",2085,28450,58,2075,2095,2020,"",0
"037440",6680,62555,419,6710,6750,6660,"",0
"039200",27600,235061,6523,28050,28350,27400,"",0
"042500",7150,2027364,14715,6610,7500,6560,"",0
"044060",732,0,0,732,732,732,"",0
"049550",3700,4071,15,3695,3710,3650,"",0
"050760",1818,41276,76,1857,1857,1808,"",0
"052400",18050,43882,792,18370,18370,17650,"",0
"053590",334,0,0,334,334,334,"",0
"060310",2950,1753008,5156,2885,3050,2815,"",0
"062860",5800,0,0,5800,5800,5800,"",0
"065150",173,687690,123,178,190,172,"",0
"066790",4630,13861011,67193,5130,5190,4620,"",0
"072870",11080,11636,129,11080,11100,11000,"",0
"073640",654,0,0,654,654,654,"",0
"078590",944,484212,461,974,985,939,"",0
"078860",4550,107891,495,4725,4725,4475,"",0
"080220",29500,18277350,538337,28600,30550,28100,"",0
"085910",3310,22311,74,3285,3320,3285,"",0
"088800",2155,362970,773,2120,2160,2110,"",0
"092460",6070,9629,58,6080,6090,6000,"",0
"095660",21850,78942,1730,22150,22200,21750,"",0
"096630",1848,849640,1573,1870,1870,1839,"",0
"099220",1349,20244299,28970,1444,1553,1326,"",0
"100700",2905,183296,531,2865,2925,2855,"",0
"101330",3550,115102,410,3545,3600,3535,"",0
"108860",18510,244176,4539,18680,18730,18490,"",0
"123420",11250,45604,511,11350,11450,11100,"",0
"126340",45150,19684,895,46050,46400,45150,"",0
"131370",3870,134959,521,3860,3885,3820,"",0
"170920",14480,1360310,19169,12310,14720,12070,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",37400,98269,3700,38200,38250,37350,"",0
"214430",49000,104699,5189,48900,51200,48200,"",0
"215200",55200,32365,1806,56700,56700,55200,"",0
"215480",3640,18389,67,3675,3675,3635,"",0
"230980",229,0,0,229,229,229,"",0
"234340",17910,17548,314,17650,18080,17650,"",0
"256630",1682,172261,282,1652,1698,1566,"",0
"258830",412,26162348,10601,325,422,324,"",0
"263750",30000,198121,5966,30400,30600,29850,"",0
"290560",11300,11716,132,11320,11440,11250,"",0
"307930",7660,537881,4233,7780,8070,7630,"",0
"311690",15960,22215,356,15900,16310,15600,"",0
"314140",9820,91151,907,10050,10060,9820,"",0
"322310",35250,180603,6398,36550,36600,34650,"",0
"323230",662,711622,474,673,685,659,"",0
"335890",10860,7495179,82452,10900,11360,10650,"",0
"348370",227000,361676,83113,237000,238500,225000,"",0
"353810",3680,108721,400,3750,3755,3650,"",0
"361570",3970,119551,474,3905,4005,3880,"",0
"365330",2785,151110,423,2790,2830,2770,"",0
"389260",13550,245950,3271,13360,13550,13140,"",0
"405100",31750,561131,18281,34000,34050,31400,"",0
"424960",12670,608438,7696,12240,13100,12090,"",0
"432470",34300,28264,974,34950,34950,34250,"",0
"440290",2875,107141,308,2915,2915,2860,"",0
"443670",16160,1257271,19882,15450,16320,15170,"",0
"950190",11050,13050,144,11050,11200,10950,"",0
