"000640",117100,5364,622,117500,117500,114900,"",0
"001550",12930,17769,229,12950,12980,12850,"",0
"002030",212000,4047,867,220500,226500,212000,"",0
"002210",5200,30341,157,5200,5250,5140,"",0
"003080",2905,12469,36,2900,2905,2875,"",0
"003570",17120,117455,2013,17260,17660,16880,"",0
"003920",579000,1554,900,581000,584000,576000,"",0
"004980",8600,29576,254,8620,8630,8540,"",0
"005090",23200,18466,430,23500,23600,23200,"",0
"006800",8060,1118564,9028,7880,8250,7830,"",0
"006980",19730,2581,51,19790,19910,19590,"",0
"007540",49050,3593,176,49600,49600,48750,"",0
"008040",968,712861,694,958,984,958,"",0
"008250",5900,11166,66,5900,6010,5830,"",0
"009070",3785,43420,164,3845,3845,3770,"",0
"009450",50100,138166,6958,52200,52200,49450,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",24000,2056972,49297,23850,24200,23350,"",0
"020560",11150,187532,2104,11370,11380,11120,"",0
"025000",45600,6994,319,45750,45750,45400,"",0
"025750",792,68038,54,791,796,790,"",0
"030610",5300,80681,426,5260,5320,5240,"",0
"034310",12760,19085,243,12970,12970,12660,"",0
"037560",3455,187423,642,3460,3460,3405,"",0
"039570",8150,7878,64,8180,8190,8000,"",0
"042660",24250,643427,15544,24600,24600,23850,"",0
"077500",9070,796263,7289,9300,9550,8830,"",0
"084670",11930,9541,114,11990,11990,11900,"",0
"089470",4710,116660,549,4700,4750,4655,"",0
"102460",15630,29219,456,15500,15800,15450,"",0
"103590",13520,2132764,29165,13020,14000,13020,"",0
"139130",9070,465573,4232,9000,9150,8960,"",0
"143210",2640,12535,33,2585,2665,2580,"",0
"181710",25400,74850,1889,24950,25500,24850,"",0
"248070",27200,288106,7839,27550,27700,27000,"",0
"298050",340500,22811,7788,346500,348000,338500,"",0
"302440",61300,97180,5988,62600,62700,61200,"",0
"383800",6980,72616,507,7010,7040,6970,"",0
"004780",4060,7534,31,4075,4075,4045,"",0
"006920",3810,119912,455,3825,3840,3755,"",0
"008830",10180,90904,926,10390,10390,10050,"",0
"018120",15520,1600,25,15610,15610,15520,"",0
"021650",2710,22651,61,2730,2730,2680,"",0
"024800",2150,13008,28,2170,2190,2140,"",0
"024840",1356,182864,246,1300,1361,1292,"",0
"027710",1571,336338,525,1548,1576,1546,"",0
"036690",2885,22236,64,2885,2905,2860,"",0
"037230",2135,19378,41,2130,2140,2080,"",0
"037440",7030,745833,5223,6660,7170,6630,"",0
"039200",28450,904085,25969,29300,29900,27600,"",0
"042500",6460,256299,1638,6420,6570,6250,"",0
"044060",732,0,0,732,732,732,"",0
"049550",3660,11656,42,3650,3700,3600,"",0
"050760",1907,12063,23,1906,1911,1881,"",0
"052400",17250,16228,278,17130,17270,17090,"",0
"053590",334,0,0,334,334,334,"",0
"060310",2890,1036622,2942,2805,2895,2800,"",0
"062860",5800,0,0,5800,5800,5800,"",0
"065150",195,134994,26,197,198,194,"",0
"066790",5080,30553568,162257,5790,5900,4960,"",0
"072870",10930,12112,132,10880,11050,10880,"",0
"073640",946,2892898,2770,1000,1002,932,"",0
"078590",989,418551,412,997,1010,975,"",0
"078860",3090,40346,125,3160,3195,3045,"",0
"080220",26000,2257871,59925,27200,27600,25750,"",0
"085910",3360,10847,36,3355,3360,3325,"",0
"088800",2040,529462,1085,2030,2100,2005,"",0
"092460",5930,14636,86,5860,5960,5820,"",0
"095660",22450,92986,2085,22700,22700,22150,"",0
"096630",1843,17557577,30946,1565,1843,1558,"",0
"099220",1085,165679,179,1085,1091,1075,"",0
"100700",2775,27836,77,2760,2790,2755,"",0
"101330",3485,125061,431,3465,3490,3420,"",0
"108860",19210,541084,10447,19300,19560,19070,"",0
"123420",13250,2551113,35413,12690,14790,12440,"",0
"126340",45800,18456,846,46150,46400,45450,"",0
"131370",4235,323189,1377,4365,4365,4215,"",0
"170920",15230,238997,3659,15890,16200,15010,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",40100,100062,4008,40150,40550,39450,"",0
"214430",32700,50614,1670,33600,33600,32450,"",0
"215200",62600,40145,2499,61000,63000,60200,"",0
"215480",3590,18993,69,3690,3690,3590,"",0
"230980",247,7515112,1914,237,271,237,"",0
"234340",20700,143171,3006,20600,21550,20400,"",0
"256630",1283,43662,57,1338,1338,1247,"",0
"258830",428,1093540,459,423,429,410,"",0
"263750",29150,161804,4745,29450,29650,29050,"",0
"290560",11740,15737,184,11500,11910,11360,"",0
"307930",7910,281953,2248,8130,8140,7850,"",0
"311690",14900,16885,253,14670,15210,14650,"",0
"314140",9400,26629,248,9300,9430,9220,"",0
"322310",33750,359656,12328,36000,36700,33100,"",0
"323230",624,3158957,2028,681,687,621,"",0
"335890",8480,12069106,101233,7620,8800,7300,"",0
"348370",238000,629323,152415,245000,252500,236000,"",0
"353810",3700,134354,500,3740,3780,3655,"",0
"361570",3550,39865,143,3605,3620,3540,"",0
"365330",3070,3853175,12063,2900,3290,2845,"",0
"389260",11540,52322,609,11680,11830,11540,"",0
"405100",35000,1166057,43509,37950,39300,34950,"",0
"424960",11910,183677,2170,11840,12060,11570,"",0
"432470",38050,255925,9932,38350,40650,37400,"",0
"440290",3170,105353,334,3200,3205,3150,"",0
"443670",16200,3469536,54440,16310,16350,14900,"",0
"950190",11380,9838,112,11300,11430,11300,"",0
