"000640",114200,5224,599,116900,116900,113500,"",0
"001550",12960,9874,128,12910,13070,12860,"",0
"002030",222000,2951,639,215000,222000,212000,"",0
"002210",5100,172091,879,5240,5250,5070,"",0
"003080",2900,14058,41,2895,2900,2875,"",0
"003570",16750,60045,1004,16720,17050,16540,"",0
"003920",600000,3993,2396,591000,611000,586000,"",0
"004980",8600,60584,518,8620,8620,8530,"",0
"005090",22900,25416,584,23000,23100,22900,"",0
"006800",8020,1612676,13067,8110,8430,8020,"",0
"006980",19700,1193,23,19640,19780,19620,"",0
"007540",49300,2087,103,49200,49750,48850,"",0
"008040",969,255483,246,960,972,959,"",0
"008250",5930,4861,29,5940,5940,5870,"",0
"009070",3855,55508,213,3830,3870,3785,"",0
"009450",50300,78695,3938,50000,51100,49150,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",24850,2905291,72454,24850,25250,24600,"",0
"020560",10970,269580,2973,11170,11170,10970,"",0
"025000",45650,6869,312,45500,45650,45350,"",0
"025750",795,62232,49,792,800,791,"",0
"030610",5360,31098,166,5330,5380,5320,"",0
"034310",12780,20162,256,12630,12820,12520,"",0
"037560",3395,457336,1561,3475,3480,3395,"",0
"039570",8210,4088,33,8080,8230,8080,"",0
"042660",27000,3236597,89063,27600,28500,26700,"",0
"077500",8390,332111,2792,8460,8550,8300,"",0
"084670",11910,1292,15,11890,11960,11800,"",0
"089470",4760,49744,234,4665,4760,4650,"",0
"102460",15460,19812,307,15630,15700,15400,"",0
"103590",14680,5535896,80776,14100,15070,13990,"",0
"139130",9120,1926249,17673,9320,9410,9120,"",0
"143210",2615,10264,27,2660,2665,2600,"",0
"181710",25350,64729,1656,25700,25950,25300,"",0
"248070",27350,371630,10109,27100,27350,26850,"",0
"298050",342000,10232,3478,343000,343000,338500,"",0
"302440",60500,105452,6406,61200,61300,60500,"",0
"383800",7000,111915,782,7030,7030,6940,"",0
"004780",4065,4460,18,4065,4080,4040,"",0
"006920",3860,91722,353,3790,3885,3790,"",0
"008830",10190,132529,1353,10380,10500,10130,"",0
"018120",15500,419,6,15500,15500,15470,"",0
"021650",2730,20628,56,2710,2730,2690,"",0
"024800",2165,46864,100,2140,2165,2100,"",0
"024840",1398,112117,155,1358,1410,1352,"",0
"027710",1563,208750,326,1572,1572,1557,"",0
"036690",2885,39262,113,2880,2905,2860,"",0
"037230",2055,123918,251,2130,2130,1997,"",0
"037440",7050,547219,3897,7130,7300,7030,"",0
"039200",27250,549468,15043,27900,28600,26800,"",0
"042500",6740,487010,3233,6410,6920,6050,"",0
"044060",732,0,0,732,732,732,"",0
"049550",3690,6018,22,3685,3700,3635,"",0
"050760",1874,12876,24,1877,1877,1844,"",0
"052400",16910,21820,368,17120,17130,16780,"",0
"053590",334,0,0,334,334,334,"",0
"060310",2885,870995,2480,2770,2885,2755,"",0
"062860",5800,0,0,5800,5800,5800,"",0
"065150",206,1056446,227,201,233,200,"",0
"066790",5450,32582598,184084,5480,5900,5350,"",0
"072870",11050,27002,296,11010,11090,10860,"",0
"073640",923,2556473,2359,926,979,897,"",0
"078590",923,514875,480,920,964,910,"",0
"078860",4640,3567653,17223,4220,5150,4210,"",0
"080220",25250,1267294,31723,25000,25550,24550,"",0
"085910",3325,27790,92,3310,3370,3285,"",0
"088800",2030,354024,713,2050,2050,1999,"",0
"092460",5950,23493,142,6130,6230,5920,"",0
"095660",22100,134309,2949,22150,22350,21800,"",0
"096630",1957,6412123,12411,1875,1977,1857,"",0
"099220",1083,201204,218,1108,1108,1080,"",0
"100700",2775,49964,138,2780,2790,2745,"",0
"101330",3510,102410,360,3500,3550,3470,"",0
"108860",20250,1477723,29520,19690,20350,19320,"",0
"123420",11730,318520,3748,12370,12370,11550,"",0
"126340",45100,18401,832,45500,45800,44850,"",0
"131370",4040,1482179,5857,4125,4170,4030,"",0
"170920",14030,87954,1242,14420,14470,13740,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",39500,84358,3345,40000,40400,39100,"",0
"214430",32400,24354,785,32200,32850,31650,"",0
"215200",59000,83474,4955,60200,61100,58200,"",0
"215480",3550,13566,48,3550,3550,3505,"",0
"230980",243,1019405,248,252,252,239,"",0
"234340",19550,102172,2011,20500,20700,19270,"",0
"256630",1217,71193,88,1261,1280,1217,"",0
"258830",410,917867,379,417,421,407,"",0
"263750",28850,221296,6393,28950,29150,28600,"",0
"290560",11470,15140,173,11640,11660,11300,"",0
"307930",8090,2112956,16665,7540,8200,7400,"",0
"311690",14650,6596,96,14550,14710,14440,"",0
"314140",9470,31168,294,9470,9560,9280,"",0
"322310",32800,144905,4821,32150,34100,32150,"",0
"323230",610,5120326,3052,580,637,540,"",0
"335890",9220,16861101,160708,10350,10350,8920,"",0
"348370",231000,633589,145296,230000,244000,220000,"",0
"353810",3755,139905,520,3655,3760,3655,"",0
"361570",3575,93378,335,3560,3640,3425,"",0
"365330",3020,3223495,10365,3195,3445,3015,"",0
"389260",11380,43280,491,11600,11650,11290,"",0
"405100",32550,495376,16141,33100,33450,31800,"",0
"424960",11430,128223,1473,11780,11780,11350,"",0
"432470",34950,82289,2910,36800,36800,34850,"",0
"440290",3215,132969,428,3250,3280,3185,"",0
"443670",15730,837722,13185,16130,16250,15520,"",0
"950190",11530,16214,187,11680,11680,11400,"",0
