"000640",117600,7695,904,116000,118900,114600,"",0
"001550",13120,4403,58,13150,13260,13080,"",0
"002030",245000,6437,1523,243000,250000,233000,"",0
"002210",5470,623140,3453,5620,5780,5330,"",0
"003080",2885,27775,80,2895,2910,2885,"",0
"003570",16750,38533,650,17040,17200,16700,"",0
"003920",588000,2326,1379,601000,603000,587000,"",0
"004980",8700,264978,2308,8520,8820,8520,"",0
"005090",22400,55482,1250,22850,22850,22350,"",0
"006800",8100,851944,6950,8210,8360,8070,"",0
"006980",19600,2249,44,19550,19800,19540,"",0
"007540",50300,5459,275,50700,51200,50000,"",0
"008040",958,776794,754,981,984,940,"",0
"008250",5680,8654,49,5700,5760,5660,"",0
"009070",3995,497555,2007,3905,4100,3890,"",0
"009450",53500,24341,1298,52900,53600,52500,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",22150,1368013,30197,21900,22250,21800,"",0
"020560",11110,114636,1272,11160,11160,11060,"",0
"025000",46600,7502,349,46400,46750,46250,"",0
"025750",795,251122,199,781,798,780,"",0
"030610",5340,94893,512,5400,5450,5330,"",0
"034310",11920,18079,216,12060,12130,11920,"",0
"037560",3530,1267701,4536,3610,3665,3505,"",0
"039570",8200,5114,42,8180,8210,8150,"",0
"042660",28200,2796833,78564,29150,29350,27350,"",0
"077500",7940,217081,1710,8000,8030,7770,"",0
"084670",11860,1695,20,11900,11900,11840,"",0
"089470",4600,35819,165,4650,4650,4600,"",0
"102460",15620,37783,595,15910,16100,15600,"",0
"103590",20700,5601575,114371,19310,21450,18900,"",0
"139130",8760,594272,5240,8800,8910,8750,"",0
"143210",2690,10347,28,2705,2705,2660,"",0
"181710",26700,69626,1871,26750,27100,26550,"",0
"248070",25300,310380,7803,25350,25400,25000,"",0
"298050",336000,34727,11428,324000,339000,322500,"",0
"302440",62000,68873,4290,62900,62900,61900,"",0
"383800",7010,39333,275,7040,7040,6980,"",0
"004780",4085,8057,33,4055,4095,4045,"",0
"006920",3880,159252,615,3785,3900,3785,"",0
"008830",11800,1080349,13130,12670,12700,11800,"",0
"018120",15050,2809,42,15040,15060,14990,"",0
"021650",2720,18270,50,2735,2745,2720,"",0
"024800",2160,8890,19,2175,2175,2145,"",0
"024840",1352,50328,67,1339,1352,1329,"",0
"027710",1607,672006,1086,1638,1639,1601,"",0
"036690",2885,0,0,2885,2885,2885,"",0
"037230",2095,13075,27,2060,2095,2035,"",0
"037440",6730,53912,362,6710,6760,6660,"",0
"039200",27900,502050,13796,28050,28250,26800,"",0
"042500",6720,253315,1709,6610,6880,6520,"",0
"044060",732,0,0,732,732,732,"",0
"049550",3700,5658,21,3710,3710,3650,"",0
"050760",1861,12123,22,1844,1861,1835,"",0
"052400",18690,74706,1374,17950,18690,17870,"",0
"053590",334,0,0,334,334,334,"",0
"060310",2840,1046216,3013,2960,2980,2830,"",0
"062860",5800,0,0,5800,5800,5800,"",0
"065150",174,1353362,248,196,197,169,"",0
"066790",4990,14246875,74667,5380,5630,4950,"",0
"072870",11120,14863,164,11110,11180,10990,"",0
"073640",654,0,0,654,654,654,"",0
"078590",1003,1040779,1049,1040,1040,997,"",0
"078860",4890,498813,2564,5320,5560,4860,"",0
"080220",23350,1589872,37055,23800,23850,23000,"",0
"085910",3305,26498,88,3315,3350,3300,"",0
"088800",2180,940292,2060,2145,2265,2080,"",0
"092460",6120,17322,107,6250,6330,6090,"",0
"095660",22450,110783,2489,22300,22650,22200,"",0
"096630",1903,1216650,2334,1919,1950,1897,"",0
"099220",1104,283792,315,1131,1135,1103,"",0
"100700",2865,158868,457,2850,2910,2830,"",0
"101330",3575,213437,766,3640,3640,3560,"",0
"108860",18750,279579,5265,18970,19060,18700,"",0
"123420",11570,79436,936,11530,12100,11510,"",0
"126340",45900,37225,1710,45450,46650,45100,"",0
"131370",3895,311174,1210,3970,3970,3860,"",0
"170920",12770,185028,2267,12800,12800,12050,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",38350,89266,3397,38100,38350,37700,"",0
"214430",48850,157597,7714,48650,51100,48000,"",0
"215200",55900,38255,2129,55600,56200,55000,"",0
"215480",3710,31306,116,3680,3730,3680,"",0
"230980",229,0,0,229,229,229,"",0
"234340",17750,54600,972,18250,18250,17610,"",0
"256630",1620,1395757,2268,1467,1707,1467,"",0
"258830",334,1201280,408,356,357,332,"",0
"263750",30650,234350,7146,30200,30800,30100,"",0
"290560",11330,15540,178,11620,11780,11320,"",0
"307930",7540,545175,4238,7550,8040,7510,"",0
"311690",16360,55391,921,16200,17240,15920,"",0
"314140",10320,49851,510,9900,10390,9900,"",0
"322310",35000,255524,8786,33250,35450,32650,"",0
"323230",691,1555533,1068,672,721,666,"",0
"335890",10140,14541755,155685,10580,11200,10130,"",0
"348370",227000,824896,182656,214500,231000,213000,"",0
"353810",3835,135240,517,3880,3890,3775,"",0
"361570",3960,219358,874,3920,4040,3920,"",0
"365330",2770,125038,347,2800,2820,2745,"",0
"389260",11750,19016,224,11900,11990,11640,"",0
"405100",32800,581247,18483,32400,33100,30650,"",0
"424960",12270,783632,9905,12690,13170,12040,"",0
"432470",35600,41036,1458,35800,36200,35200,"",0
"440290",2885,261492,754,2930,2960,2855,"",0
"443670",15740,6177924,101491,14390,17430,14390,"",0
"950190",11390,16279,186,11350,11500,11300,"",0
