"000640",117600,8130,962,117600,119100,117200,"",0
"001550",13100,6572,86,13100,13140,13050,"",0
"002030",247000,6305,1510,242000,248000,236000,"",0
"002210",5540,307250,1674,5410,5710,5280,"",0
"003080",2900,7052,20,2900,2910,2890,"",0
"003570",16680,46953,783,16750,16830,16590,"",0
"003920",585000,2510,1472,588000,592000,583000,"",0
"004980",8670,131413,1143,8750,8830,8510,"",0
"005090",22450,28370,637,22400,22700,22350,"",0
"006800",8130,751215,6081,8040,8170,8030,"4",0
"006980",19550,2694,53,19600,19600,19510,"",0
"007540",50200,3721,186,50100,51000,49900,"",0
"008040",962,340497,327,958,969,957,"",0
"008250",5670,9488,54,5700,5710,5630,"",0
"009070",3930,85141,337,4000,4035,3925,"",0
"009450",53300,22847,1230,53300,54300,52900,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",22100,1124920,24957,22350,22400,22000,"",0
"020560",11120,98906,1099,11120,11200,11030,"",0
"025000",46400,3372,157,46600,46700,46400,"",0
"025750",790,214241,169,801,801,786,"",0
"030610",5120,110439,569,5140,5220,5090,"4",0
"034310",11960,28295,336,11880,12080,11780,"",0
"037560",3530,507954,1778,3530,3545,3460,"",0
"039570",8310,10359,86,8200,8390,8200,"",0
"042660",27400,1782687,49535,28150,28750,27200,"",0
"077500",8040,286367,2308,8000,8150,7900,"",0
"084670",11850,1658,20,11800,11860,11790,"",0
"089470",4550,45394,207,4605,4680,4535,"",0
"102460",15500,20638,322,15630,15870,15400,"",0
"103590",20450,3328534,70386,20600,22400,20200,"",0
"139130",8700,467247,4081,8750,8850,8680,"",0
"143210",2650,11873,32,2695,2740,2650,"",0
"181710",25250,104996,2686,26650,26700,25250,"",0
"248070",24700,414933,10386,25400,25550,24650,"",0
"298050",341000,42618,14538,334000,346500,333000,"",0
"302440",61700,59710,3699,61600,62600,61500,"",0
"383800",6990,42734,300,6990,7050,6970,"",0
"004780",4090,20549,84,4095,4105,4045,"",0
"006920",3800,72213,278,3880,3925,3800,"",0
"008830",11540,652751,7635,11700,11900,11510,"",0
"018120",15050,1244,19,15120,15190,15010,"",0
"021650",2740,9155,25,2715,2745,2715,"",0
"024800",2155,19617,42,2170,2180,2140,"",0
"024840",1359,71835,97,1350,1365,1341,"",0
"027710",1595,602441,963,1604,1613,1592,"",0
"036690",2885,0,0,2885,2885,2885,"",0
"037230",2060,16110,33,2070,2095,2030,"",0
"037440",6710,35651,239,6790,6810,6690,"",0
"039200",28150,224141,6292,27650,28550,27350,"",0
"042500",6610,214644,1429,6700,6890,6560,"",0
"044060",732,0,0,732,732,732,"",0
"049550",3695,5852,22,3745,3745,3680,"",0
"050760",1858,16213,30,1852,1860,1852,"",0
"052400",18130,122349,2312,18640,19430,18020,"",0
"053590",334,0,0,334,334,334,"",0
"060310",2880,748512,2162,2850,2920,2840,"4",0
"062860",5800,0,0,5800,5800,5800,"",0
"065150",175,1257084,211,174,193,161,"",0
"066790",4625,20050849,94230,4620,4950,4535,"",0
"072870",11100,10968,121,11110,11110,10990,"",0
"073640",654,0,0,654,654,654,"",0
"078590",954,1223109,1183,1003,1011,950,"",0
"078860",4745,191747,914,5080,5090,4575,"",0
"080220",28600,27918942,751967,23500,29000,23050,"",0
"085910",3305,25156,83,3305,3320,3275,"",0
"088800",2135,563797,1214,2200,2215,2110,"",0
"092460",6080,37919,230,6140,6200,5900,"",0
"095660",22150,87013,1931,22500,22550,22050,"",0
"096630",1872,1257101,2346,1860,1910,1842,"",0
"099220",1435,60701366,82654,1132,1435,1112,"",0
"100700",2850,145848,416,2865,2875,2825,"",0
"101330",3545,97596,348,3590,3610,3525,"",0
"108860",18660,327892,6141,18760,19040,18600,"",0
"123420",11320,65719,753,11510,11990,11310,"",0
"126340",45750,14743,678,46050,46600,45700,"",0
"131370",3865,231458,891,3895,3895,3825,"",0
"170920",12310,201524,2468,12780,12780,11970,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",38000,115567,4394,38350,38650,37800,"",0
"214430",48900,126550,6185,48300,49700,47550,"",0
"215200",56300,33675,1893,55900,56700,55600,"",0
"215480",3665,22986,85,3710,3715,3655,"",0
"230980",229,0,0,229,229,229,"",0
"234340",17740,42905,758,17520,17920,17520,"",0
"256630",1656,246286,401,1648,1680,1577,"",0
"258830",325,1132798,372,334,338,322,"",0
"263750",30350,167113,5098,30650,30850,30300,"",0
"290560",11310,11139,128,11390,11690,11310,"",0
"307930",7660,167696,1280,7640,7720,7510,"",0
"311690",15900,21864,349,16360,16360,15650,"",0
"314140",10050,32805,334,10320,10400,10030,"",0
"322310",36100,361794,12880,35000,36750,34400,"",0
"323230",676,773644,531,700,708,672,"",0
"335890",10880,12313206,132179,10230,11150,10200,"",0
"348370",236500,615359,143983,232500,240000,226500,"",0
"353810",3750,106914,402,3835,3835,3725,"",0
"361570",3915,110858,431,3915,3965,3840,"",0
"365330",2790,120597,335,2770,2805,2755,"",0
"389260",13610,3224026,45590,11870,15200,11860,"",0
"405100",33650,755288,25108,33200,34450,32000,"",0
"424960",12090,203072,2469,12380,12380,11990,"",0
"432470",34950,48170,1687,35500,35900,34650,"",0
"440290",2880,188364,543,2890,2955,2850,"",0
"443670",15450,1509941,23661,15700,16250,15020,"",0
"950190",11050,19655,219,11350,11350,11020,"",0
