"000640",116800,8386,972,114000,116900,114000,"",0
"001550",13090,7564,98,12900,13090,12900,"",0
"002030",229500,2100,475,222000,232000,218500,"",0
"002210",5130,42966,219,5060,5150,5040,"",0
"003080",2910,13763,40,2895,2910,2880,"",0
"003570",16900,76280,1290,16750,17160,16690,"",0
"003920",591000,1904,1126,600000,600000,588000,"",0
"004980",8570,55640,475,8580,8590,8500,"",0
"005090",22900,16264,372,23000,23150,22800,"",0
"006800",8080,542893,4383,8060,8140,7940,"",0
"006980",19300,7313,143,19700,19700,19200,"",0
"007540",49100,4261,209,49050,49550,48800,"",0
"008040",969,215835,209,965,973,964,"",0
"008250",5890,12402,73,5930,5950,5870,"",0
"009070",3870,51443,199,3845,3905,3815,"",0
"009450",52500,50622,2615,50300,52500,50100,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",24300,2335423,56950,24850,24900,24100,"",0
"020560",10970,113746,1246,10990,11000,10910,"",0
"025000",45600,3247,148,45650,45700,45500,"",0
"025750",795,171710,136,795,798,788,"",0
"030610",5210,77558,406,5370,5370,5200,"",0
"034310",12470,27446,342,12770,12770,12340,"",0
"037560",3440,163358,561,3400,3500,3395,"",0
"039570",8180,2652,22,8210,8210,8070,"",0
"042660",29100,4098347,116885,28050,29200,27200,"",0
"077500",8460,325195,2739,8300,8570,8250,"",0
"084670",11890,727,9,11900,12120,11870,"",0
"089470",4790,105704,508,4780,4855,4570,"",0
"102460",16090,57250,912,15400,16140,15400,"",0
"103590",17200,17113064,294501,15700,18500,15570,"",0
"139130",8810,966002,8547,9120,9120,8750,"",0
"143210",2640,7441,19,2590,2640,2590,"",0
"181710",25900,64939,1680,25350,26200,25350,"",0
"248070",27050,244116,6613,27350,27450,26950,"",0
"298050",340500,10343,3518,341000,342000,338500,"",0
"302440",61200,62332,3809,60800,61400,60600,"",0
"383800",6990,71522,498,7030,7030,6940,"",0
"004780",4030,6079,25,4060,4065,4030,"",0
"006920",3850,62530,241,3860,3870,3835,"",0
"008830",10310,97048,991,10180,10380,10090,"",0
"018120",15460,1633,25,15500,15500,15390,"",0
"021650",2705,21223,57,2695,2720,2695,"",0
"024800",2155,24654,53,2165,2170,2135,"",0
"024840",1379,121587,168,1386,1408,1366,"",0
"027710",1561,170529,266,1562,1574,1557,"",0
"036690",2895,28331,82,2870,2915,2870,"",0
"037230",2055,6095,13,2055,2070,2045,"",0
"037440",6960,99619,694,7150,7150,6910,"",0
"039200",27950,425232,11845,27250,28400,27000,"",0
"042500",6730,441308,2878,6740,6900,6340,"",0
"044060",732,0,0,732,732,732,"",0
"049550",3680,3278,12,3675,3700,3620,"",0
"050760",1863,14897,28,1864,1864,1851,"",0
"052400",16970,20632,352,17140,17390,16900,"",0
"053590",334,0,0,334,334,334,"",0
"060310",3290,20866508,66844,2910,3350,2835,"",0
"062860",5800,0,0,5800,5800,5800,"",0
"065150",221,7759633,1873,206,267,206,"",0
"066790",5260,12661988,68745,5380,5690,5180,"",0
"072870",10970,18161,199,11050,11060,10960,"",0
"073640",934,1836151,1711,927,951,920,"",0
"078590",899,759903,683,923,923,884,"",0
"078860",4315,508043,2166,4450,4515,4100,"",0
"080220",25600,1473979,37205,25400,25650,24550,"",0
"085910",3335,13279,44,3325,3355,3310,"",0
"088800",2000,387246,778,2030,2040,1998,"",0
"092460",6050,23423,141,5980,6070,5840,"",0
"095660",22200,95585,2116,22000,22350,21850,"",0
"096630",1922,3026128,5845,1956,1970,1893,"",0
"099220",1107,370430,408,1084,1120,1083,"",0
"100700",2760,29259,81,2750,2770,2745,"",0
"101330",3480,104461,363,3500,3510,3450,"",0
"108860",20100,553824,11168,20500,20550,20000,"",0
"123420",13310,1069439,13835,11970,13480,11910,"",0
"126340",44500,16266,726,45100,45100,43900,"",0
"131370",3985,411517,1656,4040,4085,3970,"",0
"170920",13870,103312,1415,14010,14100,13300,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",40250,149174,6074,39500,41350,39500,"",0
"214430",37800,769343,28621,33500,39000,33500,"",0
"215200",58700,47035,2776,59700,61500,58300,"",0
"215480",3565,15816,56,3520,3600,3520,"",0
"230980",242,846436,203,243,245,235,"",0
"234340",19680,30503,597,19420,19740,19220,"",0
"256630",1194,99838,120,1214,1218,1181,"",0
"258830",401,1077644,438,411,416,401,"",0
"263750",28850,157848,4559,28850,29100,28550,"",0
"290560",11370,22054,249,11450,11500,11190,"",0
"307930",7940,800160,6427,7930,8340,7780,"",0
"311690",14670,10434,154,14630,14870,14520,"",0
"314140",9890,86687,858,9430,10150,9430,"",0
"322310",34700,252978,8725,32800,35300,32800,"",0
"323230",587,1482663,889,600,624,587,"",0
"335890",8940,4504569,40525,8900,9160,8820,"",0
"348370",231000,507932,115903,238000,238000,221500,"",0
"353810",3770,74930,280,3755,3790,3690,"",0
"361570",3770,1065713,4055,3580,3935,3575,"",0
"365330",2955,358645,1060,2985,3015,2925,"",0
"389260",11340,47256,534,11460,11460,11190,"",0
"405100",34800,605720,20485,32500,35300,31650,"",0
"424960",11800,115833,1347,11410,11810,11410,"",0
"432470",37100,346753,13244,34950,39700,34950,"",0
"440290",3185,112003,357,3220,3220,3165,"",0
"443670",16670,2338640,38769,15890,17100,15860,"",0
"950190",11590,20025,231,11500,11630,11450,"",0
