"000640",118000,23748,2808,115400,119800,114600,"",0
"001550",12990,12561,164,13080,13280,12930,"",0
"002030",204500,4920,992,207000,207000,198500,"",0
"002210",5180,110795,567,5240,5270,5030,"",0
"003080",2910,18437,53,2920,2920,2880,"",0
"003570",18550,121374,2243,18690,19050,18150,"",0
"003920",580000,1478,855,584000,587000,572000,"",0
"004980",8500,62758,530,8500,8500,8430,"",0
"005090",23100,14296,330,23200,23500,23000,"",0
"006800",8260,932278,7678,8310,8350,8170,"",0
"006980",19760,6548,129,19740,20100,19620,"",0
"007540",48800,6092,296,49050,49050,48300,"",0
"008040",957,178497,170,948,959,946,"",0
"008250",5930,17178,102,6000,6000,5890,"",0
"009070",3840,86016,331,3900,3920,3810,"",0
"009450",54200,27317,1472,53800,54400,52700,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",24200,1827533,44353,24800,24800,24050,"",0
"020560",11110,182201,2032,11220,11280,11100,"",0
"025000",45750,4622,211,45650,45800,45600,"",0
"025750",798,157549,125,798,805,792,"",0
"030610",5300,36410,191,5240,5300,5200,"",0
"034310",13370,16547,220,13630,13750,13100,"",0
"037560",3440,413313,1448,3645,3645,3435,"",0
"039570",8190,6833,56,8160,8210,8050,"",0
"042660",22700,696934,15849,22350,23150,22300,"",0
"077500",8570,931674,8272,9090,9300,8560,"",0
"084670",11980,830,10,11970,11990,11910,"",0
"089470",4840,129594,622,4870,4890,4735,"",0
"102460",15120,21225,319,15180,15350,14900,"",0
"103590",12050,1243502,15335,12740,12900,12010,"",0
"139130",9130,840683,7622,8990,9150,8900,"",0
"143210",2645,51329,136,2680,2745,2600,"",0
"181710",25150,118456,2972,25450,25500,24800,"",0
"248070",27850,331468,9249,27900,28300,27650,"",0
"298050",337000,14059,4784,341500,346000,336500,"",0
"302440",61400,71250,4354,60600,61700,60600,"",0
"383800",6980,80017,560,7010,7070,6960,"",0
"004780",4000,19398,77,3990,4000,3960,"",0
"006920",3860,132124,510,3830,3905,3815,"",0
"008830",10340,179560,1871,10750,10750,10290,"",0
"018120",15550,3697,57,15580,15600,15500,"",0
"021650",2735,20699,56,2705,2745,2700,"",0
"024800",2210,29828,65,2230,2230,2155,"",0
"024840",1298,89422,116,1312,1318,1285,"",0
"027710",1527,417893,639,1553,1554,1519,"",0
"036690",2895,38601,112,2985,2985,2880,"",0
"037230",2145,36806,78,2165,2175,2020,"",0
"037440",6680,107704,722,6790,6830,6620,"",0
"039200",24050,579516,14360,25500,25600,24050,"",0
"042500",6560,489376,3243,6800,6850,6490,"",0
"044060",732,0,0,732,732,732,"",0
"049550",3610,10896,40,3630,3695,3605,"",0
"050760",1922,30732,58,1879,1922,1870,"",0
"052400",17300,32360,562,17900,17900,17140,"",0
"053590",334,0,0,334,334,334,"",0
"060310",2790,1865313,5317,2795,2935,2735,"",0
"062860",5800,0,0,5800,5800,5800,"",0
"065150",208,78058,16,210,214,208,"",0
"066790",3945,69118174,313361,4500,5090,3850,"",0
"072870",11080,34994,388,11100,11500,10910,"",0
"073640",892,3483279,3135,919,935,883,"",0
"078590",1005,1004688,1032,1084,1084,1000,"",0
"078860",3215,30277,98,3240,3350,3190,"",0
"080220",26850,2748019,76031,28550,28750,26800,"",0
"085910",3320,35181,117,3360,3415,3310,"",0
"088800",2045,867175,1783,2040,2150,1981,"",0
"092460",5840,6156,36,5950,5980,5840,"",0
"095660",21400,240908,5138,21600,21750,21000,"",0
"096630",1516,622469,946,1539,1549,1505,"",0
"099220",1110,291726,324,1139,1139,1100,"",0
"100700",2775,12903,36,2805,2805,2770,"",0
"101330",3485,125727,438,3535,3550,3445,"",0
"108860",19200,465772,8885,19220,19430,18780,"",0
"123420",12000,342230,3986,11150,12260,10750,"",0
"126340",44250,9419,416,45100,45100,44000,"",0
"131370",4265,511055,2214,4430,4480,4265,"",0
"170920",15450,251508,3852,15280,15580,14850,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",40100,112128,4482,39850,40650,39450,"",0
"214430",34600,92546,3202,35250,35850,33900,"",0
"215200",62000,42817,2671,63100,63300,61500,"",0
"215480",3435,39883,135,3450,3500,3345,"",0
"230980",240,8138454,2048,233,278,233,"",0
"234340",19450,173942,3449,21150,21150,19420,"",0
"256630",1299,16392,21,1301,1321,1290,"",0
"258830",413,1292099,539,422,431,412,"",0
"263750",28350,259142,7337,28550,29000,27900,"",0
"290560",11150,13436,150,11190,11400,11110,"",0
"307930",8270,782202,6459,8390,8490,8060,"",0
"311690",14420,4984,72,14460,14550,14260,"",0
"314140",9420,75187,699,9210,9530,9210,"",0
"322310",36800,314283,11682,37450,38300,36100,"",0
"323230",856,3943741,3570,1020,1020,799,"",0
"335890",7200,1288364,9446,7650,7670,7200,"",0
"348370",243000,795516,195597,258500,262500,238500,"",0
"353810",3420,61376,209,3450,3480,3380,"",0
"361570",3315,92650,310,3430,3435,3305,"",0
"365330",2780,269274,750,2830,2860,2740,"",0
"389260",12140,24193,292,12100,12190,12050,"",0
"405100",36850,1149945,43205,39500,40750,35800,"",0
"424960",12360,1005454,12774,12460,13440,12100,"",0
"432470",37400,765559,29236,32900,41250,32750,"",0
"440290",3095,144632,448,3125,3145,3085,"",0
"443670",25950,4607730,119160,24950,27600,23200,"",0
"950190",10950,27345,300,11150,11380,10860,"",0
