"000640",97500,5041,493,99400,99400,97200,"",0
"001550",16350,22863,373,16150,16500,16050,"",0
"002030",135000,1479,197,131500,135500,131000,"",0
"002210",6490,428576,2843,6530,7100,6440,"",0
"003080",3160,36266,113,3135,3180,3110,"",0
"003570",9200,133165,1209,8930,9260,8910,"",0
"003920",441000,342,151,440500,445500,436500,"",0
"004980",9230,176672,1648,9300,9490,9190,"",0
"005090",30850,35868,1107,31100,31300,30600,"",0
"006800",6650,726599,4830,6650,6700,6590,"",0
"006980",22500,2099,47,22200,22900,22200,"",0
"007540",48400,6791,328,48150,48650,47900,"",0
"008040",946,558991,529,940,955,937,"",0
"008250",7750,72234,563,7810,7910,7730,"",0
"009070",4685,175684,821,4710,4725,4645,"",0
"009450",33350,20757,691,33050,33450,32900,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",19700,1222691,24015,19700,19750,19500,"",0
"020560",13950,309343,4349,14300,14350,13950,"",0
"025000",48450,1060,52,49000,49150,48200,"",0
"025750",1090,268991,294,1095,1115,1080,"",0
"030610",5500,32645,179,5430,5520,5430,"",0
"034310",12850,14963,192,13000,13000,12800,"",0
"037560",4640,101760,469,4570,4645,4570,"",0
"039570",7880,35437,279,7600,8000,7600,"",0
"042660",18850,191663,3601,18700,18950,18600,"",0
"077500",8900,55819,499,8860,8990,8860,"",0
"084670",13600,206,3,13600,14000,13600,"",0
"089470",3990,19270,77,3980,4035,3940,"",0
"102460",20150,94502,1910,20600,20600,20050,"",0
"103590",5160,123315,642,5220,5260,5130,"",0
"139130",7380,520991,3822,7350,7400,7270,"",0
"143210",3190,10437,33,3135,3200,3120,"",0
"181710",25550,36565,936,25600,25800,25400,"",0
"248070",19700,192642,3788,19800,20000,19400,"",0
"298050",362000,20073,7219,359000,363500,356000,"",0
"302440",77200,143747,11151,78000,78800,76600,"",0
"383800",8550,100816,866,8480,8650,8480,"",0
"004780",4430,11535,51,4425,4450,4400,"",0
"006920",3780,215056,843,3715,4085,3715,"",0
"008830",7010,33764,236,6990,7100,6900,"",0
"018120",20550,4627,95,20550,20700,20450,"",0
"021650",3035,11421,35,3055,3060,3020,"",0
"024800",2380,14453,34,2390,2395,2355,"",0
"024840",1345,121585,163,1340,1360,1325,"",0
"027710",1755,444742,779,1735,1765,1730,"",0
"036690",4040,1250420,5167,4165,4220,4040,"",0
"037230",2740,5334684,15684,2495,3110,2475,"",0
"037440",11450,15836845,186024,11150,12400,11050,"",0
"039200",16700,153429,2602,17200,17450,16650,"",0
"042500",4305,45839,197,4270,4340,4270,"",0
"044060",1240,23174990,29350,1220,1340,1185,"",0
"049550",5100,19421,100,5250,5250,5100,"",0
"050760",2415,45878,110,2425,2425,2375,"",0
"052400",16750,34827,586,16900,17100,16600,"",0
"053590",382,20616786,7947,385,398,376,"",0
"060310",2255,89487,201,2240,2255,2225,"",0
"062860",5940,1048,6,5900,5950,5900,"",0
"065150",418,66070,28,425,425,415,"",0
"066790",585,769989,445,564,600,555,"",0
"072870",10900,26148,282,10750,10900,10700,"",0
"073640",2345,4103054,9379,2145,2360,2145,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",416,405456,169,423,425,408,"",0
"080220",3965,695796,2772,3955,4035,3925,"",0
"085910",4690,29011,137,4705,4755,4650,"",0
"088800",6290,387881,2463,6510,6520,6280,"",0
"092460",5700,15801,90,5660,5750,5650,"",0
"095660",35200,210107,7472,35650,36300,35050,"",0
"096630",957,35362,34,960,960,949,"",0
"099220",1835,205974,375,1820,1835,1800,"",0
"100700",3005,37085,110,3000,3015,2955,"",0
"101330",3345,116204,390,3270,3400,3250,"",0
"108860",8120,7307381,60057,8100,8530,7940,"",0
"123420",12950,71087,926,12900,13250,12850,"",0
"126340",39850,11002,440,40000,40200,39750,"",0
"131370",4240,168511,710,4180,4250,4165,"",0
"170920",10400,73071,769,10750,10850,10300,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",36200,181630,6607,37100,37400,35850,"",0
"214430",18700,18760,350,18550,18850,18500,"",0
"215200",80000,29321,2354,77900,81200,77900,"",0
"215480",4315,24846,107,4330,4350,4260,"",0
"230980",774,478835,370,780,782,765,"",0
"234340",20600,9173,187,20350,20600,20150,"",0
"256630",2005,34762,70,1985,2020,1985,"",0
"258830",2880,975796,2820,2910,2925,2855,"",0
"263750",41800,299124,12629,42850,43050,41650,"",0
"307930",5660,19644,111,5600,5730,5550,"",0
"311690",29650,3793,112,30000,30000,29500,"",0
"314140",14650,421440,6203,15000,15050,14300,"",0
"322310",14000,36846,516,14100,14250,13800,"",0
"323230",840,60365,51,834,853,829,"",0
"335890",3200,1195567,3800,3230,3250,3130,"",0
"348370",56500,81158,4622,57400,58300,55800,"",0
"353810",4130,47202,196,4155,4200,4090,"",0
"361570",13500,26882,365,13900,13900,13500,"",0
"389260",18000,61877,1110,17950,18100,17650,"",0
"405100",10950,256161,2809,11200,11200,10750,"2",0
"950190",12450,9417,118,12550,12650,12350,"",0
