"000640",99300,3655,367,99900,101500,99000,"",0
"001550",15400,13657,212,15400,15700,15350,"",0
"002030",130000,988,129,132000,132000,129000,"",0
"002210",6500,635692,4165,6500,6980,6300,"",0
"003080",3120,6041,19,3180,3185,3110,"",0
"003570",8850,218736,1975,8880,9260,8800,"",0
"003920",436000,848,371,434000,442000,431500,"",0
"004980",9540,179286,1672,9320,9590,9100,"",0
"005090",30300,25363,759,30100,30300,29550,"",0
"006800",6470,1620409,10343,6140,6520,6140,"",0
"006980",21500,1993,43,21600,21750,21400,"",0
"007540",47100,4351,205,46800,47400,46800,"",0
"008040",918,370488,340,919,923,907,"",0
"008250",7710,150967,1150,7470,7730,7470,"",0
"009070",4375,29515,130,4415,4460,4365,"",0
"009450",33050,14982,497,33450,33450,33050,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",19800,1557419,30663,19600,19950,19500,"",0
"020560",13600,242832,3329,13650,13950,13500,"",0
"025000",48900,1329,66,49200,49700,48900,"",0
"025750",1050,229373,241,1045,1065,1035,"",0
"030610",5380,52655,280,5260,5400,5260,"",0
"034310",12900,23550,300,12700,12900,12550,"",0
"037560",4440,106983,479,4545,4545,4440,"",0
"039570",7160,9830,71,7180,7270,7110,"",0
"042660",17900,193915,3480,18100,18250,17800,"",0
"077500",8590,58841,507,8530,8740,8480,"",0
"084670",13700,303,4,13600,14000,13600,"",0
"089470",3880,24322,94,3910,3930,3830,"",0
"102460",20550,76945,1599,20800,21200,20550,"",0
"103590",5110,143811,733,5270,5270,5000,"",0
"139130",7210,797910,5715,7030,7210,7010,"",0
"143210",3145,7788,25,3150,3190,3110,"",0
"181710",26050,117586,3037,25050,26100,25000,"",0
"248070",19000,143483,2724,19150,19200,18750,"",0
"298050",335000,13528,4563,338000,345000,334000,"",0
"302440",75100,304880,23247,74000,77500,73800,"",0
"383800",8280,111797,927,8310,8350,8250,"",0
"004780",4335,10475,45,4330,4370,4290,"",0
"006920",3690,16241,59,3675,3695,3635,"",0
"008830",6840,9987,68,6850,6920,6650,"",0
"018120",20400,2989,61,20550,20600,20300,"",0
"021650",3000,15053,44,2930,3000,2890,"",0
"024800",2305,11157,26,2335,2370,2305,"",0
"024840",1240,111844,140,1250,1275,1230,"",0
"027710",1705,661150,1121,1685,1710,1660,"",0
"036690",3030,2966261,9520,2945,3435,2930,"",0
"037230",2415,21776,52,2385,2440,2365,"",0
"037440",10700,10250264,101549,8170,10700,8050,"",0
"039200",16500,152155,2515,16450,16800,16300,"",0
"042500",4250,117868,501,4200,4330,4115,"",0
"044060",1130,1293561,1473,1155,1170,1120,"",0
"049550",4985,26090,131,4945,5080,4945,"",0
"050760",2320,36215,84,2365,2365,2305,"",0
"052400",16650,17701,292,16550,16650,16400,"",0
"053590",348,30167859,11072,380,387,345,"",0
"060310",2110,88408,188,2130,2150,2100,"",0
"062860",5970,462,3,6100,6100,5970,"",0
"065150",422,37648,16,422,424,415,"",0
"066790",518,148559,78,523,545,517,"",0
"072870",10800,22750,246,10750,10850,10600,"",0
"073640",1965,868500,1706,1930,2005,1920,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",403,182694,74,406,419,402,"",0
"080220",3885,679292,2638,3905,3930,3840,"",0
"085910",4510,32777,149,4575,4600,4500,"",0
"088800",6360,397875,2566,6630,6680,6310,"",0
"092460",5480,90765,501,5800,5800,5410,"",0
"095660",36400,150904,5568,37400,37600,36250,"",0
"096630",918,73343,67,930,942,907,"",0
"099220",1750,400592,699,1740,1780,1715,"",0
"100700",2900,46308,133,2865,2900,2860,"",0
"101330",3025,189950,590,3045,3225,3000,"",0
"108860",6450,571394,3699,6650,6750,6250,"",0
"123420",12750,62541,806,12700,13200,12550,"",0
"126340",39450,23649,925,40000,40250,38750,"",0
"131370",4140,127837,527,4120,4145,4090,"",0
"170920",10400,6352,66,10350,10500,10200,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",36850,568489,21148,40250,40300,36300,"",0
"214430",18500,675951,13265,18900,21200,18300,"",0
"215200",79200,39359,3123,79700,80200,78800,"",0
"215480",4165,19890,82,4095,4165,4090,"",0
"230980",731,577469,427,742,759,731,"",0
"234340",20050,7723,153,19650,20150,19600,"",0
"256630",1945,8470,16,1945,1970,1935,"",0
"258830",2855,1227634,3536,2900,2930,2840,"",0
"263750",43150,1111988,49264,42700,45900,42700,"",0
"307930",5510,14639,80,5380,5550,5380,"",0
"311690",30350,6981,213,30650,30900,30200,"",0
"314140",12700,256002,3169,12150,12800,12050,"",0
"322310",13400,55286,748,13950,14150,13300,"",0
"323230",795,43931,35,795,811,794,"",0
"335890",3240,1527419,5015,3290,3375,3170,"",0
"348370",54700,83560,4612,56600,57500,54300,"",0
"353810",4020,44345,178,3995,4090,3995,"",0
"361570",13050,15476,204,13550,13750,13000,"",0
"389260",17250,54773,941,17350,17600,16850,"",0
"405100",12050,62088,755,12450,12550,11950,"",0
"950190",12400,10485,130,12550,12600,12250,"",0
