"000640",99000,2246,223,99400,99800,99000,"",0
"001550",15800,21551,339,15250,16000,15250,"",0
"002030",131500,798,104,130000,131500,129500,"",0
"002210",6520,84093,545,6430,6540,6410,"",0
"003080",3130,11530,36,3135,3210,3095,"",0
"003570",8850,93062,826,8830,8990,8770,"",0
"003920",432000,1067,461,429500,438500,426000,"",0
"004980",9220,168923,1568,9350,9410,9180,"",0
"005090",30450,17296,527,29950,30600,29950,"",0
"006800",6580,854518,5581,6410,6590,6410,"",0
"006980",21650,3177,70,21350,23050,21100,"",0
"007540",47600,8920,423,46250,47950,46250,"",0
"008040",919,398047,364,905,925,904,"",0
"008250",7760,131877,1029,7730,7910,7650,"",0
"009070",4390,27913,123,4455,4455,4325,"",0
"009450",32950,15715,519,33300,33300,32850,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",19500,1431729,28037,19800,19850,19400,"",0
"020560",13500,255655,3491,13500,13850,13500,"",0
"025000",48100,2761,134,48900,49050,48100,"",0
"025750",1070,232650,247,1040,1085,1040,"",0
"030610",5430,20488,111,5330,5470,5330,"",0
"034310",12950,21333,274,12900,12950,12750,"",0
"037560",4480,95619,430,4440,4530,4440,"",0
"039570",7500,16710,123,7110,7540,7110,"",0
"042660",17950,202904,3645,17750,18100,17700,"",0
"077500",8510,35172,302,8570,8680,8500,"",0
"084670",13450,537,7,13550,14000,13350,"",0
"089470",3915,18144,71,3910,3950,3845,"",0
"102460",20200,103997,2107,20600,20650,20100,"",0
"103590",5200,152938,793,5110,5260,5110,"",0
"139130",7370,1106232,8101,7160,7420,7130,"",0
"143210",3095,6238,19,3130,3200,3060,"",0
"181710",25450,62146,1590,25950,25950,25350,"",0
"248070",19200,173528,3324,18900,19500,18800,"",0
"298050",339500,14927,5079,331500,344500,331500,"",0
"302440",75600,119977,9076,74300,76300,74300,"",0
"383800",8390,122566,1028,8290,8490,8270,"",0
"004780",4370,6635,29,4325,4390,4310,"",0
"006920",3715,14860,55,3690,3745,3640,"",0
"008830",6900,24274,168,6700,7060,6700,"",0
"018120",20350,4374,89,20400,20450,20250,"",0
"021650",3005,23672,71,3000,3020,2955,"",0
"024800",2350,7278,17,2305,2360,2305,"",0
"024840",1305,361817,467,1250,1340,1235,"",0
"027710",1725,409814,703,1680,1735,1680,"",0
"036690",3935,2985996,10860,3100,3935,3020,"",0
"037230",2460,96153,240,2415,2540,2415,"",0
"037440",11100,13840802,149226,10250,11200,10150,"",0
"039200",16550,157644,2612,16450,16850,16100,"",0
"042500",4270,24571,104,4175,4290,4155,"",0
"044060",1155,1437182,1650,1120,1165,1115,"",0
"049550",5080,46682,234,4875,5110,4875,"",0
"050760",2365,35069,82,2320,2375,2310,"",0
"052400",16800,30225,507,16650,17000,16450,"",0
"053590",348,14197430,4858,351,355,330,"",0
"060310",2185,110979,239,2110,2185,2075,"",0
"062860",5960,3008,18,5890,6020,5890,"",0
"065150",407,73082,30,422,422,407,"",0
"066790",514,162255,84,518,523,510,"",0
"072870",10650,185003,2057,11450,11800,10650,"",0
"073640",2200,4631306,9810,2005,2205,2000,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",408,221675,90,403,408,402,"",0
"080220",3905,1114603,4387,3885,4020,3845,"",0
"085910",4620,54162,250,4525,4740,4475,"",0
"088800",6420,555302,3495,6360,6500,6130,"",0
"092460",5550,41487,229,5490,5600,5450,"",0
"095660",35800,209378,7489,36200,36650,35500,"",0
"096630",940,101203,95,919,953,905,"",0
"099220",1805,311885,558,1715,1820,1715,"",0
"100700",2965,109150,319,2885,2975,2860,"",0
"101330",3030,78179,236,3055,3055,2995,"",0
"108860",7000,6133783,42989,6610,7260,6610,"",0
"123420",12550,63906,808,12600,12850,12500,"",0
"126340",39300,10300,406,38950,39800,38800,"",0
"131370",4230,188390,794,4100,4280,4100,"",0
"170920",10600,37929,398,10400,10650,10300,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",37050,145555,5438,37100,37900,36550,"",0
"214430",18500,57581,1065,18500,18800,18150,"",0
"215200",80600,68896,5518,80000,80900,79100,"",0
"215480",4360,67756,291,4250,4365,4215,"",0
"230980",787,5371604,4230,731,876,731,"",0
"234340",20000,7302,145,19250,20150,19250,"",0
"256630",1945,9286,18,1900,1965,1900,"",0
"258830",2835,1619658,4599,2830,2930,2760,"",0
"263750",42550,256935,10958,43000,43400,42100,"",0
"307930",5580,29888,166,5410,5640,5410,"",0
"311690",29800,12298,364,29850,30350,29350,"",0
"314140",14950,4847811,72167,13450,16450,13200,"",0
"322310",13750,55727,766,13400,14050,13350,"",0
"323230",816,105378,86,795,835,792,"",0
"335890",3240,1087415,3551,3195,3335,3185,"",0
"348370",55900,62094,3437,54000,56100,53700,"",0
"353810",4050,31183,126,3950,4070,3950,"",0
"361570",13450,26661,355,13050,13600,12950,"",0
"389260",17300,54632,943,16800,17550,16750,"",0
"405100",11500,200297,2274,11300,11700,11050,"",0
"950190",12400,10604,131,12250,12500,12150,"",0
