"000640",100500,3109,310,101500,101500,99100,"",0
"001550",15200,22532,349,15100,15850,15100,"",0
"002030",125500,3036,389,130500,131500,125500,"",0
"002210",6700,15048,101,6680,6830,6630,"",0
"003080",3170,30027,96,3220,3250,3140,"",0
"003570",9200,108039,1012,9420,9560,9140,"",0
"003920",469000,1888,891,486000,486000,464500,"",0
"004980",9130,111991,1047,9430,9660,9130,"",0
"005090",29600,61752,1846,30950,31050,29400,"",0
"006800",5980,533005,3204,6170,6170,5940,"",0
"006980",21350,3063,66,21050,21700,21050,"",0
"007540",47400,15969,766,48650,48650,47150,"",0
"008040",875,1011406,899,902,912,872,"",0
"008250",7020,44119,311,7110,7230,6980,"",0
"009070",4285,142006,617,4480,4545,4260,"",0
"009450",33100,27965,932,34200,34200,33000,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",19350,5336322,106218,21200,21350,19350,"",0
"020560",13600,402242,5393,13550,13700,13050,"",0
"025000",49450,762,38,50400,50500,49400,"",0
"025750",1010,358217,364,1025,1040,1000,"",0
"030610",5200,35907,187,5290,5290,5150,"",0
"034310",12650,24424,308,12750,12900,12500,"",0
"037560",4300,123489,537,4375,4485,4290,"",0
"039570",7330,13423,101,7600,7660,7330,"",0
"042660",18700,158159,2982,19000,19300,18600,"",0
"077500",7930,73248,593,8270,8350,7920,"",0
"084670",13550,771,11,13850,14100,13550,"",0
"089470",3895,23374,91,3955,3980,3850,"",0
"102460",21950,168171,3735,21800,22800,21650,"",0
"103590",5140,196998,1037,5310,5380,5140,"",0
"139130",6750,587515,4035,6990,7030,6750,"",0
"143210",3195,16293,52,3315,3430,3145,"",0
"181710",24550,53102,1318,25300,25300,24500,"",0
"248070",17500,454559,8037,17600,18450,16800,"",0
"298050",329000,13198,4378,333500,338500,327500,"",0
"302440",73500,255523,19076,73500,76900,73000,"",0
"383800",8290,178780,1485,8460,8510,8240,"",0
"004780",4300,35169,154,4305,4460,4270,"",0
"006920",3500,32608,114,3480,3570,3445,"",0
"008830",6690,17480,119,6800,6950,6690,"",0
"018120",20800,2581,54,20800,20950,20800,"",0
"021650",2975,15976,47,2965,2995,2910,"",0
"024800",2310,21456,50,2360,2400,2290,"",0
"024840",1245,227918,290,1310,1315,1240,"",0
"027710",1595,721955,1175,1635,1675,1590,"",0
"036690",2915,96224,285,2995,3020,2915,"",0
"037230",2305,36682,86,2390,2480,2305,"",0
"037440",7930,295687,2372,8160,8300,7890,"",0
"039200",17350,312530,5527,17700,18250,17200,"",0
"042500",4015,62491,255,4090,4175,4015,"",0
"044060",1125,2021656,2326,1180,1190,1120,"",0
"049550",4905,13522,67,4905,5010,4905,"",0
"050760",2260,244941,548,2365,2375,2195,"",0
"052400",16100,41873,678,16100,16600,15900,"",0
"053590",377,16208600,6246,400,407,370,"",0
"060310",2020,300743,615,2100,2125,1995,"",0
"062860",6170,563,3,5870,6170,5830,"",0
"065150",423,174793,74,425,429,401,"",0
"066790",526,148245,77,515,529,511,"",0
"072870",10350,20448,215,10700,10800,10350,"",0
"073640",1970,1879595,3667,1925,2010,1885,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",403,405286,163,412,413,393,"",0
"080220",3545,340320,1210,3580,3630,3500,"",0
"085910",4540,43303,199,4615,4650,4540,"",0
"088800",6450,410313,2669,6660,6750,6370,"",0
"092460",5750,42255,244,5770,5970,5650,"",0
"095660",35450,172334,6201,37400,37400,35400,"",0
"096630",909,157782,144,936,942,898,"",0
"099220",1655,427812,720,1720,1760,1655,"",0
"100700",2870,120706,353,2925,2980,2835,"",0
"101330",2830,50011,143,2870,2940,2810,"",0
"108860",6290,640154,4107,6820,6830,6240,"",0
"123420",12200,138420,1729,12600,12800,12150,"",0
"126340",39500,25777,1022,40000,40300,39200,"",0
"131370",4175,229820,971,4215,4335,4100,"",0
"170920",10200,30187,301,10000,10250,9800,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",38950,56971,2230,39500,39850,38650,"",0
"214430",18600,10254,190,18600,19050,18150,"",0
"215200",79000,48886,3850,79600,80000,77700,"",0
"215480",4150,64198,263,4160,4215,4000,"",0
"230980",688,1788217,1268,720,775,680,"",0
"234340",18900,10238,195,19300,19500,18700,"",0
"256630",1955,22174,43,1980,1990,1915,"",0
"258830",2875,1799563,5267,2865,3020,2850,"",0
"263750",40450,429362,17399,42300,42550,39550,"",0
"307930",5240,41903,223,5420,5500,5220,"",0
"311690",29200,13902,409,29500,30000,28950,"",0
"314140",13000,973669,12968,12700,14150,12700,"",0
"322310",13250,46970,613,13250,13500,12800,"",0
"323230",825,89175,74,829,839,824,"",0
"335890",3205,3272938,10493,3210,3300,3120,"",0
"348370",54200,116645,6411,53200,56500,53200,"",0
"353810",3955,40235,160,4015,4075,3935,"",0
"361570",12800,19000,246,13050,13500,12750,"",0
"389260",16550,76314,1280,17200,17550,16400,"",0
"405100",12000,51180,616,12000,12250,11900,"",0
"950190",12150,26039,321,12500,13000,12150,"",0
