"000640",98300,2076,204,98300,98400,97500,"",0
"001550",16500,34072,562,16300,16700,16250,"",0
"002030",135500,3232,442,138500,139000,135000,"",0
"002210",6500,50691,331,6530,6560,6500,"",0
"003080",3125,47431,149,3200,3230,3125,"",0
"003570",9660,136976,1320,9550,9690,9500,"",0
"003920",494500,9011,4329,447000,498500,446000,"",0
"004980",10350,5947263,63401,9460,11300,9300,"",0
"005090",31200,21622,671,31250,31250,30800,"",0
"006800",6710,1088912,7312,6640,6750,6640,"",0
"006980",23800,2547,60,23600,23850,23250,"",0
"007540",49050,6525,321,49150,49550,48950,"",0
"008040",960,831316,797,956,971,947,"",0
"008250",7750,46419,357,7740,7780,7620,"",0
"009070",4645,58741,274,4685,4705,4645,"",0
"009450",33700,37557,1268,33350,34300,33250,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",19800,2396575,47491,19650,20100,19550,"",0
"020560",13800,278149,3860,14150,14150,13800,"",0
"025000",48550,430,21,48550,48750,48400,"",0
"025750",1110,192594,212,1105,1115,1090,"",0
"030610",5450,18407,101,5510,5510,5450,"",0
"034310",13150,16231,211,13000,13150,12850,"",0
"037560",4635,88631,410,4670,4700,4600,"",0
"039570",7620,23811,182,7800,7840,7580,"",0
"042660",19450,285811,5584,19400,19700,19300,"",0
"077500",8930,44052,392,8940,8950,8830,"",0
"084670",13650,659,9,14050,14300,13650,"",0
"089470",3975,38927,154,4035,4035,3930,"",0
"102460",20100,59765,1208,20450,20500,20100,"",0
"103590",5270,159740,846,5340,5350,5250,"",0
"139130",7390,697857,5161,7350,7440,7340,"",0
"143210",3340,16857,56,3225,3350,3215,"",0
"181710",25400,34683,881,25550,25700,25150,"",0
"248070",20900,374543,7780,20400,21000,20200,"",0
"298050",377500,26839,10195,381500,385500,376500,"",0
"302440",79300,230390,18125,78900,79300,77400,"",0
"383800",8550,85685,730,8590,8630,8480,"",0
"004780",4505,12559,56,4470,4505,4440,"",0
"006920",3965,32776,130,3930,4040,3930,"",0
"008830",7200,25482,184,7190,7310,7120,"",0
"018120",20450,6207,126,20500,20550,20300,"",0
"021650",3135,12770,40,3120,3135,3065,"",0
"024800",2385,23632,56,2390,2395,2360,"",0
"024840",1380,178740,249,1370,1415,1370,"",0
"027710",1775,710087,1268,1785,1805,1765,"",0
"036690",4075,954942,3989,4210,4290,4075,"",0
"037230",2750,388439,1061,2735,2820,2680,"",0
"037440",11400,2841130,33218,11900,12000,11350,"",0
"039200",18000,223435,3971,17550,18250,17100,"",0
"042500",4290,45107,194,4355,4355,4280,"",0
"044060",1265,3865593,4911,1260,1290,1245,"",0
"049550",5170,14353,74,5220,5220,5150,"",0
"050760",2460,45833,113,2470,2470,2440,"",0
"052400",17600,625544,11414,17000,19450,16600,"",0
"053590",589,280665970,165870,516,644,515,"",0
"060310",2250,105930,238,2250,2265,2230,"",0
"062860",5980,2204,13,5970,5980,5890,"",0
"065150",422,100230,42,422,428,418,"",0
"066790",615,710579,432,578,624,578,"",0
"072870",10800,16761,181,10900,10900,10750,"",0
"073640",2100,8786347,17511,2185,2190,1860,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",426,205854,87,425,428,420,"",0
"080220",3930,296299,1168,4000,4000,3920,"",0
"085910",4815,37166,177,4805,4820,4725,"",0
"088800",6790,667532,4473,6790,6890,6550,"",0
"092460",5840,30888,179,5780,5840,5770,"",0
"095660",34800,238885,8340,35500,35600,34450,"",0
"096630",972,56632,55,967,977,967,"",0
"099220",2035,33710924,71933,1920,2235,1915,"",0
"100700",3000,35555,106,3015,3025,2970,"",0
"101330",3515,204775,713,3350,3555,3350,"",0
"108860",7980,4130266,34577,8630,8830,7970,"",0
"123420",13050,40050,519,13150,13150,12850,"",0
"126340",41300,15696,653,41500,42150,41000,"",0
"131370",4275,103001,440,4315,4315,4250,"",0
"170920",10350,18730,194,10500,10550,10250,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",35100,383525,13603,37250,37300,35100,"",0
"214430",19050,25605,488,19050,19350,18800,"",0
"215200",78200,74147,5830,80500,80800,77600,"",0
"215480",4360,15763,69,4355,4385,4325,"",0
"230980",805,1372997,1122,812,843,805,"",0
"234340",21700,18674,404,21500,21900,21100,"",0
"256630",2180,200192,425,2060,2180,2060,"",0
"258830",2910,640060,1870,2930,2950,2900,"",0
"263750",43500,257159,11126,43400,43650,42750,"",0
"307930",5840,26896,156,5750,5850,5740,"",0
"311690",32050,13098,415,30900,32450,30600,"",0
"314140",14050,527302,7546,14150,14850,13900,"",0
"322310",14150,48668,694,14800,14800,14100,"",0
"323230",851,46570,40,858,858,841,"",0
"335890",3370,4112996,13486,3200,3405,3095,"",0
"348370",58400,93644,5499,59900,59900,58100,"",0
"353810",4115,48344,199,4190,4190,4080,"",0
"361570",13900,264537,3442,13900,14450,13600,"",0
"389260",22550,1315007,30146,23300,24150,21750,"",0
"405100",10950,93116,1018,11050,11100,10800,"",0
"950190",12650,11968,152,12700,12900,12600,"",0
