"000640",99300,3955,392,100100,100100,98800,"",0
"001550",16930,35055,592,16890,17100,16520,"",0
"002030",133800,969,129,135500,135500,132000,"",0
"002210",6430,39246,252,6460,6470,6400,"",0
"003080",3140,70419,223,3195,3215,3130,"",0
"003570",10710,1945289,21041,9850,11500,9850,"",0
"003920",488000,3841,1871,490500,492500,482500,"",0
"004980",9520,106598,1012,9600,9600,9450,"",0
"005090",31600,65945,2046,30800,31600,30300,"",0
"006800",6880,908875,6278,6990,7010,6880,"",0
"006980",23950,4463,106,23650,24300,23600,"",0
"007540",50200,13204,663,50000,51000,49750,"",0
"008040",969,872320,855,968,990,965,"",0
"008250",7870,42870,336,7900,7940,7800,"",0
"009070",4790,83425,398,4800,4850,4735,"",0
"009450",35000,72163,2520,34650,35500,34400,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",20150,925424,18652,20250,20300,20050,"",0
"020560",15220,294902,4514,15310,15430,15180,"",0
"025000",49200,2098,103,49750,50000,48950,"",0
"025750",1149,426742,494,1169,1169,1148,"",0
"030610",5800,35573,207,5910,5930,5800,"",0
"034310",13080,22557,293,13080,13090,12920,"",0
"037560",4740,486562,2314,4675,4815,4630,"",0
"039570",8050,4676,38,8100,8160,8010,"",0
"042660",21850,834488,18096,20800,22100,20750,"",0
"077500",9550,122324,1180,9540,9740,9500,"",0
"084670",13970,2182,31,14280,14550,13960,"",0
"089470",4100,40901,168,4155,4155,4070,"",0
"102460",19570,47425,933,19910,19910,19520,"",0
"103590",5060,144965,737,5090,5150,5040,"",0
"139130",7860,898742,7076,7890,7960,7810,"",0
"143210",3275,12122,40,3265,3330,3160,"",0
"181710",28500,141121,4083,29400,29600,28400,"",0
"248070",21850,157342,3461,22550,22550,21750,"",0
"298050",375500,19010,7194,384000,385000,375000,"",0
"302440",77000,333752,26078,80600,80800,76900,"",0
"383800",8710,95764,836,8790,8790,8680,"",0
"004780",4600,41930,193,4630,4660,4540,"",0
"006920",3805,21337,81,3845,3850,3770,"",0
"008830",7170,18058,129,7220,7260,7020,"",0
"018120",20450,5265,108,20450,20500,20400,"",0
"021650",3205,18878,60,3205,3210,3140,"",0
"024800",2440,24731,61,2465,2485,2435,"",0
"024840",1368,125683,172,1397,1397,1364,"",0
"027710",1824,1301263,2405,1822,1881,1816,"",0
"036690",3940,329405,1315,4040,4040,3920,"",0
"037230",2660,36210,96,2680,2700,2630,"",0
"037440",10880,3011434,32646,10680,11040,10550,"",0
"039200",18380,164749,3033,18780,18900,18060,"",0
"042500",4900,211218,1030,4880,4970,4785,"",0
"044060",1237,1974797,2457,1261,1265,1234,"",0
"049550",5030,23802,120,5130,5140,5000,"",0
"050760",2535,32126,82,2560,2580,2510,"",0
"052400",18220,27604,504,18600,18640,18010,"",0
"053590",415,10760304,4509,422,428,400,"",0
"060310",2280,74818,170,2285,2295,2265,"",0
"062860",5910,1874,11,5930,5990,5910,"",0
"065150",428,60745,26,427,429,422,"",0
"066790",610,166989,100,613,622,595,"",0
"072870",10990,9119,99,11050,11050,10800,"",0
"073640",2230,1583102,3507,2245,2255,2150,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",467,724539,340,479,481,464,"",0
"080220",4085,476385,1942,4160,4160,4035,"",0
"085910",4780,30256,145,4820,4825,4765,"",0
"088800",6580,631097,4090,6340,6630,6290,"",0
"092460",5990,89142,542,5940,6200,5940,"",0
"095660",41300,390460,16256,41800,42450,41100,"",0
"096630",1034,308948,316,1050,1050,1005,"",0
"099220",1901,373520,714,1926,1935,1900,"",0
"100700",2995,39829,120,3045,3050,2995,"",0
"101330",3430,31298,107,3415,3445,3415,"",0
"108860",15190,7018757,105322,14970,15500,14100,"",0
"123420",14110,168344,2429,14300,14920,14100,"",0
"126340",41950,8850,371,41900,42250,41650,"",0
"131370",4830,11944571,59289,4490,5240,4440,"",0
"170920",10140,20308,205,10120,10210,10030,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",35750,86517,3096,36250,36250,35350,"",0
"214430",19700,19173,376,19700,19840,19350,"",0
"215200",73600,56284,4171,74600,74800,73500,"",0
"215480",4400,24611,108,4400,4405,4350,"",0
"230980",900,2489460,2234,885,925,860,"",0
"234340",23750,22904,541,23550,24000,23100,"",0
"256630",2150,88737,190,2165,2170,2130,"",0
"258830",2645,686307,1826,2715,2720,2635,"",0
"263750",45400,257624,11864,46300,47100,45400,"",0
"307930",7780,7410240,56651,7380,8090,7040,"",0
"311690",29900,7744,233,30700,30700,29900,"",0
"314140",13600,186979,2528,13480,13780,13240,"",0
"322310",14750,99019,1480,15440,15490,14750,"",0
"323230",883,69089,60,871,891,865,"",0
"335890",4245,3681945,15578,4470,4470,4110,"",0
"348370",59900,80734,4857,60500,61300,59400,"",0
"353810",4115,82453,342,4195,4205,4110,"",0
"361570",14850,67324,1012,15000,15420,14710,"",0
"389260",23850,143957,3436,24200,24200,23700,"",0
"405100",11650,70264,826,11630,11920,11580,"",0
"950190",12980,10710,139,12900,13060,12880,"",0
