"000640",101000,3666,368,100500,101000,99700,"",0
"001550",17300,9960,171,17200,17300,16950,"",0
"002030",133000,331,44,131000,133000,130500,"",0
"002210",6490,19125,124,6490,6510,6450,"",0
"003080",3100,34767,107,3120,3130,3075,"",0
"003570",9460,55545,520,9260,9500,9220,"",0
"003920",480000,1752,835,469500,481000,469500,"",0
"004980",9700,217465,2092,9440,9700,9440,"",0
"005090",30250,33988,1028,30400,30700,30150,"",0
"006800",6840,487784,3349,6860,6920,6820,"",0
"006980",23850,2094,49,23650,23950,23250,"",0
"007540",49750,6685,332,49850,50200,49400,"",0
"008040",940,264282,248,933,944,933,"",0
"008250",7570,41764,313,7470,7570,7400,"",0
"009070",4680,53490,250,4665,4705,4630,"",0
"009450",32950,30076,989,33100,33100,32750,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",20400,666797,13533,20250,20400,20100,"",0
"020560",15550,579515,9007,15400,15750,15200,"",0
"025000",48850,843,41,48700,48850,48650,"",0
"025750",1135,634123,721,1130,1150,1130,"",0
"030610",5580,24362,135,5530,5580,5520,"",0
"034310",13350,13307,177,13400,13400,13200,"",0
"037560",4625,56605,262,4650,4650,4610,"",0
"039570",8040,10581,85,7940,8050,7880,"",0
"042660",20000,431153,8600,19250,20250,19250,"",0
"077500",9150,30928,283,9120,9230,9110,"",0
"084670",13950,222,3,13900,14000,13850,"",0
"089470",4035,12930,52,4035,4040,4010,"",0
"102460",19450,39761,771,19450,19600,19300,"",0
"103590",5130,161087,819,5090,5180,5040,"",0
"139130",7780,466674,3596,7670,7780,7600,"",0
"143210",3230,7626,24,3200,3230,3175,"",0
"181710",25750,36846,944,25400,25850,25300,"",0
"248070",21850,464101,10027,20500,21950,20500,"",0
"298050",377000,10947,4127,373500,381000,373000,"",0
"302440",74300,467125,34687,76400,76400,73500,"",0
"383800",8510,52056,443,8540,8540,8460,"",0
"004780",4445,59427,265,4460,4490,4435,"",0
"006920",3805,11514,44,3770,3835,3755,"",0
"008830",7000,7101,49,7030,7030,6920,"",0
"018120",20550,2889,59,20550,20550,20350,"",0
"021650",3185,15656,49,3105,3185,3090,"",0
"024800",2400,6706,16,2395,2415,2380,"",0
"024840",1370,402989,552,1340,1400,1325,"",0
"027710",1765,288411,507,1740,1775,1730,"",0
"036690",3885,858624,3436,3955,4105,3885,"",0
"037230",2750,74609,200,2625,2750,2600,"",0
"037440",10300,1661425,17143,9980,10550,9960,"",0
"039200",17950,117607,2080,17250,18050,17250,"",0
"042500",4475,35660,159,4420,4490,4415,"",0
"044060",1255,1851590,2326,1245,1285,1235,"",0
"049550",5080,18571,94,5030,5190,5030,"",0
"050760",2500,38423,95,2465,2500,2445,"",0
"052400",17750,31732,567,17900,18200,17600,"",0
"053590",458,22087640,10232,463,476,454,"",0
"060310",2235,54706,122,2215,2245,2210,"",0
"062860",6040,758,5,6050,6050,5980,"",0
"065150",431,137428,59,427,436,426,"",0
"066790",601,97898,60,603,618,601,"",0
"072870",10800,10592,115,10700,10900,10700,"",0
"073640",2245,1061177,2409,2310,2320,2230,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",451,224681,101,456,458,447,"",0
"080220",4000,1113233,4507,4055,4110,3980,"",0
"085910",4755,23456,111,4755,4795,4685,"",0
"088800",6230,307547,1911,6120,6290,6100,"",0
"092460",5900,16792,99,5830,5950,5800,"",0
"095660",39600,312754,12387,40700,40900,38900,"",0
"096630",977,150903,148,977,994,975,"",0
"099220",1910,880459,1675,1850,1950,1840,"",0
"100700",2970,31528,93,2935,2990,2935,"",0
"101330",3405,45814,153,3285,3415,3275,"",0
"108860",11900,9714025,113188,11200,12200,10950,"",0
"123420",13400,29256,390,13400,13450,13250,"",0
"126340",40900,6736,275,40400,40950,40400,"",0
"131370",4220,46808,198,4180,4250,4180,"",0
"170920",10400,67791,718,10750,10900,10350,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",35100,114154,3982,34750,35300,34700,"",0
"214430",19500,18752,366,19500,19700,19200,"",0
"215200",77500,52338,4026,77500,78400,76100,"",0
"215480",4295,16179,69,4215,4335,4210,"",0
"230980",869,1051135,905,868,878,849,"",0
"234340",22800,22119,507,23300,23300,22650,"",0
"256630",2085,67132,140,2120,2130,2065,"",0
"258830",2650,837551,2230,2710,2710,2640,"",0
"263750",44400,175373,7769,44000,44700,43850,"",0
"307930",6020,141019,838,5750,6100,5740,"",0
"311690",30700,59806,1894,30850,33800,30400,"",0
"314140",14300,348224,4972,14600,14600,14100,"",0
"322310",13600,43841,601,13900,14100,13550,"",0
"323230",855,31710,27,858,861,842,"",0
"335890",4080,3182673,12986,4160,4190,3980,"",0
"348370",56500,46621,2637,56200,57100,56100,"",0
"353810",4000,86553,346,4075,4075,3950,"",0
"361570",15800,116612,1854,15750,16450,15400,"",0
"389260",23650,399648,9501,23100,24300,23050,"",0
"405100",11050,76169,857,11450,11550,11050,"",0
"950190",12850,7640,98,12950,12950,12750,"",0
