"000640",99400,6115,608,100500,100500,98600,"",0
"001550",16800,21858,367,16950,17100,16600,"",0
"002030",136500,931,126,135500,137000,134000,"",0
"002210",6510,41339,268,6490,6570,6430,"",0
"003080",3120,17302,54,3145,3150,3100,"",0
"003570",9430,62648,595,9540,9630,9430,"",0
"003920",471000,4415,2090,479000,484000,468000,"",0
"004980",9520,272401,2596,9570,9660,9410,"",0
"005090",30650,61553,1894,31100,31350,30350,"",0
"006800",6810,880725,6046,6920,6970,6810,"",0
"006980",24000,958,23,24100,24400,23850,"",0
"007540",48950,5950,291,49150,49350,48750,"",0
"008040",949,510795,488,966,969,949,"",0
"008250",7740,1067410,8661,7850,8630,7740,"",0
"009070",4605,68368,318,4710,4710,4600,"",0
"009450",33550,28913,966,33800,33800,33250,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",20000,894497,17927,20050,20250,19950,"",0
"020560",14650,326339,4738,14500,14750,14250,"",0
"025000",49000,841,41,49400,50100,48600,"",0
"025750",1180,22310960,28158,1250,1345,1160,"",0
"030610",5570,17207,96,5620,5620,5540,"",0
"034310",13200,9798,129,13200,13300,13050,"",0
"037560",4585,356060,1665,4630,4815,4580,"",0
"039570",7760,3154,25,7800,7870,7760,"",0
"042660",19800,229934,4543,19500,19900,19500,"",0
"077500",9150,42482,388,9160,9230,9060,"",0
"084670",13900,625,9,14000,14250,13900,"",0
"089470",3980,17119,68,4005,4005,3980,"",0
"102460",19600,79935,1576,20000,20050,19550,"",0
"103590",5200,103304,542,5310,5320,5200,"",0
"139130",7710,533181,4126,7820,7840,7690,"",0
"143210",3285,7327,24,3290,3320,3250,"",0
"181710",25350,39745,1019,26150,26200,25250,"",0
"248070",20050,102185,2057,20100,20500,19950,"",0
"298050",377500,20216,7650,377000,382500,371000,"",0
"302440",76800,210673,16376,79000,79700,76800,"",0
"383800",8500,48681,415,8570,8570,8490,"",0
"004780",4510,26393,118,4475,4525,4415,"",0
"006920",3860,22699,88,3890,3895,3845,"",0
"008830",7160,9524,68,7210,7210,7120,"",0
"018120",20650,3707,76,20650,20700,20400,"",0
"021650",3115,15512,49,3185,3185,3115,"",0
"024800",2380,14589,35,2420,2420,2370,"",0
"024840",1355,62133,85,1365,1390,1345,"",0
"027710",1775,444458,798,1805,1820,1775,"",0
"036690",3900,571095,2235,4065,4105,3810,"",0
"037230",2735,207550,575,2785,2870,2715,"",0
"037440",10400,1823660,19378,10800,10950,10250,"",0
"039200",17400,182818,3243,18350,18350,17400,"",0
"042500",4360,74624,328,4435,4470,4345,"",0
"044060",1275,2282897,2924,1275,1300,1265,"",0
"049550",5080,13992,72,5160,5200,5080,"",0
"050760",2460,90753,224,2460,2515,2440,"",0
"052400",17700,47879,849,17650,17950,17550,"",0
"053590",514,39523880,20886,572,576,505,"",0
"060310",2195,120672,267,2240,2260,2170,"",0
"062860",5910,465,3,5950,5950,5910,"",0
"065150",428,105003,45,427,431,423,"",0
"066790",613,110011,68,620,620,609,"",0
"072870",10800,13367,144,10800,10850,10650,"",0
"073640",2245,3442830,7734,2250,2340,2175,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",456,1126489,534,471,496,456,"",0
"080220",3915,914439,3641,3920,4085,3885,"",0
"085910",4780,55536,266,4855,4855,4775,"",0
"088800",6110,295494,1812,6250,6250,6080,"",0
"092460",5930,20712,123,5960,6010,5900,"",0
"095660",39550,416421,16392,39300,39900,38500,"",0
"096630",1010,2799684,2957,992,1105,992,"",0
"099220",1955,1344114,2677,1985,2040,1955,"",0
"100700",2970,87540,261,2980,3060,2955,"",0
"101330",3390,76464,258,3370,3425,3345,"",0
"108860",8820,3129829,27365,8600,8930,8360,"",0
"123420",13500,91665,1242,13900,13900,13300,"",0
"126340",41050,11687,482,41050,41800,40700,"",0
"131370",4180,151795,641,4285,4315,4160,"",0
"170920",10500,45419,477,10550,10600,10350,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",34950,134898,4741,35250,35600,34800,"",0
"214430",19100,13411,255,19100,19300,18850,"",0
"215200",78400,32378,2558,78600,79900,78300,"",0
"215480",4360,20829,91,4385,4385,4300,"",0
"230980",840,1016181,844,836,851,811,"",0
"234340",22200,18911,419,22250,22350,21950,"",0
"256630",2170,188425,417,2250,2250,2170,"",0
"258830",2830,636662,1810,2875,2875,2820,"",0
"263750",44050,198353,8801,44750,44850,43950,"",0
"307930",5900,168145,1000,5940,6140,5860,"",0
"311690",30800,13728,427,32650,32650,30500,"",0
"314140",14000,216522,3059,14350,14500,13850,"",0
"322310",13550,38371,527,14000,14000,13550,"",0
"323230",860,51971,45,859,873,859,"",0
"335890",3780,6569763,24785,3600,3895,3570,"",0
"348370",56000,69806,3948,57100,57500,56000,"",0
"353810",4100,61816,254,4155,4165,4080,"",0
"361570",13350,57637,758,13000,13350,13000,"",0
"389260",23250,2208517,52755,22500,25150,22300,"",0
"405100",11350,93855,1081,11500,11800,11350,"",0
"950190",12950,27093,353,13150,13250,12900,"",0
