"000640",99300,2643,262,99100,99600,98700,"",0
"001550",15400,15685,240,15050,15500,15050,"",0
"002030",131000,588,76,127500,131000,127000,"",0
"002210",6500,223989,1453,6580,6620,6400,"",0
"003080",3115,23846,74,3070,3195,3050,"",0
"003570",8850,97033,861,8880,9000,8690,"",0
"003920",433000,2681,1170,446000,450000,431500,"",0
"004980",9190,114107,1047,8920,9280,8900,"",0
"005090",30000,35658,1058,29100,30100,29000,"",0
"006800",6190,513432,3142,6000,6190,5960,"",0
"006980",21650,2535,54,20950,21650,20950,"",0
"007540",46750,8366,390,46000,47200,46000,"",0
"008040",920,1931524,1755,858,930,858,"",0
"008250",7400,39210,286,7190,7430,7120,"",0
"009070",4385,34626,149,4200,4385,4180,"",0
"009450",33200,22472,744,32900,33350,32550,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",19550,1143195,22217,19350,19650,19050,"",0
"020560",13550,212486,2911,13500,13900,13500,"",0
"025000",49350,645,32,49300,49500,48200,"",0
"025750",1045,164189,169,1010,1050,1005,"",0
"030610",5260,25224,133,5220,5310,5160,"",0
"034310",12650,13231,167,12550,12750,12400,"",0
"037560",4485,216800,962,4250,4545,4250,"",0
"039570",7150,5800,42,7070,7400,7020,"",0
"042660",18100,235894,4255,17850,18250,17800,"",0
"077500",8460,69855,593,7970,8650,7970,"",0
"084670",13650,144,2,13900,13900,13500,"",0
"089470",3905,12927,50,3870,3905,3805,"",0
"102460",20650,90953,1897,21000,21200,20600,"",0
"103590",5200,106209,555,5170,5300,5140,"",0
"139130",7020,336096,2340,6780,7020,6780,"",0
"143210",3120,7954,25,3140,3140,3045,"",0
"181710",25250,36738,926,24850,25450,24700,"",0
"248070",19100,410787,7744,18300,19400,18050,"",0
"298050",339000,14166,4775,333000,341500,329000,"",0
"302440",73200,170469,12491,71200,74000,71200,"",0
"383800",8290,90382,749,8210,8350,8210,"",0
"004780",4310,6443,28,4250,4320,4250,"",0
"006920",3635,40917,144,3400,3635,3375,"",0
"008830",6850,19360,132,6720,6910,6700,"",0
"018120",20550,2487,51,20350,20700,20300,"",0
"021650",2880,11880,34,2845,2890,2750,"",0
"024800",2325,12229,28,2240,2330,2240,"",0
"024840",1240,96833,120,1230,1260,1205,"",0
"027710",1685,685370,1134,1620,1685,1610,"",0
"036690",2885,115890,338,2790,2995,2790,"",0
"037230",2360,26201,61,2275,2375,2275,"",0
"037440",8250,251463,2046,7990,8300,7860,"",0
"039200",16500,286102,4692,16500,16850,16100,"",0
"042500",4165,62153,256,4005,4180,4005,"",0
"044060",1150,1641748,1867,1125,1155,1115,"",0
"049550",4945,28683,142,4885,4995,4855,"",0
"050760",2320,81354,185,2205,2340,2185,"",0
"052400",16550,26859,439,15950,16600,15750,"",0
"053590",356,14841098,5192,352,359,335,"",0
"060310",2125,217247,451,2025,2140,2000,"",0
"062860",6100,621,4,6060,6100,5910,"",0
"065150",422,69138,29,419,423,416,"",0
"066790",517,78154,41,520,527,515,"",0
"072870",10700,16218,171,10350,10750,10350,"",0
"073640",1960,1000719,1950,1965,1975,1915,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",403,182759,73,400,408,399,"",0
"080220",3880,7073549,28138,3610,4135,3600,"",0
"085910",4560,35646,161,4430,4565,4430,"",0
"088800",6610,384516,2491,6560,6630,6330,"",0
"092460",5720,25230,144,5700,5830,5600,"",0
"095660",36550,83579,3044,36300,36750,36100,"",0
"096630",917,75621,69,893,919,885,"",0
"099220",1720,414806,700,1650,1725,1620,"",0
"100700",2860,63328,179,2765,2870,2760,"",0
"101330",3030,250229,745,2790,3065,2790,"",0
"108860",6650,800716,5310,6530,6760,6460,"",0
"123420",12800,116705,1472,12200,12950,12200,"",0
"126340",40200,16482,653,38850,40800,38650,"",0
"131370",4100,141297,574,4000,4125,3995,"",0
"170920",10300,16573,170,10050,10500,10050,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",40200,121216,4799,38350,40300,37950,"",0
"214430",18550,8728,162,18500,18600,18150,"",0
"215200",79600,30629,2429,79000,80600,78100,"",0
"215480",4045,20196,82,4025,4085,3965,"",0
"230980",746,1202043,895,710,768,688,"",0
"234340",19800,10965,217,18950,20100,18950,"",0
"256630",1970,9233,18,1915,1970,1915,"",0
"258830",2880,984844,2840,2830,2915,2830,"",0
"263750",42650,309426,12952,40100,42800,40100,"",0
"307930",5380,16805,91,5230,5460,5230,"",0
"311690",30800,23012,703,29700,31400,29400,"",0
"314140",12050,176711,2132,12150,12350,11850,"",0
"322310",13900,111509,1542,13050,14200,13050,"",0
"323230",795,42490,34,791,803,790,"",0
"335890",3285,1456864,4795,3290,3360,3230,"",0
"348370",56600,93805,5195,54500,56800,53100,"",0
"353810",4000,123309,499,3900,4240,3900,"",0
"361570",13300,13449,178,13150,13500,13100,"",0
"389260",17350,42686,733,16950,17350,16800,"",0
"405100",12350,46825,580,12650,12650,12100,"",0
"950190",12350,14935,182,11950,12450,11900,"",0
