"000640",98200,3609,354,98200,99000,97500,"",0
"001550",16550,15363,253,16550,16600,16350,"",0
"002030",134500,1015,137,136000,136000,134000,"",0
"002210",6510,45626,296,6500,6540,6450,"",0
"003080",3130,67441,210,3150,3180,3100,"",0
"003570",9660,117059,1129,9650,9800,9480,"",0
"003920",474500,6817,3287,505000,509000,472000,"",0
"004980",9930,1057803,10657,10400,10500,9850,"",0
"005090",31200,16062,500,31100,31250,30950,"",0
"006800",6900,1162622,7969,6750,6930,6720,"",0
"006980",23950,4923,119,23750,24500,23400,"",0
"007540",49000,8676,425,49050,49650,48750,"",0
"008040",964,594975,577,970,980,958,"",0
"008250",7730,29914,231,7780,7780,7700,"",0
"009070",4715,101279,477,4630,4745,4605,"",0
"009450",33900,16500,560,34150,34150,33750,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",20200,1300151,26140,19900,20300,19850,"",0
"020560",14150,369511,5235,14000,14350,13950,"",0
"025000",48850,1164,57,48600,48900,48450,"",0
"025750",1110,196936,218,1110,1115,1100,"",0
"030610",5510,28952,159,5460,5510,5460,"",0
"034310",13000,33734,437,13200,13300,12850,"",0
"037560",4625,379960,1759,4740,4740,4560,"",0
"039570",7680,4761,37,7620,7720,7620,"",0
"042660",19600,248426,4873,19550,19800,19450,"",0
"077500",9040,126281,1145,8930,9150,8930,"",0
"084670",13850,600,8,13950,13950,13750,"",0
"089470",4005,8123,32,3980,4020,3980,"",0
"102460",19950,106087,2120,20150,20250,19850,"",0
"103590",5340,110164,585,5300,5340,5250,"",0
"139130",7630,984548,7437,7440,7660,7390,"",0
"143210",3270,9932,33,3375,3420,3270,"",0
"181710",25650,34220,874,25600,25700,25300,"",0
"248070",20450,203332,4187,21100,21150,20200,"",0
"298050",374000,16403,6169,381000,381500,372500,"",0
"302440",78300,183094,14407,79000,79500,78100,"",0
"383800",8550,108466,923,8560,8590,8460,"",0
"004780",4470,20477,92,4505,4520,4470,"",0
"006920",3990,7885,31,3970,4000,3970,"",0
"008830",7200,13253,95,7260,7260,7140,"",0
"018120",20600,6710,137,20400,20650,20200,"",0
"021650",3160,8949,28,3150,3165,3100,"",0
"024800",2385,14739,35,2420,2420,2365,"",0
"024840",1365,67385,92,1380,1395,1365,"",0
"027710",1795,380763,682,1780,1805,1780,"",0
"036690",4035,393316,1596,4090,4115,4000,"",0
"037230",2730,327695,908,2800,2815,2730,"",0
"037440",11700,2626770,30634,11450,11900,11200,"",0
"039200",17950,186061,3383,17900,18600,17750,"",0
"042500",4350,81235,355,4290,4420,4290,"",0
"044060",1290,3645676,4673,1270,1300,1255,"",0
"049550",5120,32314,166,5170,5250,5100,"",0
"050760",2465,32990,81,2460,2480,2440,"",0
"052400",17450,47431,833,17550,17800,17400,"",0
"053590",574,95819693,55841,612,625,553,"",0
"060310",2250,104800,236,2230,2280,2230,"",0
"062860",6000,2117,13,5980,6000,5950,"",0
"065150",423,273497,117,421,429,420,"",0
"066790",635,526123,330,615,640,600,"",0
"072870",10800,20949,225,10850,10850,10700,"",0
"073640",2365,7425294,17079,2135,2370,2110,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",471,14630357,7085,427,516,427,"",0
"080220",3930,170589,673,3935,3970,3925,"",0
"085910",4885,36381,176,4770,4890,4770,"",0
"088800",6190,2015031,12873,6800,6850,6150,"",0
"092460",5980,45399,268,5840,5990,5840,"",0
"095660",37950,630636,23045,35000,38050,34850,"",0
"096630",977,80368,79,972,984,969,"",0
"099220",1995,2366523,4774,2035,2065,1990,"",0
"100700",3000,43726,130,3000,3010,2955,"",0
"101330",3460,185233,652,3485,3680,3420,"",0
"108860",8510,8447666,71119,8000,8780,7900,"",0
"123420",13150,58808,775,13050,13350,13050,"",0
"126340",40900,6424,263,41700,41750,40700,"",0
"131370",4275,110629,472,4300,4300,4255,"",0
"170920",10550,19594,203,10350,10600,10250,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",34700,154390,5390,35300,35350,34600,"",0
"214430",19400,27871,537,19100,19500,18900,"",0
"215200",78800,25682,2023,78300,79400,78200,"",0
"215480",4345,30370,133,4380,4415,4340,"",0
"230980",807,676075,544,805,814,799,"",0
"234340",21950,18383,402,22000,22100,21650,"",0
"256630",2165,46046,99,2170,2175,2115,"",0
"258830",2890,684487,1989,2915,2940,2885,"",0
"263750",43600,314642,13584,43700,43950,42650,"",0
"307930",6130,6051001,39280,6000,6870,5980,"",0
"311690",31900,7911,252,32700,32700,31600,"",0
"314140",14650,411929,5985,14150,14850,13950,"",0
"322310",13850,62785,877,14200,14350,13700,"",0
"323230",850,31559,27,848,859,845,"",0
"335890",3590,16446899,60562,3440,3920,3430,"",0
"348370",57700,52305,3026,58500,58700,57400,"",0
"353810",4110,35781,147,4165,4165,4065,"",0
"361570",13200,140217,1877,13900,13900,13200,"",0
"389260",22700,437816,9914,22800,22950,22350,"",0
"405100",11100,121212,1356,11050,11450,10950,"",0
"950190",12700,21089,270,12850,13050,12600,"",0
