"000640",97500,3291,321,97600,98200,97400,"",0
"001550",16400,18090,296,16450,16550,16250,"",0
"002030",137500,1815,247,136000,137500,134000,"",0
"002210",6530,55197,359,6490,6540,6470,"",0
"003080",3165,7288,23,3185,3185,3155,"",0
"003570",9450,143995,1344,9200,9470,9200,"",0
"003920",446000,1108,493,440000,448000,439500,"",0
"004980",9400,90919,849,9250,9460,9250,"",0
"005090",30950,32807,1015,31150,31250,30700,"",0
"006800",6630,598004,3978,6670,6700,6610,"",0
"006980",23400,2556,59,22500,23500,22500,"",0
"007540",49000,11578,566,48550,49250,48450,"",0
"008040",954,368128,351,948,957,948,"",0
"008250",7720,41065,318,7760,7800,7710,"",0
"009070",4655,83793,393,4685,4745,4655,"",0
"009450",33350,27162,907,33200,33700,33150,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",19550,1374589,27141,19850,20050,19550,"",0
"020560",14000,203287,2857,13950,14200,13950,"",0
"025000",48500,1168,57,48550,48900,48300,"",0
"025750",1095,297276,326,1090,1105,1085,"",0
"030610",5500,15269,84,5510,5520,5450,"",0
"034310",12950,14104,181,12950,12950,12750,"",0
"037560",4650,104882,489,4650,4695,4590,"",0
"039570",7840,10535,83,7780,8000,7770,"",0
"042660",19250,301869,5768,18800,19300,18800,"",0
"077500",8880,38373,341,8940,8960,8820,"",0
"084670",13600,341,5,14000,14000,13600,"",0
"089470",4010,13125,53,4035,4035,3985,"",0
"102460",20300,118177,2404,20350,20550,20200,"",0
"103590",5330,331473,1757,5200,5370,5160,"",0
"139130",7360,387788,2850,7410,7430,7310,"",0
"143210",3250,8162,26,3210,3255,3210,"",0
"181710",25500,36555,932,25600,25800,25200,"",0
"248070",20250,204791,4118,19750,20350,19650,"",0
"298050",379000,45201,16935,364500,379500,363500,"",0
"302440",77900,147312,11513,77200,78800,77200,"",0
"383800",8600,41912,361,8560,8650,8560,"",0
"004780",4455,10127,45,4430,4455,4405,"",0
"006920",3930,52665,206,3780,4020,3775,"",0
"008830",7160,31969,227,6960,7180,6960,"",0
"018120",20350,4954,101,20550,20750,20350,"",0
"021650",3120,15490,47,3035,3120,3005,"",0
"024800",2385,13507,32,2390,2395,2355,"",0
"024840",1365,90642,124,1360,1385,1345,"",0
"027710",1780,647515,1145,1765,1780,1755,"",0
"036690",4230,8243019,36137,4030,4680,3960,"",0
"037230",2725,908093,2473,2700,2830,2635,"",0
"037440",11650,7758742,93237,12150,12600,11600,"",0
"039200",17450,191186,3320,16950,17600,16850,"",0
"042500",4330,40681,175,4330,4340,4290,"",0
"044060",1250,3147618,3933,1240,1265,1240,"",0
"049550",5200,28942,150,5100,5280,5080,"",0
"050760",2450,53835,132,2425,2465,2415,"",0
"052400",16850,39639,666,16750,17000,16600,"",0
"053590",496,154135262,71304,385,496,384,"",0
"060310",2250,79094,179,2260,2285,2245,"",0
"062860",5970,463,3,5910,5970,5910,"",0
"065150",422,93934,39,419,425,413,"",0
"066790",578,261954,153,587,600,578,"",0
"072870",10900,36577,397,10800,11000,10800,"",0
"073640",2210,5606056,12318,2330,2395,1915,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",422,196365,83,420,425,417,"",0
"080220",3975,574978,2303,4005,4055,3945,"",0
"085910",4770,62149,294,4695,4780,4665,"",0
"088800",6770,736329,4911,6340,6810,6330,"",0
"092460",5780,13795,80,5770,5830,5730,"",0
"095660",35300,354913,12621,35950,36300,35200,"",0
"096630",972,187732,181,960,978,953,"",0
"099220",1880,1099679,2068,1840,1910,1835,"",0
"100700",3000,65879,197,3005,3035,2965,"",0
"101330",3345,37887,127,3345,3390,3330,"",0
"108860",8250,2755173,22826,8240,8300,8000,"",0
"123420",13000,68186,891,13100,13250,12950,"",0
"126340",41150,12190,498,39950,41250,39900,"",0
"131370",4305,198888,852,4235,4340,4225,"",0
"170920",10450,59992,630,10400,10600,10400,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",37150,153898,5710,36700,37500,36550,"",0
"214430",18900,25008,469,18750,18950,18600,"",0
"215200",80800,25100,2024,81000,81000,79800,"",0
"215480",4350,23550,102,4315,4385,4315,"",0
"230980",806,1516546,1205,774,818,771,"",0
"234340",21200,47754,1021,20650,22500,20650,"",0
"256630",2065,108487,220,2005,2080,1995,"",0
"258830",2910,885026,2591,2905,2960,2890,"",0
"263750",43250,284770,12209,42300,43500,42200,"",0
"307930",5800,29187,168,5690,5800,5670,"",0
"311690",30900,11659,356,29700,31200,29300,"",0
"314140",14250,549445,8019,14650,14950,14250,"",0
"322310",14500,98258,1435,14300,14950,14050,"",0
"323230",849,32499,28,843,852,843,"",0
"335890",3185,3550774,11601,3200,3430,3170,"",0
"348370",58500,80239,4656,56900,59200,56900,"",0
"353810",4140,27555,114,4105,4185,4105,"",0
"361570",13850,26103,360,13550,13950,13550,"",0
"389260",23150,3839683,82051,18200,23300,18000,"",0
"405100",10950,89795,984,11000,11100,10900,"",0
"950190",12600,18639,234,12500,12750,12450,"",0
