"000640",98600,4650,455,98600,99700,96500,"",0
"001550",15100,7318,110,15100,15200,14900,"",0
"002030",108500,4272,458,106000,109000,105000,"",0
"002210",6830,105539,729,6660,7220,6590,"",0
"003080",3075,34431,105,3100,3100,3040,"",0
"003570",9650,164278,1602,10050,10150,9610,"",0
"003920",379000,962,364,379000,381500,377000,"",0
"004980",8250,41395,341,8170,8350,8100,"",0
"005090",33850,40527,1369,32300,34700,32200,"",0
"006800",6200,1151498,7082,6070,6230,6060,"",0
"006980",20950,3187,67,21100,21150,20700,"",0
"007540",56900,113674,6525,57400,58400,56300,"",0
"008040",1160,1485484,1732,1170,1190,1145,"",0
"008250",7460,33882,251,7270,7500,7200,"",0
"009070",4155,29240,121,4130,4200,4090,"",0
"009450",34250,48995,1670,34000,34550,33750,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",19350,1020190,19683,19400,19550,19150,"",0
"020560",11900,256259,2981,11350,11900,11300,"",0
"025000",49150,2391,117,48200,49200,47950,"",0
"025750",1080,170811,185,1085,1095,1070,"",0
"030610",5710,10215,58,5750,5750,5700,"",0
"034310",12600,18974,236,12400,12600,12300,"",0
"037560",4390,147763,654,4425,4495,4380,"",0
"039570",8270,3617,30,8250,8380,8250,"",0
"042660",20400,804041,16746,20850,21300,20400,"",0
"077500",8370,40960,345,8290,8490,8290,"",0
"084670",13900,390,5,13950,14050,13800,"",0
"089470",4045,26035,104,3960,4075,3960,"",0
"102460",19350,54423,1070,19750,20000,19350,"",0
"103590",4630,160517,749,4605,4740,4600,"",0
"139130",7150,377763,2698,7040,7200,7040,"",0
"143210",3435,15036,52,3440,3650,3385,"",0
"181710",22800,60820,1390,23300,23400,22550,"",0
"248070",18850,87489,1661,19100,19200,18800,"",0
"298050",322000,25601,8141,316500,325000,312000,"",0
"302440",72500,782643,57765,77500,77500,71700,"",0
"383800",8370,67406,563,8330,8400,8320,"",0
"004780",4360,20361,88,4360,4385,4290,"",0
"006920",3950,24453,97,3975,4095,3915,"",0
"008830",7200,65048,464,7100,7230,7000,"",0
"018120",21400,1533,33,21300,21750,21300,"",0
"021650",2540,8670,22,2520,2555,2505,"",0
"024800",2440,13266,32,2435,2440,2390,"",0
"024840",1500,223103,324,1420,1510,1390,"",0
"027710",2235,2764096,6218,2245,2295,2180,"",0
"036690",2940,42970,126,2925,2950,2915,"",0
"037230",2480,18064,45,2480,2525,2465,"",0
"037440",8850,5601859,49644,8730,9100,8580,"",0
"039200",19500,194695,3764,18850,19800,18750,"",0
"042500",3990,27824,109,3990,4025,3890,"",0
"044060",1400,3493964,4926,1440,1440,1390,"",0
"049550",5440,12055,65,5530,5530,5300,"",0
"050760",2665,61188,164,2615,2725,2605,"",0
"052400",16050,58109,929,15900,16250,15750,"",0
"053590",794,209231,165,782,800,782,"",0
"060310",2390,211205,504,2380,2415,2360,"",0
"062860",5960,4356,27,6370,6370,5960,"",0
"065150",404,181303,73,400,409,395,"",0
"066790",553,12157774,6724,476,598,465,"",0
"072870",11450,20315,232,11450,11550,11300,"",0
"073640",1460,187063,271,1460,1505,1410,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",512,516524,267,508,536,501,"",0
"080220",3820,386682,1489,3740,3940,3730,"",0
"085910",4820,26395,127,4800,4850,4750,"",0
"088800",5340,132765,713,5330,5490,5320,"",0
"092460",4970,37058,183,4980,4980,4900,"",0
"095660",38450,243000,9308,38450,38850,37350,"",0
"096630",909,97109,90,950,951,909,"",0
"099220",2195,1481897,3359,2320,2360,2175,"",0
"100700",2760,23579,65,2810,2810,2760,"",0
"101330",2745,22817,63,2765,2780,2725,"",0
"108860",5850,93792,553,5900,6010,5820,"",0
"123420",18200,32912,598,18100,18550,17800,"",0
"126340",44800,60247,2652,42300,45150,42200,"",0
"131370",4145,74753,311,4175,4210,4130,"",0
"170920",10550,27962,301,10400,11250,10350,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",35750,121436,4390,36200,36650,35750,"",0
"214430",17250,4647,80,17500,17500,17100,"",0
"215200",78600,70381,5550,76000,80000,75800,"",0
"215480",4975,501759,2597,4900,5440,4895,"",0
"230980",965,829510,810,968,1030,930,"",0
"234340",23850,8929,211,23200,23950,23200,"",0
"256630",1995,227721,468,2030,2180,1970,"",0
"258830",4540,23802059,112583,4320,4980,4315,"",0
"263750",45100,255332,11492,44850,45950,44400,"",0
"307930",4940,7602,37,4895,4950,4855,"",0
"311690",27150,3029,82,26300,27250,26300,"",0
"314140",16050,716657,11340,15900,16050,15450,"",0
"322310",11000,37430,417,11150,11400,10950,"",0
"323230",818,5171239,4631,765,977,761,"",0
"335890",1870,215146,395,1810,1875,1800,"",0
"348370",70400,167333,11727,69900,71600,68700,"",0
"353810",4345,192851,841,4305,4390,4295,"",0
"361570",15550,24627,379,15550,15600,15200,"",0
"389260",24800,2704386,71186,25800,27900,24200,"",0
"950190",14150,32006,456,14350,14550,14050,"",0
