"000640",99300,3553,354,101000,101500,99000,"",0
"001550",15150,21743,323,15000,15200,14500,"",0
"002030",104500,1589,164,101000,104500,101000,"",0
"002210",6560,35513,231,6540,6580,6390,"",0
"003080",3075,55749,169,2980,3080,2980,"",0
"003570",10100,232680,2316,9500,10200,9500,"",0
"003920",383500,635,243,383500,387000,382500,"",0
"004980",8020,59919,478,7880,8040,7880,"",0
"005090",31850,19283,610,30750,32250,30750,"",0
"006800",6030,902948,5472,6020,6120,6000,"",0
"006980",21000,2999,62,20200,21100,20150,"",0
"007540",48350,93954,4542,47650,50200,45550,"",0
"008040",1160,1630874,1867,1140,1165,1115,"",0
"008250",7170,22547,160,7030,7170,7030,"",0
"009070",4080,66422,269,3965,4090,3965,"",0
"009450",34750,45601,1577,34800,34850,34250,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",19850,1192875,23686,20100,20150,19650,"",0
"020560",11800,553392,6552,12150,12200,11700,"",0
"025000",48450,2206,107,48800,48950,48350,"",0
"025750",1075,182946,194,1050,1075,1040,"",0
"030610",5770,43271,248,5700,5770,5680,"",0
"034310",12450,124952,1534,12350,12550,12050,"",0
"037560",4400,271190,1186,4375,4470,4230,"",0
"039570",8110,6681,54,7980,8130,7980,"",0
"042660",19550,845688,16383,19450,19800,18850,"",0
"077500",8020,57301,455,7750,8040,7750,"",0
"084670",14000,1079,15,13400,14050,13400,"",0
"089470",3975,22183,87,3915,3980,3885,"",0
"102460",19900,58854,1158,19500,19900,19400,"",0
"103590",4590,232646,1056,4450,4605,4385,"",0
"139130",7000,423017,2970,7010,7080,6970,"",0
"143210",3425,9625,33,3335,3645,3335,"",0
"181710",22100,49134,1081,21750,22300,21750,"",0
"248070",19400,102956,1987,19100,19450,19100,"",0
"298050",316000,26538,8370,314000,318000,310500,"",0
"302440",85500,434039,36796,81500,86500,81500,"",0
"383800",8390,111987,930,8290,8390,8240,"",0
"004780",4245,32905,138,4200,4275,4145,"",0
"006920",3855,37659,143,3690,3895,3690,"",0
"008830",7000,46263,319,6760,7000,6760,"",0
"018120",21250,4359,92,21200,21250,21000,"",0
"021650",2420,40345,96,2355,2425,2260,"",0
"024800",2380,21337,50,2340,2380,2275,"",0
"024840",1405,188495,258,1360,1405,1350,"",0
"027710",2185,2162625,4637,2130,2185,2100,"",0
"036690",2900,39260,114,2865,2925,2865,"",0
"037230",2340,45436,106,2290,2360,2290,"",0
"037440",7700,715310,5514,7300,7740,7300,"",0
"039200",18650,79904,1499,18700,19150,18550,"",0
"042500",4090,21316,86,3890,4100,3890,"",0
"044060",1465,5184429,7611,1495,1510,1445,"",0
"049550",5300,12831,68,5380,5380,5270,"",0
"050760",2625,144393,367,2450,2625,2450,"",0
"052400",16200,92148,1493,15700,16500,15700,"",0
"053590",811,555658,443,753,825,753,"",0
"060310",2340,343103,787,2225,2345,2225,"",0
"062860",5900,7537,43,5800,6000,5700,"",0
"065150",386,82073,31,378,389,375,"",0
"066790",445,141463,63,444,458,439,"",0
"072870",11200,24269,272,11200,11350,11050,"",0
"073640",1355,130151,176,1380,1380,1335,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",496,224001,110,487,498,483,"",0
"080220",3740,259701,956,3650,3740,3610,"",0
"085910",4755,32002,151,4650,4755,4645,"",0
"088800",5620,195133,1085,5520,5620,5460,"",0
"092460",4930,67612,324,4820,4935,4670,"",0
"095660",37800,317391,11921,37800,38250,36950,"",0
"096630",901,48284,43,877,904,876,"",0
"099220",2220,1532902,3329,2150,2230,2090,"",0
"100700",2810,68537,189,2705,2825,2705,"",0
"101330",2700,35882,95,2575,2700,2575,"",0
"108860",5690,130736,739,5600,5710,5550,"",0
"123420",18750,75037,1407,18300,19250,18300,"",0
"126340",43400,32827,1422,43200,44100,42850,"",0
"131370",4070,136010,553,4005,4110,4005,"",0
"170920",10250,29187,295,9950,10350,9890,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",34050,120626,4068,32600,34200,32550,"",0
"214430",17450,22062,380,16700,17650,16700,"",0
"215200",75500,99668,7529,73500,77500,72000,"",0
"215480",5020,787244,4015,4675,5580,4675,"",0
"230980",1070,510981,547,1055,1095,1055,"",0
"234340",23250,11000,254,23950,23950,22200,"",0
"256630",1940,38559,74,1925,1960,1905,"",0
"258830",5150,13650313,74734,5580,5770,5040,"",0
"263750",48100,162853,7826,47650,48600,47500,"",0
"307930",4955,19067,92,4700,4960,4700,"",0
"311690",25800,2302,60,26450,26450,25300,"",0
"314140",16000,1198695,19268,16000,16800,15500,"",0
"322310",11300,841021,9729,9420,12000,9370,"",0
"323230",749,484186,375,736,824,735,"",0
"335890",1775,959223,1684,1740,1890,1695,"",0
"348370",67500,144677,9759,67500,68600,66800,"",0
"353810",4170,282766,1162,4020,4190,4005,"",0
"361570",15150,20870,320,15100,15600,15000,"",0
"389260",22500,327644,7292,21800,22800,21350,"",0
"950190",14450,23392,339,14350,14700,14350,"",0
