"000640",102000,1197,121,102000,102000,100500,"",0
"001550",14800,34666,514,14950,15050,14650,"",0
"002030",109000,2934,316,109000,110000,106500,"",0
"002210",6700,10727,72,6650,6730,6640,"",0
"003080",2970,25614,76,2955,3000,2950,"",0
"003570",8650,77604,662,8430,8650,8350,"",0
"003920",363500,530,192,358000,364000,358000,"",0
"004980",9530,311101,2940,9320,9620,9310,"",0
"005090",31400,9905,311,31300,31600,30950,"",0
"006800",6350,483016,3071,6450,6470,6310,"",0
"006980",20350,10194,209,20350,21150,20200,"",0
"007540",49850,387968,20404,49200,56600,49200,"",0
"008040",1045,4082663,4345,1085,1085,1045,"",0
"008250",7480,207948,1562,7510,7590,7460,"",0
"009070",4045,25850,105,4065,4110,4045,"",0
"009450",34450,20114,689,34500,34500,34100,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",16750,1421884,23823,17100,17150,16600,"",0
"020560",10350,1479021,15291,11350,11350,10000,"",0
"025000",47750,768,37,48050,48050,47650,"",0
"025750",1055,177858,187,1060,1060,1045,"",0
"030610",5220,46185,241,5360,5360,5170,"",0
"034310",12350,18447,227,12350,12400,12250,"",0
"037560",4545,123789,561,4530,4560,4500,"",0
"039570",7450,6485,49,7530,7540,7430,"",0
"042660",18300,341798,6297,18650,18700,18150,"",0
"077500",8370,24207,202,8240,8420,8240,"",0
"084670",13200,843,11,13050,13250,12950,"",0
"089470",3885,28293,109,3870,3925,3845,"",0
"102460",19200,20572,394,19250,19400,19000,"",0
"103590",4375,58708,257,4430,4430,4345,"",0
"139130",6790,1332279,9077,7000,7010,6760,"",0
"143210",2950,13923,41,2935,2995,2905,"",0
"181710",22950,33952,785,23450,23650,22900,"",0
"248070",17250,74225,1274,17400,17450,17000,"",0
"298050",319000,26230,8338,327000,327000,313500,"",0
"302440",75600,290337,22192,77500,78900,75200,"",0
"383800",8680,359792,3055,8290,8680,8290,"",0
"004780",4195,18942,80,4240,4240,4175,"",0
"006920",3675,85635,310,3555,3675,3555,"",0
"008830",7390,664512,4902,7060,7590,7000,"",0
"018120",21500,1374,29,21450,21550,21300,"",0
"021650",2520,24114,61,2560,2615,2515,"",0
"024800",2400,20013,47,2420,2420,2345,"",0
"024840",1365,105895,144,1360,1375,1340,"",0
"027710",2015,23068290,48904,2020,2180,1985,"",0
"036690",3155,3231820,10971,2975,3660,2975,"",0
"037230",3030,11004298,33646,2575,3285,2575,"",0
"037440",8500,826803,6997,8300,8600,8240,"",0
"039200",18200,81624,1469,17850,18250,17650,"",0
"042500",3960,17446,69,3970,3990,3920,"",0
"044060",1390,7214084,10085,1405,1425,1365,"",0
"049550",5040,695,3,5040,5040,5020,"",0
"050760",2560,29314,74,2550,2565,2505,"",0
"052400",15500,30328,469,15750,15750,15250,"",0
"053590",804,1340416,1101,855,864,800,"",0
"060310",2410,117499,282,2375,2430,2375,"",0
"062860",5450,1904,10,5460,5550,5430,"",0
"065150",402,23041,9,400,406,397,"",0
"066790",627,1068500,668,618,642,613,"",0
"072870",11000,47131,518,11150,11200,10850,"",0
"073640",1540,446774,701,1540,1640,1535,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",471,150482,70,479,480,461,"",0
"080220",3825,526952,2007,3755,3865,3740,"",0
"085910",4665,17060,80,4660,4695,4625,"",0
"088800",4920,121599,593,4860,4945,4805,"",0
"092460",5000,26814,134,5010,5040,4960,"",0
"095660",36100,157696,5681,36200,36700,35600,"",0
"096630",824,41462,34,829,833,816,"",0
"099220",1985,281962,559,2015,2015,1965,"",0
"100700",2780,45425,126,2800,2810,2740,"",0
"101330",2915,1890996,5868,2880,3340,2810,"",0
"108860",5320,62722,332,5370,5370,5230,"",0
"123420",17650,325351,5714,18200,18500,17000,"",0
"126340",44300,30917,1369,44800,45000,43900,"",0
"131370",4200,72402,303,4180,4210,4145,"",0
"170920",9870,12954,126,9720,9900,9600,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",38350,109919,4267,38900,39700,38200,"",0
"214430",15800,15865,253,16250,16250,15800,"",0
"215200",85800,47373,4059,84900,86900,84700,"",0
"215480",4965,31889,157,4865,4965,4855,"",0
"230980",978,309365,302,985,987,969,"",0
"234340",23200,12626,291,23400,23400,22850,"",0
"256630",1980,23068,46,2045,2045,1960,"",0
"258830",3525,723641,2555,3500,3690,3485,"",0
"263750",41600,149308,6170,41350,41650,40700,"",0
"307930",4790,5789,28,4805,4815,4720,"",0
"311690",26000,1206,31,25950,26600,25900,"",0
"314140",11550,250832,2870,11350,11750,11200,"",0
"322310",10100,18295,188,10450,10450,10100,"",0
"323230",784,30087,23,775,790,770,"",0
"335890",2230,1241400,2675,2060,2250,2050,"",0
"348370",74500,293589,21783,74100,76000,72500,"",0
"353810",3835,372892,1442,3850,4040,3795,"",0
"361570",12200,28107,343,12300,12450,12000,"",0
"389260",21900,251692,5599,22400,22900,21850,"",0
"950190",14100,19586,278,14200,14300,14000,"",0
