"000640",98500,1337,133,100500,101000,98500,"",0
"001550",14750,12357,184,15050,15050,14750,"",0
"002030",118000,4944,580,117500,119500,115500,"",0
"002210",6820,22510,154,6940,6980,6780,"",0
"003080",2965,49734,149,3005,3080,2935,"",0
"003570",8960,57124,516,8920,9180,8920,"",0
"003920",365000,839,308,367500,370000,364500,"",0
"004980",8010,78967,641,8030,8290,7950,"",0
"005090",31300,15127,476,31900,31900,31100,"",0
"006800",6330,576992,3659,6360,6390,6280,"",0
"006980",20050,5069,102,20600,20600,19900,"",0
"007540",55900,113893,6410,55500,57900,54500,"",0
"008040",1055,1041327,1118,1075,1085,1055,"",0
"008250",7180,18969,137,7280,7330,7110,"",0
"009070",4065,34660,142,4085,4140,4065,"",0
"009450",33950,48198,1646,34350,34600,33600,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",17050,1014858,17442,17200,17350,17000,"",0
"020560",11750,298919,3538,11950,12100,11650,"",0
"025000",47850,1043,50,47750,48150,47750,"",0
"025750",1055,232953,249,1070,1080,1045,"",0
"030610",5600,26246,148,5630,5670,5600,"",0
"034310",12600,46895,590,12800,12800,12450,"",0
"037560",4315,204160,894,4355,4450,4290,"",0
"039570",8030,1870,15,8040,8080,7910,"",0
"042660",18250,459798,8441,18250,18750,18100,"",0
"077500",8300,58999,497,8490,8490,8300,"",0
"084670",13850,2981,41,13650,13850,13650,"",0
"089470",3880,28944,113,3850,3975,3850,"",0
"102460",19000,34890,674,19500,19650,19000,"",0
"103590",4445,121611,546,4485,4535,4445,"",0
"139130",7230,505690,3675,7320,7320,7220,"",0
"143210",3160,10775,34,3190,3190,3110,"",0
"181710",23000,93011,2182,23850,24150,22800,"",0
"248070",18050,117217,2093,17700,18100,17600,"",0
"298050",326000,19960,6616,338000,338000,325500,"",0
"302440",74900,278235,21270,77000,78500,74700,"",0
"383800",8270,90763,753,8320,8340,8270,"",0
"004780",4285,190618,840,4325,4600,4250,"",0
"006920",3600,46069,168,3645,3725,3570,"",0
"008830",6750,41760,283,6800,6890,6660,"",0
"018120",21750,1392,30,21800,21800,21600,"",0
"021650",2435,88925,223,2615,2640,2435,"",0
"024800",2390,14410,35,2440,2455,2385,"",0
"024840",1310,143203,192,1345,1385,1310,"",0
"027710",2030,1485109,3019,2030,2055,2010,"",0
"036690",3000,247664,772,3005,3305,2965,"",0
"037230",2270,56287,129,2265,2315,2250,"",0
"037440",8080,1843509,15034,7910,8420,7790,"",0
"039200",18200,131882,2418,18650,18650,18000,"",0
"042500",4180,358427,1511,3935,4480,3850,"",0
"044060",1275,3297194,4262,1305,1320,1265,"",0
"049550",5200,1960,10,5250,5280,5170,"",0
"050760",2605,49256,130,2635,2660,2605,"",0
"052400",16550,146521,2449,17150,17200,16450,"",0
"053590",721,136175,98,725,730,711,"",0
"060310",2375,115678,275,2415,2420,2360,"",0
"062860",5420,11752,65,5620,5620,5420,"",0
"065150",406,31324,13,405,409,400,"",0
"066790",597,2410660,1435,569,620,562,"",0
"072870",11150,12118,135,11150,11200,11100,"",0
"073640",1530,147315,227,1575,1575,1520,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",491,265644,133,506,509,490,"",0
"080220",3730,333602,1261,3800,3830,3730,"",0
"085910",4625,36587,171,4700,4740,4625,"",0
"088800",5030,151633,778,5150,5270,5030,"",0
"092460",4865,51944,253,4870,4985,4790,"",0
"095660",34450,307233,10716,35800,36150,33850,"",0
"096630",840,41192,35,855,859,832,"",0
"099220",2060,623197,1305,2150,2155,2060,"",0
"100700",2700,34376,94,2720,2760,2695,"",0
"101330",2620,26531,70,2620,2660,2615,"",0
"108860",5490,143342,804,5730,5790,5490,"",0
"123420",18350,388557,7498,19000,20500,18150,"",0
"126340",43200,42511,1892,45750,45750,43200,"",0
"131370",4110,150392,623,4140,4210,4080,"",0
"170920",11100,39742,440,10900,11400,10650,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",35600,85196,3089,36150,36850,35500,"",0
"214430",16600,6720,111,16800,16800,16500,"",0
"215200",73500,49526,3670,74600,75500,72800,"",0
"215480",4785,32842,158,4805,4875,4705,"",0
"230980",1100,1445228,1675,1160,1235,1090,"",0
"234340",23050,7936,184,23600,23600,22600,"",0
"256630",1980,83079,168,1995,2070,1980,"",0
"258830",4060,1262256,5220,4125,4235,4030,"",0
"263750",41350,350140,14660,41500,42800,41150,"",0
"307930",4705,6556,31,4665,4750,4630,"",0
"311690",26550,1739,46,26300,26800,26300,"",0
"314140",13200,365715,4870,13600,13700,13150,"",0
"322310",11050,86150,987,11650,11800,11050,"",0
"323230",755,121669,93,780,780,755,"",0
"335890",1950,187821,367,1995,1995,1925,"",0
"348370",74400,376949,28824,75900,79200,73300,"",0
"353810",4025,163357,658,4035,4095,4000,"",0
"361570",13550,37886,521,13850,14050,13450,"",0
"389260",21600,277416,6112,22800,22800,21450,"",0
"950190",14000,38029,537,14400,14400,13950,"",0
