"000640",102000,5631,576,103500,104000,101500,"",0
"001550",20900,101230,2127,20850,21250,20800,"",0
"002030",150000,2311,344,149000,150000,147500,"",0
"002210",8330,85522,711,8280,8380,8220,"",0
"003080",3800,42649,161,3745,3810,3740,"",0
"003570",8570,39673,339,8490,8720,8310,"",0
"003920",394500,807,318,398500,399500,393000,"",0
"004980",12700,327164,4137,12700,12950,12400,"",0
"005090",57200,203928,11730,56100,58800,55700,"",0
"006800",8740,652552,5726,8780,8830,8730,"",0
"006980",28200,17919,506,28050,28550,27650,"",0
"007540",43400,8043,339,41800,43450,40750,"",0
"008040",1285,9048937,11545,1250,1300,1250,"",0
"008250",11000,70777,774,10800,11100,10700,"",0
"009070",5520,58750,323,5570,5570,5430,"",0
"009450",43600,81883,3554,44300,44300,43000,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",23150,2804310,65104,23250,23550,23000,"",0
"020560",18850,655235,12286,18900,19000,18650,"",0
"025000",52900,1589,84,52400,53100,52400,"",0
"025750",1620,476438,768,1585,1625,1585,"",0
"030610",7590,27696,209,7560,7590,7490,"",0
"034310",16450,48237,796,16650,16650,16400,"",0
"037560",5090,188050,948,4955,5100,4915,"",0
"039570",10650,22598,238,10450,10700,10350,"",0
"042660",27500,1490841,41367,26900,28400,26750,"",0
"077500",11050,137514,1517,11050,11100,10950,"",0
"084670",18850,1128,21,19100,19100,18800,"",0
"089470",4900,36357,177,4850,4900,4825,"",0
"102460",28350,73366,2087,28450,29700,27600,"",0
"103590",4830,118175,575,4800,4910,4770,"",0
"139130",9070,1084498,9838,9210,9220,9020,"",0
"143210",4890,1773,9,4870,4950,4845,"",0
"181710",37600,136605,5008,35500,37600,34750,"",0
"248070",22850,102818,2341,22600,22950,22500,"",0
"298050",487500,65634,31775,467000,494000,462500,"",0
"302440",145500,239797,35115,146000,149000,145000,"",0
"383800",9770,107829,1057,9770,9850,9720,"",0
"004780",5230,467004,2469,5140,5420,5120,"",0
"006920",4805,34344,164,4730,4805,4720,"",0
"008830",6120,13044,80,6020,6180,6020,"",0
"018120",30500,3360,102,30550,30900,30300,"",0
"021650",3870,80504,308,3790,3900,3740,"",0
"024800",3030,42146,127,3020,3050,2990,"",0
"024840",1935,211547,410,1915,1955,1890,"",0
"027710",2885,76251279,219050,2810,2980,2705,"",0
"036690",4385,53098,231,4280,4410,4235,"",0
"037230",3830,64871,246,3695,3855,3695,"",0
"037440",9470,3618982,35306,9570,10050,9460,"",0
"039200",29850,74829,2240,29800,30300,29700,"",0
"042500",6050,93424,563,5950,6070,5950,"",0
"044060",8150,54971,448,8250,8270,8070,"",0
"049550",7160,29474,208,7160,7160,6990,"",0
"050760",3365,11241,38,3325,3365,3325,"",0
"052400",27500,95452,2587,26500,27650,26400,"",0
"053590",877,882040,761,843,886,831,"",0
"060310",3200,348905,1097,3040,3200,3015,"",0
"062860",6170,6411,40,6220,6250,6140,"",0
"065150",738,70056,52,730,739,728,"",0
"066790",639,110668,71,635,647,632,"",0
"072870",12350,12510,154,12050,12350,12050,"",0
"073640",2065,74017,151,2050,2065,2035,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",1175,488865,571,1145,1185,1145,"",0
"080220",5190,488572,2528,5140,5220,5100,"",0
"085910",5700,362051,2061,5720,5770,5620,"",0
"088800",11250,394083,4405,10600,11400,10600,"",0
"092460",5940,34766,205,5820,5990,5720,"",0
"095660",25350,402303,10117,25250,25850,24500,"",0
"096630",1530,259714,395,1505,1545,1480,"",0
"099220",2210,57808884,129643,1985,2390,1955,"",0
"100700",3875,73663,284,3790,3895,3790,"",0
"101330",3625,99341,360,3620,3650,3585,"",0
"108860",8270,841914,6878,8350,8380,8030,"",0
"123420",25250,68116,1704,25000,25300,24700,"",0
"126340",38350,15691,595,37100,38650,36900,"",0
"131370",6160,191166,1176,6100,6200,6090,"",0
"170920",11050,121517,1323,10500,11050,10400,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",41000,350588,14052,38750,41150,38300,"",0
"214430",19600,120066,2387,19350,20200,19350,"",0
"215200",83300,36430,3017,83200,84100,81700,"",0
"215480",1405,359994,500,1380,1405,1360,"",0
"230980",1540,1407874,2220,1650,1715,1530,"",0
"234340",26850,18789,505,26750,27250,26750,"",0
"256630",2940,51260,150,2900,3000,2900,"",0
"258830",4475,3568717,16100,4350,4780,4310,"",0
"263750",100600,604408,59671,95100,101300,95100,"",0
"307930",8600,110182,940,8520,8620,8400,"",0
"311690",37850,4487,168,36900,37850,36800,"",0
"322310",21150,84301,1747,21100,21250,20400,"",0
"323230",1330,97487,129,1315,1340,1295,"",0
"335890",2350,465048,1088,2320,2365,2315,"",0
"348370",86700,181341,15578,84000,87800,83300,"",0
"353810",5200,3505365,18163,5020,5330,5000,"",0
"361570",19100,27990,530,18800,19300,18300,"",0
"950190",17900,36706,653,17600,18000,17400,"",0
