"000640",103500,969,100,103000,104000,102500,"",0
"001550",21650,57883,1246,21750,21750,21200,"",0
"002030",147500,3441,505,146500,148500,145000,"",0
"002210",8010,23929,192,8030,8080,7990,"",0
"003080",3790,20131,76,3795,3805,3770,"",0
"003570",8370,10649,89,8400,8440,8340,"",0
"003920",407000,3834,1567,404500,413500,399500,"",0
"004980",14600,1125563,16106,13600,14650,13500,"",0
"005090",50400,66191,3334,51000,51100,50000,"",0
"006800",8180,1354053,11002,8120,8180,8060,"",0
"006980",27650,6754,186,28200,28200,27450,"",0
"007540",42150,8330,352,42500,42700,42050,"",0
"008040",1260,1962673,2486,1290,1295,1250,"",0
"008250",12250,146731,1782,12200,12300,11950,"",0
"009070",5740,109934,629,5750,5770,5670,"",0
"009450",42900,54758,2357,43250,43800,42500,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",24650,1837199,45035,24750,24750,24300,"",0
"020560",21500,2626910,55806,21000,21550,20650,"",0
"025000",53000,931,49,53500,53500,52300,"",0
"025750",1760,2230132,3912,1715,1780,1705,"",0
"030610",7500,14941,111,7460,7500,7420,"",0
"034310",17400,27791,481,17200,17400,17200,"",0
"037560",5120,188360,957,5090,5130,5040,"",0
"039570",10400,20481,216,10400,10650,10400,"",0
"042660",23750,365302,8684,24050,24100,23500,"",0
"077500",10400,101276,1051,10450,10500,10300,"",0
"084670",19050,3576,67,19050,19350,18250,"",0
"089470",4745,37149,174,4670,4745,4635,"",0
"102460",27850,50334,1404,27100,28450,27100,"",0
"103590",5590,1930873,10827,5440,5950,5380,"",0
"139130",9090,319299,2887,9050,9090,8980,"",0
"143210",4820,6397,31,4830,4845,4755,"",0
"181710",35750,76068,2700,35500,35850,35050,"",0
"248070",23750,342247,8190,23900,24350,23600,"",0
"298050",484000,23699,11469,482500,489500,479000,"",0
"302440",137500,281901,38603,138000,138500,134000,"",0
"383800",9550,91754,873,9470,9580,9460,"",0
"004780",5260,88060,461,5270,5270,5200,"",0
"006920",5220,374262,1955,5100,5340,5030,"",0
"008830",7400,61977,454,7330,7400,7220,"",0
"018120",30350,1930,58,30200,30350,30050,"",0
"021650",4030,3061806,13115,4030,4515,3955,"",0
"024800",3025,159349,484,3025,3095,2980,"",0
"024840",1915,216159,411,1900,1925,1885,"",0
"027710",2600,4667853,12296,2695,2700,2585,"",0
"036690",4380,34705,151,4270,4395,4260,"",0
"037230",3820,147449,565,3710,3980,3710,"",0
"037440",9140,5054583,46537,8890,9460,8740,"",0
"039200",30450,131996,4001,30050,30650,30000,"",0
"042500",6290,319546,2024,6510,6530,6280,"",0
"044060",8450,119135,1013,8670,8750,8410,"",0
"049550",7060,16749,118,7070,7150,6970,"",0
"050760",3365,22944,77,3305,3370,3300,"",0
"052400",20800,108768,2239,20200,20850,20200,"",0
"053590",1015,10430623,10386,900,1065,899,"",0
"060310",3185,148340,473,3185,3230,3160,"",0
"062860",6240,22744,139,6050,6240,6050,"",0
"065150",868,188868,163,869,871,850,"",0
"066790",639,177309,114,628,676,622,"",0
"072870",12850,40440,520,12800,13100,12600,"",0
"073640",1980,101286,201,1990,2005,1965,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",1145,562850,635,1120,1150,1110,"",0
"080220",5160,378990,1953,5170,5230,5100,"",0
"085910",5230,84318,437,5190,5250,5140,"",0
"088800",11300,154289,1720,11150,11300,11000,"",0
"092460",5500,19367,106,5550,5560,5450,"",0
"095660",24550,160388,3917,24600,24700,24150,"",0
"096630",1525,64610,98,1500,1525,1500,"",0
"099220",2150,6535227,14457,2130,2300,2120,"",0
"100700",3815,80599,305,3745,3815,3745,"",0
"101330",3535,91849,320,3450,3540,3440,"",0
"108860",9810,2011528,19140,9320,9810,9240,"",0
"123420",24700,34013,837,24600,24900,24400,"",0
"126340",37950,35531,1369,37600,39700,37150,"",0
"131370",6070,322393,1937,5970,6080,5890,"",0
"170920",10900,21706,236,11000,11000,10700,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",41100,202264,8276,40200,41350,39900,"",0
"214430",19550,22219,431,19400,19650,19250,"",0
"215200",96800,244951,23406,91800,97500,90600,"",0
"215480",1345,522561,701,1335,1360,1325,"",0
"230980",1440,303993,430,1395,1455,1390,"",0
"234340",26950,11273,303,26650,27000,26650,"",0
"256630",2980,32485,97,2985,2995,2955,"",0
"258830",4995,2434564,12264,5050,5150,4950,"",0
"263750",98300,349293,33949,95700,98300,95500,"",0
"307930",8550,58354,499,8680,8680,8400,"",0
"311690",38900,3523,137,38650,39100,38300,"",0
"322310",21350,33817,718,21000,21500,20850,"",0
"323230",1300,58138,75,1295,1315,1275,"",0
"335890",2330,537672,1240,2305,2340,2280,"",0
"348370",73600,436009,32720,79800,80500,73000,"",0
"353810",4700,209512,980,4720,4750,4640,"",0
"361570",21350,93402,1970,21000,21850,20350,"",0
"950190",19800,43044,850,19750,19900,19550,"",0
