"000640",104500,4491,464,102500,105000,102000,"",0
"001550",20900,57853,1201,21100,21100,20500,"",0
"002030",152500,3897,592,150000,154000,149000,"",0
"002210",8350,70895,590,8370,8380,8300,"",0
"003080",3835,65415,251,3870,3870,3805,"",0
"003570",8570,29112,251,8590,8720,8530,"",0
"003920",396500,990,391,394500,398500,393000,"",0
"004980",13600,738460,9945,12850,13800,12700,"",0
"005090",57200,92399,5318,57900,58400,56700,"",0
"006800",8920,812547,7222,8810,8940,8750,"",0
"006980",27950,13261,373,28350,28500,27900,"",0
"007540",43800,13031,570,43350,44700,42850,"",0
"008040",1265,3827359,4863,1280,1300,1255,"",0
"008250",11500,154623,1763,11250,11650,11100,"",0
"009070",5640,107580,606,5610,5710,5530,"",0
"009450",45300,56484,2538,44050,45700,44050,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",24100,5832722,139715,23450,24350,23300,"",0
"020560",18950,620400,11700,18950,19100,18750,"",0
"025000",53000,1801,95,52900,53400,52500,"",0
"025750",1670,2319242,3870,1630,1715,1620,"",0
"030610",7680,23417,179,7610,7700,7610,"",0
"034310",16500,33465,550,16500,16550,16350,"",0
"037560",5120,222838,1137,5140,5140,5060,"",0
"039570",10700,18960,203,10650,10750,10550,"",0
"042660",26050,1407571,37127,27650,27650,26000,"",0
"077500",11300,159325,1791,11150,11350,11100,"",0
"084670",19200,1810,34,18850,19400,18850,"",0
"089470",4930,29158,143,4900,4945,4880,"",0
"102460",28600,38310,1094,28350,28800,28200,"",0
"103590",5010,261821,1301,4955,5060,4860,"",0
"139130",9100,501700,4570,9150,9170,9060,"",0
"143210",4935,5811,29,4925,4955,4875,"",0
"181710",37150,76025,2838,37600,37750,36950,"",0
"248070",23300,100262,2325,23000,23350,22950,"",0
"298050",510000,76231,38907,505000,520000,499000,"",0
"302440",149000,375934,55734,146500,151000,145500,"",0
"383800",9850,99417,980,9800,9890,9800,"",0
"004780",5250,146245,769,5240,5300,5200,"",0
"006920",4885,43571,212,4830,4910,4810,"",0
"008830",6180,6141,38,6200,6290,6120,"",0
"018120",30400,3928,119,30750,30750,30250,"",0
"021650",3870,47029,184,3870,3955,3840,"",0
"024800",3055,58975,179,3060,3070,3005,"",0
"024840",1960,178499,348,1955,1960,1935,"",0
"027710",2765,26452310,75350,2830,2930,2755,"",0
"036690",4435,43999,194,4360,4455,4340,"",0
"037230",3860,76272,293,3865,3880,3805,"",0
"037440",9700,8430518,88626,11500,11800,9510,"",0
"039200",31000,168624,5134,29900,31000,29750,"",0
"042500",6080,231229,1415,6170,6230,6070,"",0
"044060",8110,58093,471,8300,8300,8060,"",0
"049550",7180,10773,77,7160,7230,7160,"",0
"050760",3355,71000,235,3385,3385,3270,"",0
"052400",25800,417986,10754,26250,27000,25050,"",0
"053590",867,775462,676,885,890,858,"",0
"060310",3245,221081,710,3200,3245,3175,"",0
"062860",6220,10664,66,6290,6290,6120,"",0
"065150",756,417458,313,740,759,740,"",0
"066790",647,44870,29,639,660,639,"",0
"072870",12450,11364,141,12350,12500,12350,"",0
"073640",2120,429689,908,2065,2140,2065,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",1200,764060,919,1190,1230,1190,"",0
"080220",5370,869656,4647,5250,5420,5240,"",0
"085910",5620,389856,2216,5700,5790,5620,"",0
"088800",11350,212137,2392,11250,11400,11150,"",0
"092460",5870,23560,139,5940,6000,5850,"",0
"095660",26050,463076,12013,25700,26550,25300,"",0
"096630",1550,175260,271,1540,1560,1525,"",0
"099220",2250,20444880,46746,2220,2415,2175,"",0
"100700",3915,55457,217,3890,3925,3890,"",0
"101330",3700,1849623,7309,3770,4140,3685,"",0
"108860",8610,1070150,9115,8330,8630,8330,"",0
"123420",25500,53676,1364,25800,25950,25050,"",0
"126340",38550,9721,376,38750,39000,38350,"",0
"131370",6270,188104,1172,6210,6280,6170,"",0
"170920",11250,97605,1092,11150,11500,10900,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",42350,381909,16093,41100,42850,41000,"",0
"214430",19700,36242,706,19600,19750,19300,"",0
"215200",89900,214907,19014,83800,90000,83600,"",0
"215480",1390,3004302,4253,1410,1480,1375,"",0
"230980",1505,1012059,1531,1560,1565,1470,"",0
"234340",26800,20083,540,27100,27100,26800,"",0
"256630",3005,57629,172,2940,3015,2940,"",0
"258830",4470,1480228,6682,4510,4580,4470,"",0
"263750",101600,341056,34505,100900,102300,99200,"",0
"307930",8640,135222,1185,8700,8730,8560,"",0
"311690",39800,14799,586,37600,41000,37600,"",0
"322310",21750,59924,1295,21300,22100,21250,"",0
"323230",1365,140490,191,1325,1390,1325,"",0
"335890",2395,709945,1690,2350,2415,2330,"",0
"348370",93500,261716,23766,88000,94000,87400,"",0
"353810",4960,1002627,5033,5140,5150,4955,"",0
"361570",19150,19194,366,19200,19250,18950,"",0
"950190",18300,32247,586,17950,18500,17950,"",0
