"000640",102500,3650,378,104500,104500,102500,"",0
"001550",21900,915945,21372,23500,25000,21900,"",0
"002030",141500,6227,886,145500,145500,140500,"",0
"002210",8100,48917,392,8070,8100,7930,"",0
"003080",3885,81288,317,3915,3985,3845,"",0
"003570",8380,32121,269,8460,8540,8200,"",0
"003920",387500,559,216,389000,389000,385000,"",0
"004980",13400,474351,6392,13600,13700,13250,"",0
"005090",53700,142791,7677,55700,55800,52400,"",0
"006800",8320,1003051,8371,8410,8410,8310,"",0
"006980",27400,15816,438,28200,28300,27300,"",0
"007540",45400,166236,8088,52000,53000,44250,"",0
"008040",1305,10778381,14766,1415,1455,1295,"",0
"008250",11850,216139,2560,11450,12450,11200,"",0
"009070",5650,440229,2525,5800,5900,5620,"",0
"009450",43700,36668,1591,43100,44000,43100,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",23500,2536642,59141,22950,23800,22700,"",0
"020560",17300,489652,8507,17100,17650,17050,"",0
"025000",52800,939,49,52200,53000,52200,"",0
"025750",1630,807195,1317,1620,1655,1610,"",0
"030610",7350,38197,280,7270,7410,7270,"",0
"034310",16700,30533,507,16550,16700,16450,"",0
"037560",5000,472194,2388,5100,5200,4985,"",0
"039570",10500,20616,216,10600,10600,10400,"",0
"042660",25850,978567,25559,26800,27400,25200,"",0
"077500",10650,111367,1186,10600,10800,10550,"",0
"084670",18650,2341,44,18850,19000,18500,"",0
"089470",4805,13236,64,4835,4855,4795,"",0
"102460",27200,43317,1189,27400,28100,26750,"",0
"103590",4945,108567,531,4830,4970,4780,"",0
"139130",8820,335542,2946,8750,8840,8730,"",0
"143210",4885,7038,34,4895,4920,4710,"",0
"181710",34800,94074,3286,34800,35750,34400,"",0
"248070",22450,170710,3810,22150,22600,21950,"",0
"298050",485000,41957,20607,483500,504000,480500,"",0
"302440",145500,210525,30597,144500,147000,144000,"",0
"383800",9620,128438,1237,9630,9700,9590,"",0
"004780",5060,122739,625,5130,5190,5060,"",0
"006920",4680,26118,122,4730,4735,4620,"",0
"008830",7070,1218234,9424,7510,8420,6910,"",0
"018120",30100,4123,124,30100,30300,30000,"",0
"021650",3700,39831,146,3665,3745,3625,"",0
"024800",2945,37351,111,2980,2990,2930,"",0
"024840",1960,949904,1871,1990,1995,1925,"",0
"027710",2645,11878702,32598,2880,2900,2635,"",0
"036690",4210,47464,200,4210,4295,4170,"",0
"037230",3770,70630,267,3850,3850,3765,"",0
"037440",7950,5107298,43491,8340,9100,7710,"",0
"039200",28850,122274,3523,28350,29300,28150,"",0
"042500",5810,75815,438,5750,5840,5730,"",0
"044060",7940,58844,466,7870,8050,7860,"",0
"049550",7140,7726,55,7090,7140,6980,"",0
"050760",3145,30316,96,3200,3210,3100,"",0
"052400",25400,289118,7363,26400,26450,25000,"",0
"053590",821,431805,353,839,839,802,"",0
"060310",3090,87658,271,3060,3155,3050,"",0
"062860",6020,8153,49,6020,6100,5980,"",0
"065150",805,406360,325,796,814,790,"",0
"066790",625,78333,49,621,628,615,"",0
"072870",11950,20754,249,12100,12150,11850,"",0
"073640",2105,183626,384,2060,2120,2035,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",1085,625286,687,1115,1115,1075,"",0
"080220",5020,390580,1968,5000,5110,4990,"",0
"085910",5220,200922,1045,5130,5340,5100,"",0
"088800",10600,164174,1749,10550,10850,10500,"",0
"092460",5700,122877,705,5790,5790,5580,"",0
"095660",24600,197902,4881,23950,25150,23850,"",0
"096630",1560,261626,411,1585,1600,1545,"",0
"099220",2160,18116525,42738,2305,2485,2125,"",0
"100700",3740,82537,308,3710,3770,3695,"",0
"101330",3425,197072,680,3475,3495,3420,"",0
"108860",7890,451201,3581,7760,8120,7740,"",0
"123420",24350,50990,1235,23900,24550,23750,"",0
"126340",37250,9547,354,36600,37850,36600,"",0
"131370",5900,234892,1382,5750,6000,5740,"",0
"170920",11050,38783,423,10700,11150,10650,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",40000,203884,8193,39400,40850,38900,"",0
"214430",19050,22738,434,19350,19400,18950,"",0
"215200",84600,65179,5530,83900,86400,82900,"",0
"215480",1305,803444,1036,1285,1305,1270,"",0
"230980",1400,414546,566,1390,1405,1315,"",0
"234340",26300,7460,195,26000,26450,25950,"",0
"256630",2990,30251,90,2930,3025,2930,"",0
"258830",4545,9209383,42973,4400,4870,4350,"",0
"263750",103600,929527,97249,99100,107800,98600,"",0
"307930",8580,121079,1042,8680,8820,8530,"",0
"311690",37600,6121,231,37100,38400,37100,"",0
"322310",20650,22751,471,20350,21000,20350,"",0
"323230",1315,82275,108,1315,1330,1305,"",0
"335890",2475,1150683,2768,2315,2475,2310,"",0
"348370",86700,148190,12954,84900,89300,84100,"",0
"353810",4835,850412,4207,5140,5180,4835,"",0
"361570",18100,29717,541,18350,18700,17500,"",0
"950190",18400,127595,2327,17200,18900,17150,"",0
