"000640",103000,6284,654,104000,105000,102500,"",0
"001550",23750,1245081,29875,23500,24850,23150,"",0
"002030",149000,4337,641,148500,149000,147000,"",0
"002210",8000,20545,164,7940,8010,7940,"",0
"003080",4170,298291,1212,3910,4170,3905,"",0
"003570",8330,31529,262,8380,8420,8230,"",0
"003920",403500,4086,1654,416000,416000,385000,"",0
"004980",15050,1004702,14833,14900,15150,14350,"",0
"005090",53500,34979,1851,52500,53500,51800,"",0
"006800",8370,885859,7393,8300,8380,8250,"",0
"006980",31350,326853,10417,31750,33100,30650,"",0
"007540",47100,340400,16405,44500,51200,44250,"",0
"008040",1380,14613793,20455,1360,1445,1355,"",0
"008250",12300,76618,938,12400,12400,12150,"",0
"009070",5970,154025,914,5920,6000,5860,"",0
"009450",45300,46629,2104,44700,45450,44500,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",23050,1790985,41270,22800,23200,22800,"",0
"020560",20750,519472,10742,20350,20900,20300,"",0
"025000",53400,1386,74,53300,53400,53000,"",0
"025750",1725,585958,1004,1730,1730,1690,"",0
"030610",7580,28106,212,7590,7650,7530,"",0
"034310",16900,64927,1100,17000,17250,16700,"",0
"037560",5400,345829,1863,5440,5460,5360,"",0
"039570",11250,31394,350,10950,11300,10850,"",0
"042660",25450,604439,15180,24250,25550,24250,"",0
"077500",10800,111524,1203,10650,10900,10650,"",0
"084670",18800,2572,48,18850,18850,18550,"",0
"089470",4705,62592,294,4750,4750,4670,"",0
"102460",28900,45748,1324,28650,29150,28600,"",0
"103590",5500,295311,1616,5500,5540,5390,"",0
"139130",9250,174118,1609,9260,9270,9170,"",0
"143210",4955,7992,39,4950,4985,4915,"",0
"181710",36500,61801,2244,35950,36600,35950,"",0
"248070",23750,146896,3453,23300,23850,23150,"",0
"298050",489500,20942,10270,486000,495000,486000,"",0
"302440",145000,498627,73302,151000,151000,145000,"",0
"383800",9590,186300,1785,9630,9670,9550,"",0
"004780",5430,112187,607,5500,5500,5370,"",0
"006920",5320,52088,275,5290,5320,5250,"",0
"008830",8740,5461420,49445,7870,9770,7630,"",0
"018120",30300,2520,76,30250,30450,30150,"",0
"021650",4025,64143,258,4005,4045,4005,"",0
"024800",3070,52187,161,3065,3110,3065,"",0
"024840",2025,329134,665,2030,2045,1995,"",0
"027710",3055,85451342,265832,2845,3320,2835,"",0
"036690",4390,26451,116,4455,4465,4350,"",0
"037230",4000,54599,217,3965,4015,3955,"",0
"037440",9280,1251643,11596,9270,9380,9180,"",0
"039200",28900,147226,4235,28900,29100,28650,"",0
"042500",6700,284172,1916,6730,6850,6590,"",0
"044060",8680,51818,449,8700,8770,8610,"",0
"049550",7160,5171,37,7160,7160,7100,"",0
"050760",3420,14438,50,3420,3475,3400,"",0
"052400",21500,71922,1544,21550,21800,21250,"",0
"053590",1120,2532911,2751,1065,1125,1045,"",0
"060310",3250,123250,401,3255,3280,3215,"",0
"062860",6670,51740,338,6290,6750,6130,"",0
"065150",911,576107,523,917,924,901,"",0
"066790",710,1552420,1140,685,789,685,"",0
"072870",12800,13793,177,12950,12950,12800,"",0
"073640",2005,105798,211,2005,2005,1980,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",1200,1085277,1293,1185,1210,1175,"",0
"080220",5430,499913,2703,5370,5460,5340,"",0
"085910",5430,142611,765,5220,5460,5210,"",0
"088800",11200,125942,1408,11150,11300,11100,"",0
"092460",5950,23557,140,5900,5980,5870,"",0
"095660",25350,236555,6038,25200,25950,25050,"",0
"096630",1570,172542,270,1580,1600,1500,"",0
"099220",2170,1519531,3230,2135,2170,2090,"",0
"100700",4015,147029,587,3970,4020,3960,"",0
"101330",3625,69766,252,3610,3640,3580,"",0
"108860",9930,1082763,10544,9950,9950,9450,"",0
"123420",26000,39459,1020,25500,26050,25400,"",0
"126340",38650,8929,346,38650,39050,38500,"",0
"131370",6170,180704,1106,6120,6180,6080,"",0
"170920",11450,38677,437,11500,11500,11100,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",44800,207345,9256,44200,44950,44200,"",0
"214430",19850,49212,975,19500,19950,19500,"",0
"215200",98800,64297,6278,96300,99000,95600,"",0
"215480",1340,343404,460,1350,1355,1325,"",0
"230980",1465,184854,272,1460,1495,1450,"",0
"234340",27950,13043,364,27900,28050,27750,"",0
"256630",3190,211562,667,3175,3195,3130,"",0
"258830",5290,3592603,19099,5420,5460,5220,"",0
"263750",106500,299953,32089,105400,108200,104600,"",0
"307930",9000,132129,1188,8990,9090,8900,"",0
"311690",39200,5969,233,39250,39250,38650,"",0
"322310",23850,43892,1035,23600,23900,23150,"",0
"323230",1360,104520,140,1335,1360,1310,"",0
"335890",2350,201861,473,2340,2365,2315,"",0
"348370",86000,147419,12696,87300,87800,85300,"",0
"353810",5620,16895134,98070,5260,6130,5220,"",0
"361570",21200,38374,812,21400,21500,20700,"",0
"950190",19900,46614,922,19900,20000,19650,"",0
