"000640",102000,1993,204,102500,103000,102000,"",0
"001550",21550,144628,3177,22300,22750,21500,"",0
"002030",146500,4264,612,143500,147000,141500,"",0
"002210",7970,29469,234,7960,7990,7870,"",0
"003080",3795,21934,83,3815,3865,3760,"",0
"003570",8380,19503,163,8410,8430,8310,"",0
"003920",404500,4531,1827,389000,425500,385500,"",0
"004980",13550,236924,3220,13700,13950,13400,"",0
"005090",51000,38738,1963,50800,51500,49600,"",0
"006800",8060,1418206,11481,8200,8220,8030,"",0
"006980",27650,5194,144,27500,28000,27450,"",0
"007540",42200,28773,1224,43050,43200,42050,"",0
"008040",1275,4903020,6307,1300,1330,1245,"",0
"008250",12100,285452,3485,12350,12550,11900,"",0
"009070",5680,160709,922,5740,5880,5640,"",0
"009450",43150,32215,1395,43100,43950,42850,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",24500,1747505,42722,24450,24700,24150,"",0
"020560",20050,2031705,40326,18850,20300,18800,"",0
"025000",53000,473,25,53400,53400,52900,"",0
"025750",1695,1013631,1746,1715,1750,1695,"",0
"030610",7440,16859,125,7470,7520,7350,"",0
"034310",17200,28610,493,17250,17300,17150,"",0
"037560",5040,238033,1204,5100,5140,5010,"",0
"039570",10400,37053,384,10300,10550,10150,"",0
"042660",23750,689191,16527,24850,25000,23450,"",0
"077500",10300,125343,1295,10400,10500,10200,"",0
"084670",19050,911,17,19300,19350,19050,"",0
"089470",4640,69515,326,4790,4820,4560,"",0
"102460",27100,46918,1276,26600,27650,26600,"",0
"103590",5250,643818,3435,5120,5480,5080,"",0
"139130",8980,574932,5171,9100,9100,8940,"",0
"143210",4800,3842,19,4890,4890,4770,"",0
"181710",35000,167895,6003,36500,37100,35000,"",0
"248070",23750,505013,12039,23200,24200,23200,"",0
"298050",475500,33884,16247,492000,493000,471000,"",0
"302440",136000,685159,95420,149000,149500,135000,"",0
"383800",9420,163651,1548,9520,9550,9410,"",0
"004780",5180,63508,327,5170,5200,5100,"",0
"006920",5090,66680,341,5170,5210,5060,"",0
"008830",7350,79070,576,7400,7410,7200,"",0
"018120",30200,1253,38,30200,30300,30050,"",0
"021650",3830,34504,132,3795,3855,3785,"",0
"024800",2990,24835,74,2975,3000,2960,"",0
"024840",1895,310225,589,1910,1930,1875,"",0
"027710",2645,11035452,29560,2655,2730,2615,"",0
"036690",4260,19501,83,4260,4285,4230,"",0
"037230",3725,39419,146,3710,3735,3665,"",0
"037440",8890,1381863,12498,9110,9210,8830,"",0
"039200",29750,87078,2579,29400,30100,28850,"",0
"042500",6470,553657,3572,6350,6650,6200,"",0
"044060",8590,169756,1495,8940,9130,8580,"",0
"049550",7070,9904,70,7100,7130,7000,"",0
"050760",3305,32570,107,3270,3355,3265,"",0
"052400",20100,157825,3164,20000,20700,19750,"",0
"053590",898,1986502,1813,930,942,897,"",0
"060310",3165,54879,174,3200,3225,3145,"",0
"062860",6050,5278,32,6000,6110,6000,"",0
"065150",864,327073,280,850,869,834,"",0
"066790",630,42992,27,622,633,622,"",0
"072870",12800,13942,177,12800,12900,12350,"",0
"073640",1995,173990,345,2015,2015,1950,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",1120,418787,464,1100,1120,1090,"",0
"080220",5070,277609,1410,5080,5130,5040,"",0
"085910",5140,108970,558,5050,5190,5050,"",0
"088800",10950,317685,3535,10850,11500,10800,"",0
"092460",5550,21922,120,5410,5550,5400,"",0
"095660",24100,318269,7672,23750,24500,23450,"",0
"096630",1495,105712,158,1500,1515,1475,"",0
"099220",2070,1623826,3444,2205,2210,2065,"",0
"100700",3735,177694,665,3710,3780,3710,"",0
"101330",3415,146565,503,3420,3510,3390,"",0
"108860",9260,6087284,56859,8580,9940,8330,"",0
"123420",24500,37555,916,24650,24700,24200,"",0
"126340",37100,13987,518,36550,37700,36550,"",0
"131370",5880,176954,1040,5860,5980,5780,"",0
"170920",10750,36760,390,10750,10800,10400,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",39650,200937,8063,39050,41100,38600,"",0
"214430",19300,23868,461,19600,19700,19150,"",0
"215200",90500,44057,3947,87800,90600,87800,"",0
"215480",1335,380671,508,1345,1360,1325,"",0
"230980",1390,207907,289,1400,1410,1375,"",0
"234340",26600,26288,703,26600,27100,26400,"",0
"256630",2970,15623,46,2985,3000,2950,"",0
"258830",5040,10054650,52042,4940,5430,4810,"",0
"263750",94500,617293,58755,97200,98600,93400,"",0
"307930",8590,65980,573,8720,8810,8590,"",0
"311690",38200,3767,143,38000,38500,37600,"",0
"322310",20700,28500,592,20450,21150,20400,"",0
"323230",1285,164606,211,1310,1310,1265,"",0
"335890",2260,805281,1835,2305,2350,2255,"",0
"348370",77600,160933,12638,78400,80700,76600,"",0
"353810",4695,261284,1246,4810,4875,4695,"",0
"361570",21000,94419,1971,20250,21300,19850,"",0
"950190",19450,71369,1398,19600,19850,19450,"",0
