"000640",106000,4433,467,105000,106000,104500,"",0
"001550",21750,200715,4398,21900,22700,21450,"",0
"002030",145000,4010,578,143000,146000,143000,"",0
"002210",8040,48235,388,8100,8140,7990,"",0
"003080",3855,18349,70,3850,3890,3815,"",0
"003570",8470,8710,74,8480,8540,8360,"",0
"003920",390000,501,195,392000,392500,388000,"",0
"004980",14350,695245,9882,14300,14700,13850,"",0
"005090",52600,50173,2622,52200,53400,51200,"",0
"006800",8160,2517163,20563,8370,8380,8100,"",0
"006980",27350,4697,128,27300,27600,27200,"",0
"007540",43450,24442,1066,43650,44150,43250,"",0
"008040",1260,2334724,2974,1305,1315,1255,"",0
"008250",12350,348199,4237,11900,12350,11750,"",0
"009070",5770,151903,875,5690,5850,5670,"",0
"009450",44100,22228,980,44450,44550,43700,"",0
"012600",2490,0,0,2490,2490,2490,"",0
"015760",24750,3853185,94318,24400,24900,23900,"",0
"020560",18900,700955,13091,18100,18900,18000,"",0
"025000",53400,1284,68,53500,53500,52800,"",0
"025750",1770,3520914,6105,1685,1770,1680,"",0
"030610",7450,60377,445,7420,7450,7310,"",0
"034310",16900,39247,662,16700,16950,16650,"",0
"037560",5220,343404,1788,5100,5270,5100,"",0
"039570",10500,22593,238,10700,10700,10450,"",0
"042660",25700,476562,12027,25100,25800,24750,"",0
"077500",10750,108714,1168,10800,10900,10650,"",0
"084670",19350,1552,30,19200,19550,19000,"",0
"089470",4905,47914,235,4845,4965,4845,"",0
"102460",28350,38814,1091,27900,28750,27700,"",0
"103590",5380,1091251,5772,4970,5400,4955,"",0
"139130",9080,316613,2877,9000,9130,9000,"",0
"143210",4880,13173,64,4895,4900,4805,"",0
"181710",37700,126177,4708,36200,37750,36200,"",0
"248070",23050,111869,2565,22900,23150,22750,"",0
"298050",499500,26214,12985,493500,501000,488000,"",0
"302440",148000,416030,62790,150000,155000,147000,"",0
"383800",9680,70629,685,9650,9770,9650,"",0
"004780",5260,114310,596,5140,5260,5120,"",0
"006920",5190,270960,1384,4890,5230,4885,"",0
"008830",7270,209767,1543,7220,7490,7220,"",0
"018120",30200,1188,36,30050,30250,30050,"",0
"021650",3840,38158,144,3760,3840,3745,"",0
"024800",2990,33633,100,2970,3010,2960,"",0
"024840",1950,120903,234,1940,1960,1925,"",0
"027710",2525,6401340,16625,2665,2710,2520,"",0
"036690",4380,51852,225,4225,4420,4225,"",0
"037230",3770,39019,148,3795,3815,3755,"",0
"037440",9160,6681824,63684,9610,9930,9010,"",0
"039200",30350,100865,3049,30250,30700,29850,"",0
"042500",6250,456272,2811,5910,6280,5910,"",0
"044060",8920,505222,4403,8200,8980,8200,"",0
"049550",7100,13884,98,7130,7130,7040,"",0
"050760",3300,15295,50,3240,3300,3220,"",0
"052400",20950,347077,7256,21750,22000,20550,"",0
"053590",990,6404133,6320,999,1020,960,"",0
"060310",3200,123242,390,3180,3205,3130,"",0
"062860",6040,9064,55,5970,6100,5970,"",0
"065150",833,172576,143,808,835,808,"",0
"066790",641,89302,57,644,644,631,"",0
"072870",12500,11852,147,12350,12500,12300,"",0
"073640",2075,245426,504,2110,2140,2020,"",0
"078590",2380,0,0,2380,2380,2380,"",0
"078860",1145,645666,731,1115,1150,1105,"",0
"080220",5140,268952,1375,5090,5150,5060,"",0
"085910",5240,94807,499,5330,5340,5230,"",0
"088800",11150,132913,1462,10950,11150,10900,"",0
"092460",5670,30380,171,5710,5760,5560,"",0
"095660",25950,344018,8964,25500,26750,25200,"",0
"096630",1535,168343,261,1565,1585,1520,"",0
"099220",2145,1949212,4229,2210,2255,2115,"",0
"100700",3845,80017,307,3795,3880,3795,"",0
"101330",3490,110845,382,3465,3490,3420,"",0
"108860",8480,380310,3114,8170,8480,8000,"",0
"123420",25250,47955,1194,24900,25250,24600,"",0
"126340",36950,12658,468,37200,37400,36500,"",0
"131370",5950,171038,1021,6050,6060,5930,"",0
"170920",11000,43588,477,11400,11400,10800,"",0
"208860",2205,0,0,2205,2205,2205,"",0
"213420",40600,136838,5554,41100,41250,40050,"",0
"214430",19600,35770,699,19450,19800,19200,"",0
"215200",89000,50536,4510,90300,90600,88500,"",0
"215480",1330,400449,529,1305,1340,1305,"",0
"230980",1440,210686,302,1440,1460,1410,"",0
"234340",26400,9789,259,26150,26600,26100,"",0
"256630",2990,25610,76,2960,2995,2950,"",0
"258830",5490,34712005,187623,4580,5750,4580,"",0
"263750",98500,874244,87529,104500,104800,97900,"",0
"307930",8590,62575,539,8660,8710,8560,"",0
"311690",38450,4185,160,38300,38600,37850,"",0
"322310",20850,12029,252,20850,21150,20850,"",0
"323230",1320,106519,141,1340,1340,1320,"",0
"335890",2430,469226,1144,2470,2475,2420,"",0
"348370",85200,190903,16407,88300,88600,84000,"",0
"353810",4720,334248,1576,4800,4840,4630,"",0
"361570",19650,59750,1173,18900,20050,18500,"",0
"950190",19300,78856,1522,18950,19500,18950,"",0
